Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0023241262179315276,0.28800000000000003,0.6510416666666665,0.23548387096774193,0.6398891966759003,0.6229985443959243,0.6014814814814814,0.27049180327868855,0.2773109243697479,0.008780817291455589,0.15806451612903227,0.1253644314868805
ALB,0.0527850078084331,0.6559999999999999,0.39062499999999994,0.07741935483870968,0.6052631578947368,0.6229985443959243,0.6385185185185185,0.13934426229508198,0.14285714285714288,0.10273556231003039,0.3419354838709677,0.32944606413994176
DZA,0.0015592077538980195,0.355,0.5937499999999999,0.0,0.7617728531855955,0.759825327510917,0.7496296296296295,0.34426229508196726,0.3529411764705882,0.0074974670719351565,0.07741935483870968,0.2711370262390671
AND,0.06090310869071931,0.66,0.3281249999999999,0.27741935483870966,0.523545706371191,0.5458515283842794,0.5688888888888889,0.10655737704918034,0.1092436974789916,0.09064505234718,0.4806451612903226,0.25072886297376096
AGO,0.007653671370485529,0.72,0.5364583333333331,0.0,0.7590027700831025,0.7656477438136826,0.762962962962963,0.3032786885245902,0.31092436974789917,0.03242147922998987,0.15806451612903227,0.5043731778425655
ATG,0.047508150908244055,0.584,0.23437499999999997,0.0,0.7700831024930748,0.8180494905385736,0.8592592592592593,0.3114754098360656,0.319327731092437,0.2066869300911854,0.6290322580645161,0.8075801749271138
ARG,0.008386009270965025,0.478,0.5833333333333333,0.14838709677419354,0.6551246537396122,0.6477438136826783,0.6355555555555555,0.34426229508196726,0.3529411764705882,0.0403242147922999,0.2161290322580645,0.2886297376093295
ARM,0.01519174041297935,0.599,0.4583333333333332,0.4064516129032258,0.538781163434903,0.5429403202328967,0.5466666666666666,0.13114754098360656,0.13445378151260506,0.027828436339074638,0.36129032258064514,0.16034985422740525
AUS,0.004599770011499424,0.41600000000000004,0.5572916666666665,0.0064516129032258064,0.7382271468144044,0.7394468704512371,0.7333333333333333,0.4836065573770492,0.49579831932773116,0.031070584262073625,0.2161290322580645,0.3323615160349855
AUT,0.04001072673639045,0.68,0.2447916666666666,0.17096774193548386,0.5249307479224377,0.5589519650655023,0.594074074074074,0.09016393442622953,0.09243697478991597,0.050388382303275914,0.4,0.2740524781341108
AZE,0.01988547631441957,0.626,0.33854166666666663,0.16774193548387098,0.5637119113573408,0.5880640465793305,0.6088888888888888,0.13934426229508198,0.14285714285714288,0.038703140830800405,0.34516129032258064,0.25655976676384845
BHS,0.018190757128810225,0.586,0.36458333333333326,0.0,0.7742382271468143,0.8034934497816594,0.8266666666666667,0.2950819672131148,0.3025210084033613,0.07497467071935157,0.3903225806451613,0.7026239067055393
BHR,0.0,0.24600000000000002,0.6197916666666666,0.0,0.8601108033240997,0.858806404657933,0.8459259259259259,0.5327868852459017,0.546218487394958,0.0,0.0,0.49271137026239065
BGD,0.021275811209439527,0.469,0.29687499999999994,0.0,0.7770083102493075,0.8165938864628821,0.8488888888888888,0.26229508196721313,0.26890756302521013,0.07794663964876732,0.17096774193548386,0.7755102040816326
BRB,0.03715219644423184,0.57,0.26041666666666663,0.0,0.778393351800554,0.8238719068413392,0.8622222222222221,0.3032786885245902,0.31092436974789917,0.15737926376224248,0.5258064516129033,0.8309037900874636
BLR,0.03775811209439528,0.685,0.29687499999999994,0.6806451612903226,0.44598337950138506,0.46870451237263466,0.4948148148148148,0.05737704918032787,0.058823529411764705,0.030260047281323876,0.3129032258064516,0.17784256559766767
