Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.013977762650329023,0.574,0.4531249999999999,0.4967741935483871,0.5124653739612188,0.5167394468704513,0.5214814814814814,0.21311475409836067,0.2184873949579832,0.04160756501182033,0.3032258064516129,0.13119533527696794
ALB,0.039979177511712656,0.755,0.2760416666666667,0.3129032258064516,0.5083102493074793,0.5371179039301309,0.5674074074074074,0.13934426229508198,0.14285714285714288,0.07781155015197569,0.49032258064516127,0.20699708454810498
DZA,0.0013857446662550589,0.39,0.6302083333333333,0.01935483870967742,0.7022160664819944,0.6914119359534207,0.674074074074074,0.3524590163934426,0.3613445378151261,0.006822019587977035,0.07741935483870968,0.20408163265306123
AND,0.05290068829891838,0.622,0.33854166666666663,0.6548387096774194,0.46537396121883656,0.4832605531295488,0.5022222222222222,0.12295081967213116,0.12605042016806722,0.09084768659236744,0.5967741935483871,0.1720116618075802
AGO,0.03722713864306785,0.79,0.4479166666666666,0.0,0.7465373961218836,0.7641921397379913,0.7733333333333333,0.24590163934426232,0.25210084033613445,0.12786220871327256,0.43548387096774194,0.6151603498542274
ATG,0.015724519896454157,0.494,0.2864583333333333,0.0,0.7534626038781163,0.7933042212518194,0.8251851851851851,0.40163934426229514,0.411764705882353,0.08821344140493076,0.4483870967741936,0.6472303206997085
ARG,0.0082444595718932,0.466,0.5468749999999999,0.041935483870967745,0.7105263157894736,0.7117903930131005,0.7066666666666666,0.319672131147541,0.32773109243697485,0.03681188787571766,0.2161290322580645,0.44606413994169103
ARM,0.02378034944406626,0.6920000000000001,0.31770833333333326,0.8516129032258064,0.39196675900277006,0.4104803493449782,0.43111111111111106,0.10655737704918034,0.1092436974789916,0.03539344815940561,0.4,0.08746355685131196
AUS,0.003320962984108859,0.21899999999999997,0.6562499999999999,0.0032258064516129032,0.8102493074792243,0.8020378457059679,0.7822222222222222,0.5081967213114754,0.5210084033613446,0.023573117190138465,0.10967741935483871,0.45189504373177847
AUT,0.021976401179941003,0.8140000000000001,0.29166666666666663,0.6483870967741936,0.4473684210526315,0.4716157205240174,0.4977777777777777,0.09836065573770492,0.1008403361344538,0.030192502532928066,0.3806451612903226,0.16618075801749274
