Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0009196598993579732,0.261,0.7291666666666665,0.012903225806451613,0.8060941828254847,0.7860262008733624,0.7555555555555555,0.5573770491803279,0.5714285714285715,0.007159743329956096,0.09032258064516129,0.22157434402332365
ALB,0.014144164586642461,0.45299999999999996,0.5208333333333333,0.0,0.7091412742382271,0.7132459970887918,0.7125925925925926,0.319672131147541,0.32773109243697485,0.06315433975008443,0.36774193548387096,0.4169096209912537
DZA,0.00027710735675337447,0.381,0.6093749999999999,0.0,0.894736842105263,0.8966521106259098,0.8859259259259259,0.5409836065573771,0.5546218487394958,0.002093887200270179,0.04838709677419355,0.3906705539358601
AND,0.01568079490762304,0.469,0.48958333333333326,0.0,0.6675900277008311,0.6754002911208152,0.677037037037037,0.3114754098360656,0.319327731092437,0.06822019587977035,0.3290322580645161,0.37609329446064144
AGO,8.194034742707308e-05,0.47600000000000003,0.7812499999999998,0.012903225806451613,0.7423822714681441,0.7132459970887918,0.674074074074074,0.2950819672131148,0.3025210084033613,0.00033772374197906115,0.0064516129032258064,0.32653061224489804
ATG,0.0557276302851524,0.55,0.22916666666666666,0.0,0.7742382271468143,0.8238719068413392,0.8651851851851852,0.39344262295081966,0.4033613445378152,0.3062478892266126,0.6096774193548387,0.7900874635568513
ARG,0.0036627335299901664,0.44299999999999995,0.5885416666666665,0.4419354838709677,0.5692520775623269,0.5589519650655023,0.5437037037037037,0.19672131147540983,0.2016806722689076,0.010064167510976023,0.1,0.20408163265306123
ARM,0.006280727630285152,0.332,0.5833333333333333,0.0,0.7188365650969528,0.7147016011644832,0.7051851851851851,0.39344262295081966,0.4033613445378152,0.03451536643026005,0.17419354838709677,0.30612244897959184
AUS,0.004281067997882157,0.322,0.5937499999999999,0.054838709677419356,0.6800554016620498,0.6739446870451237,0.6607407407407406,0.319672131147541,0.32773109243697485,0.01911516379601486,0.1774193548387097,0.2886297376093295
AUT,0.03462870334744132,0.6829999999999999,0.34374999999999994,0.02903225806451613,0.6121883656509696,0.6375545851528384,0.6592592592592592,0.1885245901639344,0.19327731092436976,0.0911854103343465,0.535483870967742,0.3965014577259475
AZE,0.005201372584432003,0.40399999999999997,0.5052083333333333,0.0064516129032258064,0.7673130193905817,0.7787481804949054,0.7792592592592592,0.40163934426229514,0.411764705882353,0.029179331306990883,0.15806451612903227,0.4606413994169097
BHS,0.019506684240256072,0.556,0.4531249999999999,0.0,0.817174515235457,0.8369723435225618,0.8474074074074074,0.3852459016393443,0.3949579831932773,0.1049645390070922,0.4129032258064516,0.7988338192419825
BHR,0.0,0.254,0.7291666666666665,0.0,0.9750692520775623,0.9650655021834063,0.9377777777777777,0.8360655737704918,0.8571428571428572,0.0,0.0,0.5451895043731778
BGD,0.10045773573390296,0.8440000000000001,0.15625,0.0,0.7700831024930748,0.8296943231441047,0.8814814814814815,0.2377049180327869,0.24369747899159666,0.3335359675785208,0.532258064516129,0.9037900874635569
BRB,0.028824273072060674,0.547,0.23437499999999997,0.0,0.7686980609418282,0.8165938864628821,0.8577777777777778,0.34426229508196726,0.3529411764705882,0.13860182370820667,0.5612903225806452,0.8134110787172012
BLR,0.006809945217024862,0.46399999999999997,0.5520833333333333,0.0,0.706371191135734,0.7074235807860262,0.7007407407407407,0.2868852459016394,0.29411764705882354,0.02728807835190814,0.22258064516129034,0.44606413994169103
BEL,0.009534684556094776,0.616,0.4322916666666666,0.0,0.6772853185595568,0.6928675400291121,0.7022222222222222,0.2540983606557377,0.2605042016806723,0.03383991894630193,0.4129032258064516,0.4548104956268222
BLZ,0.03715375206849414,0.573,0.34895833333333326,0.0,0.7922437673130194,0.826783114992722,0.8518518518518519,0.3360655737704918,0.3445378151260504,0.17440054035798716,0.6903225806451613,0.8629737609329446
BEN,0.03449360865290069,0.825,0.2760416666666667,0.0,0.7548476454293629,0.7962154294032023,0.831111111111111,0.24590163934426232,0.25210084033613445,0.11847348868625465,0.5096774193548387,0.7551020408163266
BTN,0.10008045052292841,0.857,0.3333333333333333,0.14838709677419354,0.5927977839335179,0.61863173216885,0.6414814814814814,0.18032786885245905,0.18487394957983194,0.2520770010131712,0.6580645161290322,0.35276967930029157
BOL,0.0013857446662550589,0.435,0.7135416666666666,0.16129032258064516,0.7437673130193906,0.7234352256186317,0.6948148148148148,0.3524590163934426,0.3613445378151261,0.006822019587977035,0.04838709677419355,0.44023323615160354
BIH,0.02113167068919282,0.499,0.4947916666666666,0.0,0.6842105263157894,0.6914119359534207,0.6933333333333332,0.27049180327868855,0.2773109243697479,0.07983789260385005,0.4032258064516129,0.44606413994169103
BWA,0.0,0.135,0.9322916666666666,0.12580645161290321,0.7202216066481995,0.6681222707423581,0.6074074074074074,0.27868852459016397,0.28571428571428575,0.0,0.0,0.28279883381924203
BRA,0.00727630285152409,0.591,0.5312499999999999,0.0,0.7756232686980609,0.7831149927219796,0.7807407407407406,0.2950819672131148,0.3025210084033613,0.029989868287740626,0.24516129032258063,0.6384839650145773
BRN,0.06416376150889425,0.723,0.30208333333333326,0.0,0.7853185595567868,0.8253275109170306,0.8562962962962962,0.27049180327868855,0.2773109243697479,0.24241810199257005,0.6741935483870968,0.8542274052478134
BGR,0.009832841691248772,0.45799999999999996,0.4583333333333332,0.0,0.7036011080332409,0.7161572052401747,0.7244444444444444,0.2950819672131148,0.3025210084033613,0.040526849037487336,0.29354838709677417,0.48979591836734687
BFA,0.03157817109144542,0.5529999999999999,0.3541666666666666,0.0,0.7770083102493075,0.8093158660844251,0.8325925925925926,0.3278688524590164,0.33613445378151263,0.14461330631543398,0.5258064516129033,0.7259475218658892
BDI,0.0007194762213108859,0.5660000000000001,0.6770833333333333,0.0,0.7354570637119113,0.7205240174672489,0.6977777777777777,0.3360655737704918,0.3445378151260504,0.003377237419790611,0.07419354838709677,0.40816326530612246
CPV,0.014977205685170285,0.516,0.19791666666666666,0.0,0.7437673130193906,0.7962154294032023,0.8414814814814814,0.3606557377049181,0.3697478991596639,0.07544748395812226,0.2161290322580645,0.6967930029154519
KHM,0.049490096923725246,0.723,0.30729166666666663,0.0,0.7880886426592797,0.826783114992722,0.8562962962962962,0.2868852459016394,0.29411764705882354,0.1983113812901047,0.6419354838709677,0.8483965014577259
CMR,0.04844565464034491,0.889,0.2864583333333333,0.0,0.7285318559556787,0.7671033478893741,0.8,0.21311475409836067,0.2184873949579832,0.14420803782505912,0.5580645161290323,0.685131195335277
CAN,0.013790560471976401,0.624,0.39062499999999994,0.1935483870967742,0.574792243767313,0.5924308588064047,0.6059259259259259,0.19672131147540983,0.2016806722689076,0.03789260385005066,0.36774193548387096,0.3032069970845481
