Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0011132486853918176,0.293,0.6718749999999999,0.3903225806451613,0.5955678670360111,0.5735080058224163,0.5466666666666666,0.1885245901639344,0.18704255895906752,0.0028368794326241137,0.02903225806451613,0.11953352769679303
ALB,0.1300353982300885,0.68,0.3229166666666666,0.3806451612903226,0.5055401662049861,0.5269286754002911,0.5496296296296296,0.0819672131147541,0.0813228517213337,0.14407294832826747,0.5193548387096775,0.2157434402332362
DZA,0.002093084234677155,0.331,0.5781249999999999,0.01935483870967742,0.6939058171745153,0.6914119359534207,0.6799999999999999,0.24590163934426232,0.2439685551640011,0.0069571090847686595,0.07096774193548387,0.23906705539358605
AND,0.06225062820933028,0.625,0.29687499999999994,0.7161290322580645,0.4390581717451523,0.4614264919941776,0.4859259259259259,0.0737704918032787,0.07319056654920034,0.06207362377575144,0.3419354838709677,0.16034985422740525
AGO,0.02529119258322798,0.741,0.4947916666666666,0.0,0.7506925207756233,0.7612809315866084,0.7644444444444444,0.2868852459016394,0.28462998102466797,0.09807497467071935,0.3387096774193548,0.5539358600583091
ATG,0.1250625087793229,0.546,0.1145833333333333,0.0,0.7285318559556787,0.7918486171761281,0.8488888888888888,0.22950819672131148,0.22770398481973436,0.3879770347855454,0.7903225806451613,0.7988338192419825
ARG,0.004999016715830875,0.46299999999999997,0.6249999999999999,0.0935483870967742,0.685595567867036,0.6739446870451237,0.6562962962962963,0.4098360655737705,0.4066142586066685,0.02769334684228301,0.17096774193548386,0.32653061224489804
ARM,0.013899705014749263,0.61,0.3333333333333333,0.532258064516129,0.4778393351800554,0.4978165938864629,0.5185185185185185,0.0819672131147541,0.0813228517213337,0.015400202634245188,0.22580645161290322,0.1253644314868805
AUS,0.00425874420564686,0.364,0.6614583333333331,0.0032258064516129032,0.7991689750692521,0.7889374090247453,0.7688888888888888,0.5737704918032788,0.5692599620493359,0.033029381965552176,0.1870967741935484,0.37900874635568516
AUT,0.07279056047197639,0.693,0.13020833333333334,0.7064516129032258,0.3864265927977839,0.4294032023289665,0.477037037037037,0.04098360655737705,0.04066142586066685,0.0403242147922999,0.3741935483870968,0.14285714285714288
AZE,0.008769382043718325,0.652,0.2447916666666666,0.1774193548387097,0.5346260387811634,0.5691411935953421,0.6029629629629629,0.10655737704918034,0.10571970723773381,0.012630867950016885,0.15161290322580645,0.23032069970845484
BHS,0.008366731088732917,0.662,0.3541666666666666,0.0,0.7368421052631579,0.7671033478893741,0.7896296296296296,0.2377049180327869,0.23583626999186774,0.026882809861533265,0.20967741935483872,0.60932944606414
BHR,0.0013252960540378778,0.28800000000000003,0.5520833333333333,0.0,0.760387811634349,0.7641921397379913,0.7585185185185185,0.3770491803278688,0.37408511791813503,0.006754474839581222,0.17096774193548386,0.4169096209912537
BGD,0.00487708947885939,0.293,0.33854166666666663,0.0,0.745152354570637,0.777292576419214,0.8029629629629629,0.22950819672131148,0.22770398481973436,0.015130023640661938,0.04838709677419355,0.641399416909621
BRB,0.04353183382497541,0.525,0.23437499999999997,0.0,0.7562326869806094,0.8034934497816594,0.8444444444444444,0.26229508196721313,0.2602331255082678,0.15433975008443093,0.5451612903225806,0.8221574344023324
BLR,0.13818420190101605,0.848,0.15625,0.7774193548387097,0.3767313019390581,0.4163027656477438,0.46074074074074073,0.02459016393442623,0.02439685551640011,0.04593042890915231,0.6451612903225806,0.1457725947521866
BEL,0.13411996066863321,0.763,0.19791666666666666,0.47096774193548385,0.4542936288088642,0.4919941775836973,0.5318518518518518,0.01639344262295082,0.01626457034426674,0.02971968929415738,0.4838709677419355,0.23032069970845484
BLZ,0.02889145397802573,0.596,0.2864583333333333,0.0,0.724376731301939,0.7627365356622999,0.7955555555555555,0.1885245901639344,0.18704255895906752,0.07362377575143532,0.36129032258064514,0.7667638483965015
BEN,0.0012337875169733576,0.589,0.7135416666666666,0.0,0.8448753462603877,0.8311499272197962,0.8044444444444444,0.34426229508196726,0.3415559772296015,0.005741303613644039,0.04838709677419355,0.5539358600583091
BTN,0.0018289085545722713,0.264,0.5677083333333333,0.567741935483871,0.5110803324099723,0.49927219796215433,0.4859259259259259,0.12295081967213116,0.12198427758200055,0.00303951367781155,0.025806451612903226,0.20408163265306123
BOL,0.013628755599257074,0.64,0.5416666666666666,0.06774193548387097,0.7576177285318559,0.7627365356622999,0.7585185185185185,0.36885245901639346,0.36595283274600166,0.0679500168861871,0.31612903225806455,0.5918367346938775
BIH,0.13960668633235004,0.7509999999999999,0.20833333333333331,0.5193548387096775,0.4487534626038781,0.4847161572052402,0.522962962962963,0.04918032786885246,0.04879371103280022,0.092806484295846,0.49354838709677423,0.19241982507288632
BWA,0.0035968534906588,0.532,0.6249999999999999,0.0,0.8019390581717452,0.7976710334788937,0.7822222222222222,0.4098360655737705,0.4066142586066685,0.019925700776764605,0.18064516129032257,0.5189504373177842
BRA,0.023250846716923415,0.7509999999999999,0.4114583333333333,0.0,0.7811634349030471,0.8049490538573507,0.8192592592592592,0.2950819672131148,0.29276226619680135,0.09273893954745019,0.5096774193548387,0.7521865889212828
BRN,0.07013160880417517,0.7190000000000001,0.20312499999999997,0.0,0.7479224376731302,0.8005822416302766,0.8444444444444444,0.21311475409836067,0.21143941447546763,0.20202634245187437,0.732258064516129,0.892128279883382
