Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.00028615576023919886,0.251,0.7135416666666666,0.1,0.7022160664819944,0.6797671033478894,0.6503703703703704,0.40163934426229514,0.3984819734345351,0.001553529213103681,0.041935483870967745,0.12827988338192423
ALB,0.011354473942969519,0.392,0.5208333333333333,0.0032258064516129032,0.6952908587257618,0.7001455604075691,0.6992592592592592,0.26229508196721313,0.2602331255082678,0.04025667004390409,0.27741935483870966,0.38775510204081637
DZA,0.0005240732115441011,0.373,0.6354166666666665,0.0,0.8587257617728532,0.8558951965065501,0.8414814814814814,0.4672131147540984,0.4635402548116021,0.0033096926713947995,0.05161290322580645,0.370262390670554
AND,0.02383887702166616,0.51,0.4531249999999999,0.01935483870967742,0.6232686980609418,0.6331877729257641,0.6399999999999999,0.2377049180327869,0.23583626999186774,0.07659574468085106,0.4774193548387097,0.3002915451895044
AGO,0.004191248770894788,0.5429999999999999,0.6874999999999999,0.0,0.7645429362880887,0.7496360989810771,0.7244444444444444,0.3278688524590164,0.3252914068853348,0.018574805808848363,0.07096774193548387,0.4110787172011662
ATG,0.028638723102604558,0.578,0.21354166666666663,0.0,0.7700831024930748,0.8209606986899564,0.8651851851851852,0.3524590163934426,0.3496882624017349,0.1364403917595407,0.4645161290322581,0.8017492711370263
ARG,0.003936507936507937,0.434,0.6458333333333333,0.24838709677419354,0.6329639889196677,0.6157205240174671,0.5955555555555555,0.2868852459016394,0.28462998102466797,0.015265113137453564,0.11612903225806452,0.2448979591836735
ARM,0.0063402163225172075,0.303,0.6041666666666665,0.041935483870967745,0.670360110803324,0.660844250363901,0.6474074074074073,0.2868852459016394,0.28462998102466797,0.024586288416075647,0.16451612903225804,0.23323615160349856
AUS,0.0020704625146101183,0.266,0.6614583333333331,0.02903225806451613,0.7202216066481995,0.7059679767103347,0.6844444444444444,0.43442622950819676,0.4310111141230686,0.0121580547112462,0.11612903225806452,0.2886297376093295
AUT,0.027098328416912492,0.519,0.39583333333333326,0.10967741935483871,0.5817174515235457,0.5967976710334789,0.6103703703703703,0.1639344262295082,0.1626457034426674,0.06004728132387707,0.4032258064516129,0.3032069970845481
