Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0008531881098252779,0.228,0.6874999999999999,0.02258064516129032,0.7742382271468143,0.759825327510917,0.7348148148148147,0.5327868852459017,0.546218487394958,0.006349206349206349,0.06451612903225806,0.2186588921282799
ALB,0.0047759516786065465,0.396,0.5520833333333333,0.0,0.7160664819944599,0.717612809315866,0.7111111111111111,0.34426229508196726,0.3529411764705882,0.022965214454576156,0.1774193548387097,0.3906705539358601
DZA,0.00042906945561812815,0.377,0.6249999999999999,0.0,0.8850415512465374,0.8850072780203784,0.8711111111111111,0.5409836065573771,0.5546218487394958,0.0032421479229989866,0.05806451612903226,0.35568513119533535
AND,0.014298108623980564,0.551,0.4791666666666666,0.0032258064516129032,0.6454293628808864,0.653566229985444,0.6562962962962963,0.27868852459016397,0.28571428571428575,0.055656872678149276,0.3096774193548387,0.3440233236151604
AGO,0.0005225453013063631,0.511,0.7343749999999999,0.0032258064516129032,0.7423822714681441,0.7190684133915576,0.6874074074074074,0.2868852459016394,0.29411764705882354,0.002093887200270179,0.012903225806451613,0.35568513119533535
ATG,0.020751571117096322,0.5579999999999999,0.21874999999999994,0.0,0.7686980609418282,0.8195050946142648,0.8622222222222221,0.3770491803278688,0.3865546218487395,0.1092874029044242,0.47419354838709676,0.793002915451895
ARG,0.007005899705014749,0.46,0.5520833333333333,0.35806451612903223,0.5831024930747922,0.5778748180494906,0.5688888888888889,0.19672131147540983,0.2016806722689076,0.019250253292806486,0.15806451612903227,0.22740524781341112
ARM,0.003516224188790561,0.313,0.6249999999999999,0.0,0.7340720221606648,0.7263464337700146,0.7096296296296296,0.4098360655737705,0.42016806722689076,0.020128335021952045,0.17419354838709677,0.31195335276967934
AUS,0.004052165812761994,0.32899999999999996,0.5885416666666665,0.054838709677419356,0.6745152354570637,0.6681222707423581,0.6562962962962963,0.3114754098360656,0.319327731092437,0.01762917933130699,0.17096774193548386,0.28279883381924203
AUT,0.027864760608123443,0.615,0.3541666666666666,0.03225806451612903,0.6052631578947368,0.62882096069869,0.6488888888888888,0.21311475409836067,0.2184873949579832,0.08294495103005742,0.5032258064516129,0.35860058309037907
AZE,0.0019941002949852506,0.4,0.5364583333333331,0.0064516129032258064,0.7742382271468143,0.7802037845705968,0.7777777777777778,0.4098360655737705,0.42016806722689076,0.011415062478892265,0.11290322580645161,0.45189504373177847
BHS,0.017541789577187807,0.606,0.42708333333333326,0.0,0.8116343490304709,0.8355167394468705,0.8488888888888888,0.36885245901639346,0.3781512605042017,0.09037487335359677,0.39354838709677414,0.8046647230320699
BHR,0.0,0.318,0.6249999999999999,0.0,0.9598337950138504,0.9636098981077147,0.9511111111111109,0.8032786885245903,0.823529411764706,0.0,0.0,0.5714285714285714
BGD,0.12025226324890652,0.848,0.14583333333333331,0.0,0.7617728531855955,0.8224163027656477,0.877037037037037,0.2377049180327869,0.24369747899159666,0.39925700776764605,0.5838709677419355,0.892128279883382
BRB,0.020087090883551064,0.555,0.22916666666666666,0.0,0.7659279778393351,0.8151382823871907,0.8577777777777778,0.34426229508196726,0.3529411764705882,0.09658899020601149,0.45483870967741935,0.8104956268221574
BLR,0.01831015592077539,0.552,0.4010416666666666,0.0,0.6398891966759003,0.6579330422125182,0.6711111111111111,0.22950819672131148,0.23529411764705882,0.058696386355960826,0.45806451612903226,0.3906705539358601
BEL,0.023161804872719325,0.643,0.4010416666666666,0.0,0.6454293628808864,0.6637554585152838,0.6785185185185185,0.2213114754098361,0.22689075630252103,0.07159743329956096,0.532258064516129,0.41982507288629745
BLZ,0.024030505791783577,0.5429999999999999,0.3281249999999999,0.0,0.7811634349030471,0.8165938864628821,0.8444444444444444,0.3360655737704918,0.3445378151260504,0.11279972982100642,0.5741935483870968,0.8425655976676385
BEN,0.04141592920353982,0.835,0.26562499999999994,0.0,0.7576177285318559,0.8020378457059679,0.837037037037037,0.24590163934426232,0.25210084033613445,0.14224924012158055,0.532258064516129,0.772594752186589
BTN,0.10469294717082328,0.8740000000000001,0.31249999999999994,0.14193548387096774,0.5872576177285318,0.6157205240174671,0.642962962962963,0.18032786885245905,0.18487394957983194,0.2636946977372509,0.7129032258064517,0.35276967930029157
BOL,0.0022660230624832393,0.436,0.7031249999999999,0.14516129032258066,0.7520775623268697,0.7336244541484717,0.7051851851851851,0.3606557377049181,0.3697478991596639,0.011415062478892265,0.07741935483870968,0.45189504373177847
BIH,0.012504097017371353,0.45899999999999996,0.5416666666666666,0.0,0.6911357340720221,0.6928675400291121,0.6874074074074074,0.2950819672131148,0.3025210084033613,0.051536643026004726,0.31612903225806455,0.3906705539358601
BWA,0.0,0.24100000000000002,0.8749999999999999,0.025806451612903226,0.7382271468144044,0.6957787481804948,0.642962962962963,0.27868852459016397,0.28571428571428575,0.0,0.0,0.3177842565597668
BRA,0.00819403474270731,0.598,0.5364583333333331,0.0,0.7825484764542936,0.7903930131004366,0.7866666666666666,0.2950819672131148,0.3025210084033613,0.033772374197906116,0.264516129032258,0.6676384839650146
BRN,0.04456120943952802,0.731,0.30208333333333326,0.0,0.778393351800554,0.8165938864628821,0.8488888888888888,0.26229508196721313,0.26890756302521013,0.16325565687267815,0.5548387096774193,0.8250728862973761
BGR,0.0035398230088495566,0.42200000000000004,0.5312499999999999,0.0,0.706371191135734,0.710334788937409,0.7066666666666666,0.319672131147541,0.32773109243697485,0.01580547112462006,0.16129032258064516,0.4169096209912537
BFA,0.0360789652825051,0.5539999999999999,0.3333333333333333,0.0,0.7742382271468143,0.8093158660844251,0.8355555555555555,0.319672131147541,0.32773109243697485,0.16109422492401215,0.5548387096774193,0.772594752186589
BDI,0.0012265176214873467,0.596,0.5937499999999999,0.0,0.7229916897506925,0.7190684133915576,0.7066666666666666,0.3114754098360656,0.319327731092437,0.005336035123269166,0.1,0.42857142857142866
CPV,0.013877715205148832,0.516,0.19791666666666666,0.0,0.7465373961218836,0.7991266375545852,0.8444444444444444,0.3606557377049181,0.3697478991596639,0.06990881458966565,0.22580645161290322,0.7026239067055393
KHM,0.055786916536526114,0.768,0.2864583333333333,0.0,0.7880886426592797,0.8296943231441047,0.8637037037037036,0.27868852459016397,0.28571428571428575,0.2171563660925363,0.6580645161290322,0.8658892128279884
CMR,0.058822244072981526,0.865,0.31249999999999994,0.0,0.7368421052631579,0.7729257641921398,0.8014814814814814,0.2213114754098361,0.22689075630252103,0.1818304626815265,0.6322580645161291,0.685131195335277
CAN,0.017137238376176433,0.662,0.3749999999999999,0.22258064516129034,0.5595567867036011,0.5778748180494906,0.594074074074074,0.17213114754098363,0.1764705882352941,0.041202296521445456,0.3741935483870968,0.2915451895043732
CAF,0.04721667142449329,0.6759999999999999,0.3697916666666666,0.0,0.7534626038781163,0.7816593886462883,0.8029629629629629,0.2540983606557377,0.2605042016806723,0.16757852077001012,0.5774193548387097,0.7259475218658892
TCD,0.01310415248468346,0.423,0.47395833333333326,0.0,0.8144044321329639,0.8311499272197962,0.8385185185185184,0.42622950819672134,0.4369747899159664,0.07801418439716312,0.3709677419354839,0.5947521865889213
CHL,0.042445099967223864,0.48200000000000004,0.34895833333333326,0.49032258064516127,0.4903047091412742,0.5080058224163028,0.5274074074074073,0.1475409836065574,0.15126050420168066,0.08747044917257683,0.1935483870967742,0.1720116618075802
CHN,0.015913258391134496,0.605,0.48958333333333326,0.13548387096774195,0.6869806094182825,0.6957787481804948,0.6977777777777777,0.3032786885245902,0.31092436974789917,0.0674096588990206,0.3967741935483871,0.40816326530612246
COL,0.03907686968592746,0.68,0.4010416666666666,0.0032258064516129032,0.7576177285318559,0.7816593886462883,0.7985185185185185,0.27868852459016397,0.28571428571428575,0.1521107733873691,0.5774193548387097,0.7230320699708455
COM,0.008360313691632492,0.419,0.31770833333333326,0.0,0.7409972299168974,0.7758369723435224,0.8029629629629629,0.3360655737704918,0.3445378151260504,0.039243498817966904,0.17419354838709677,0.6180758017492711
COG,0.020627116792308532,0.81,0.33854166666666663,0.0,0.7396121883656509,0.7729257641921398,0.7985185185185185,0.2213114754098361,0.22689075630252103,0.06376224248564674,0.21935483870967742,0.6588921282798834
COD,0.01653761061946903,0.6829999999999999,0.4791666666666666,0.0,0.7576177285318559,0.7714701601164483,0.7762962962962963,0.26229508196721313,0.26890756302521013,0.06058763931104357,0.2161290322580645,0.6122448979591837
CRI,0.04862051015096303,0.598,0.39062499999999994,0.0,0.7617728531855955,0.7889374090247453,0.8059259259259259,0.27868852459016397,0.28571428571428575,0.18926038500506584,0.6483870967741936,0.8046647230320699
CIV,0.03499705014749263,0.9109999999999999,0.26562499999999994,0.0,0.745152354570637,0.7889374090247453,0.8251851851851851,0.20491803278688525,0.21008403361344538,0.10016886187098954,0.532258064516129,0.7463556851311953
HRV,0.018497310428596214,0.469,0.48958333333333326,0.0,0.6911357340720221,0.7001455604075691,0.7037037037037037,0.27868852459016397,0.28571428571428575,0.07200270178993583,0.3838709677419355,0.4431486880466473
CUB,0.020380799141861087,0.5479999999999999,0.4114583333333333,0.0,0.8060941828254847,0.8311499272197962,0.8474074074074074,0.3606557377049181,0.3697478991596639,0.10266801756163459,0.44516129032258067,0.8367346938775511
CYP,6.66095727471691e-05,0.233,0.48958333333333326,0.0,0.8116343490304709,0.8253275109170306,0.831111111111111,0.5081967213114754,0.5210084033613446,0.00047281323877068556,0.02258064516129032,0.5568513119533528
CZE,0.01288102261553589,0.615,0.46874999999999994,0.0032258064516129032,0.6426592797783933,0.6521106259097524,0.6562962962962963,0.24590163934426232,0.25210084033613445,0.044241810199257006,0.3903225806451613,0.3644314868804665
DNK,0.01418289085545723,0.54,0.29687499999999994,0.0,0.613573407202216,0.6448326055312954,0.6725925925925925,0.20491803278688525,0.21008403361344538,0.04059439378588315,0.43548387096774194,0.3994169096209913
DJI,0.0031465093411996064,0.491,0.42187499999999994,0.0,0.8601108033240997,0.8864628820960699,0.9007407407407407,0.5163934426229508,0.5294117647058825,0.02269503546099291,0.14838709677419354,0.8513119533527698
