Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.01592920353982301,0.52,0.4531249999999999,0.8225806451612904,0.42382271468144045,0.42358078602620086,0.4251851851851851,0.11475409836065574,0.11764705882352941,0.02553191489361702,0.2161290322580645,0.08746355685131196
ALB,0.0575221238938053,0.8220000000000001,0.31770833333333326,0.5451612903225806,0.47229916897506924,0.49344978165938863,0.517037037037037,0.0819672131147541,0.08403361344537816,0.06585612968591692,0.5,0.16618075801749274
DZA,0.002855457227138643,0.326,0.5937499999999999,0.21935483870967742,0.6108033240997229,0.601164483260553,0.5866666666666666,0.20491803278688525,0.21008403361344538,0.00817291455589328,0.1,0.16618075801749274
AND,0.045343447113358616,0.602,0.2447916666666666,0.7774193548387097,0.41135734072022156,0.43959243085880645,0.4711111111111111,0.05737704918032787,0.058823529411764705,0.03633907463694697,0.4419354838709677,0.15160349854227406
AGO,0.030835791543756146,0.816,0.41666666666666663,0.0,0.7313019390581716,0.75254730713246,0.7674074074074073,0.24590163934426232,0.25210084033613445,0.10591016548463358,0.4032258064516129,0.5976676384839651
ATG,0.023917723032767277,0.48100000000000004,0.25,0.0,0.7340720221606648,0.7787481804949054,0.8162962962962962,0.3032786885245902,0.31092436974789917,0.10131712259371833,0.5483870967741935,0.6559766763848397
ARG,0.007245251772499095,0.469,0.6093749999999999,0.035483870967741936,0.745152354570637,0.7394468704512371,0.725925925925926,0.4672131147540984,0.4789915966386555,0.04728132387706856,0.267741935483871,0.42857142857142866
ARM,0.030875122910521132,0.6779999999999999,0.34374999999999994,0.967741935483871,0.3185595567867036,0.3289665211062591,0.3437037037037036,0.04918032786885246,0.0504201680672269,0.021209050996285037,0.33225806451612905,0.05539358600583091
AUS,0.009465556133958006,0.46299999999999997,0.5572916666666665,0.0,0.817174515235457,0.8224163027656477,0.8177777777777777,0.5573770491803279,0.5714285714285715,0.07369132049983114,0.26129032258064516,0.48396501457725943
AUT,0.13144542772861356,0.851,0.171875,0.8225806451612904,0.3725761772853185,0.4090247452692868,0.4518518518518518,0.04098360655737705,0.04201680672268908,0.07524484971293482,0.5709677419354838,0.12827988338192423
AZE,0.028908554572271383,0.685,0.31770833333333326,0.7709677419354838,0.4085872576177285,0.4279475982532751,0.44888888888888884,0.05737704918032787,0.058823529411764705,0.023167848699763592,0.3032258064516129,0.1341107871720117
BHS,0.003977543058330954,0.486,0.4791666666666666,0.0,0.7132963988919667,0.7234352256186317,0.7288888888888888,0.2540983606557377,0.2605042016806723,0.014116852414724754,0.13870967741935483,0.478134110787172
BHR,0.0014055179593961476,0.371,0.4843749999999999,0.0,0.6745152354570637,0.6826783114992723,0.6859259259259259,0.27868852459016397,0.28571428571428575,0.00547112462006079,0.12580645161290321,0.3615160349854228
BGD,0.0003933136676499508,0.177,0.5677083333333333,0.0,0.6952908587257618,0.6928675400291121,0.6844444444444444,0.19672131147540983,0.2016806722689076,0.0010807159743329957,0.00967741935483871,0.42274052478134116
BRB,0.02696324643227298,0.478,0.27083333333333326,0.0,0.7409972299168974,0.7816593886462883,0.8177777777777777,0.3032786885245902,0.31092436974789917,0.11421816953731848,0.635483870967742,0.673469387755102
BLR,0.09557522123893807,0.866,0.171875,0.9612903225806452,0.29778393351800553,0.3304221251819505,0.3703703703703703,0.01639344262295082,0.016806722689075633,0.02188449848024316,0.5064516129032258,0.09620991253644315
BEL,0.1870206489675516,0.821,0.10937499999999999,0.43548387096774194,0.4376731301939058,0.487627365356623,0.5407407407407407,0.02459016393442623,0.02521008403361345,0.06423505572441743,0.7096774193548387,0.2186588921282799
BLZ,0.012704031465093411,0.563,0.38541666666666663,0.0,0.7326869806094183,0.7583697234352256,0.7777777777777778,0.24590163934426232,0.25210084033613445,0.04363390746369469,0.3645161290322581,0.629737609329446
BEN,0.0006381313587381854,0.5870000000000001,0.7499999999999999,0.0,0.8462603878116344,0.826783114992722,0.794074074074074,0.40163934426229514,0.411764705882353,0.003579871664978048,0.01935483870967742,0.3819241982507289
BTN,0.0008006742520016856,0.19699999999999998,0.7239583333333333,0.8419354838709678,0.45290858725761773,0.4177583697234353,0.38074074074074066,0.11475409836065574,0.11764705882352941,0.0012833502195204322,0.01935483870967742,0.11078717201166181
BOL,0.03988200589970502,0.7909999999999999,0.34374999999999994,0.035483870967741936,0.724376731301939,0.7554585152838429,0.7792592592592592,0.2868852459016394,0.29411764705882354,0.15981087470449173,0.5483870967741935,0.641399416909621
BIH,0.05747998314369996,0.943,0.22916666666666666,0.6516129032258065,0.4335180055401662,0.4657933042212518,0.5007407407407407,0.05737704918032787,0.058823529411764705,0.04606551840594394,0.44516129032258067,0.1545189504373178
BWA,0.009859062602425436,0.578,0.5364583333333331,0.0,0.7867036011080332,0.7947598253275109,0.7911111111111111,0.36885245901639346,0.3781512605042017,0.050793650793650794,0.3258064516129032,0.6268221574344024
BRA,0.038790560471976404,0.812,0.3802083333333332,0.0,0.7686980609418282,0.7962154294032023,0.8162962962962962,0.26229508196721313,0.26890756302521013,0.14211415062478894,0.7580645161290323,0.7551020408163266
BRN,0.02989183874139626,0.6729999999999999,0.26562499999999994,0.0,0.7797783933518004,0.8238719068413392,0.8607407407407407,0.27049180327868855,0.2773109243697479,0.11293481931779803,0.47419354838709676,0.8338192419825073
BGR,0.03458702064896755,0.904,0.2447916666666666,0.7193548387096774,0.42243767313019387,0.4512372634643377,0.4844444444444444,0.06557377049180328,0.06722689075630253,0.03167848699763593,0.30000000000000004,0.14868804664723034
