Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.026204109962569097,0.5489999999999999,0.4583333333333332,0.6967741935483871,0.4335180055401662,0.43377001455604075,0.43555555555555553,0.13934426229508198,0.12903225806451615,0.04606551840594394,0.2838709677419355,0.08454810495626823
ALB,0.024642761368425085,0.569,0.4010416666666666,0.6709677419354839,0.44598337950138506,0.45414847161572053,0.4637037037037037,0.09016393442622953,0.08349146110056926,0.028031070584262074,0.16774193548387098,0.1457725947521866
DZA,0.0022960323845279598,0.345,0.5624999999999999,0.08387096774193549,0.6412742382271468,0.6375545851528384,0.6281481481481481,0.27049180327868855,0.2504743833017078,0.007835190813914218,0.08709677419354839,0.17492711370262393
AND,0.09863042562157603,0.508,0.3229166666666666,0.7096774193548387,0.42797783933518,0.4468704512372635,0.4681481481481481,0.09016393442622953,0.08349146110056926,0.1121918270854441,0.3645161290322581,0.14285714285714288
AGO,0.03482994967898664,0.75,0.42187499999999994,0.0,0.7423822714681441,0.7641921397379913,0.7777777777777778,0.27868852459016397,0.2580645161290323,0.12245862884160758,0.43870967741935485,0.5860058309037901
ATG,0.01763590391908976,0.49200000000000005,0.21354166666666663,0.0,0.7354570637119113,0.7860262008733624,0.8281481481481481,0.3278688524590164,0.30360531309297917,0.0729483282674772,0.4096774193548387,0.6763848396501458
ARG,0.008798740735232144,0.444,0.5833333333333333,0.02903225806451613,0.7382271468144044,0.735080058224163,0.725925925925926,0.4180327868852459,0.38709677419354843,0.046403242147923,0.24838709677419354,0.4431486880466473
ARM,0.0164021164021164,0.6579999999999999,0.42708333333333326,0.8935483870967742,0.3047091412742382,0.3027656477438137,0.3066666666666666,0.0737704918032787,0.0683111954459203,0.015265113137453564,0.24193548387096775,0.02623906705539359
AUS,0.004928552273685016,0.387,0.5833333333333333,0.0,0.8227146814404431,0.8253275109170306,0.8177777777777777,0.5409836065573771,0.5009487666034156,0.03363728470111449,0.17419354838709677,0.5043731778425655
AUT,0.020684084843376877,0.521,0.30729166666666663,0.7967741935483871,0.38227146814404434,0.4017467248908297,0.4237037037037037,0.04918032786885246,0.045540796963946875,0.012833502195204323,0.2161290322580645,0.1253644314868805
AZE,0.02873999157184998,0.68,0.3697916666666666,0.7806451612903226,0.38781163434903043,0.39737991266375544,0.4118518518518518,0.0737704918032787,0.0683111954459203,0.026747720364741642,0.2838709677419355,0.10495626822157436
