Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.026561836208392416,0.5489999999999999,0.43749999999999994,0.635483870967742,0.4570637119113573,0.45997088791848617,0.46518518518518515,0.13934426229508198,0.1336405529953917,0.04836203985140155,0.3096774193548387,0.11953352769679303
ALB,0.035684738751568176,0.716,0.3229166666666666,0.5774193548387097,0.4542936288088642,0.4745269286754003,0.4962962962962963,0.09836065573770492,0.09433450799674709,0.045862884160756505,0.33225806451612905,0.1545189504373178
DZA,0.0012973538515192468,0.35200000000000004,0.6406249999999999,0.07096774193548387,0.6634349030470914,0.6491994177583698,0.6296296296296297,0.2868852459016394,0.27514231499051234,0.004863221884498481,0.06451612903225806,0.17492711370262393
AND,0.0823008849557522,0.7020000000000001,0.29687499999999994,0.7193548387096774,0.4293628808864266,0.4512372634643377,0.47555555555555545,0.0819672131147541,0.07861208999728925,0.08814589665653495,0.4096774193548387,0.1545189504373178
AGO,0.022875690071295807,0.742,0.44270833333333326,0.0,0.7479224376731302,0.7656477438136826,0.7762962962962963,0.27049180327868855,0.2594198969910545,0.08085106382978724,0.35161290322580646,0.6239067055393586
ATG,0.017189100448746608,0.474,0.25,0.0,0.7534626038781163,0.7991266375545852,0.837037037037037,0.3524590163934426,0.33803198698834375,0.07916244511989193,0.44516129032258067,0.7055393586005831
ARG,0.006161044732909242,0.415,0.6145833333333331,0.03870967741935484,0.7340720221606648,0.7263464337700146,0.7125925925925926,0.42622950819672134,0.4087828679859041,0.03431273218507261,0.2064516129032258,0.41982507288629745
ARM,0.025856983012918316,0.866,0.31249999999999994,0.8999999999999999,0.3185595567867036,0.33333333333333337,0.35259259259259257,0.05737704918032787,0.05502846299810247,0.01938534278959811,0.33225806451612905,0.05830903790087464
AUS,0.00487062119042589,0.375,0.5885416666666665,0.0,0.8144044321329639,0.8151382823871907,0.8059259259259259,0.5327868852459017,0.5109785849823801,0.03390746369469774,0.17096774193548386,0.49271137026239065
AUT,0.030192757603499133,0.606,0.21874999999999994,0.7935483870967742,0.3739612188365651,0.40465793304221254,0.43999999999999995,0.06557377049180328,0.0628896719978314,0.02586963863559608,0.3645161290322581,0.11078717201166181
AZE,0.020338724443088194,0.8320000000000001,0.28125,0.6903225806451613,0.4085872576177285,0.43231441048034935,0.4577777777777778,0.06557377049180328,0.0628896719978314,0.017426545086119554,0.26129032258064516,0.1457725947521866
BHS,0.00979271917630172,0.38299999999999995,0.48958333333333326,0.0,0.7271468144044321,0.7379912663755459,0.7407407407407407,0.2950819672131148,0.2830035239902413,0.03775751435325903,0.2064516129032258,0.521865889212828
BHR,0.006435946991333014,0.49200000000000005,0.47395833333333326,0.0,0.6759002770083102,0.6855895196506551,0.6903703703703703,0.319672131147541,0.306587150989428,0.026882809861533265,0.27741935483870966,0.34693877551020413
BGD,0.004217526192655885,0.28300000000000003,0.5833333333333333,0.0,0.7423822714681441,0.7409024745269287,0.7303703703703703,0.26229508196721313,0.2515586879913256,0.014454576156703815,0.04838709677419355,0.48979591836734687
BRB,0.007060294588298339,0.473,0.23437499999999997,0.0,0.7493074792243767,0.7976710334788937,0.8385185185185184,0.3360655737704918,0.3223095689888859,0.03100303951367781,0.264516129032258,0.7113702623906706
BLR,0.08198555589461909,0.708,0.31770833333333326,0.932258064516129,0.2867036011080332,0.29839883551673946,0.3185185185185185,0.02459016393442623,0.02358362699918677,0.02634245187436677,0.5032258064516129,0.07580174927113703
BEL,0.029280555676649663,0.745,0.20833333333333331,0.49032258064516127,0.45013850415512463,0.48617176128093154,0.5244444444444444,0.05737704918032787,0.05502846299810247,0.021952043228638973,0.3967741935483871,0.19533527696793004
BLZ,0.0047299359169972535,0.525,0.35937499999999994,0.0,0.7479224376731302,0.777292576419214,0.8,0.27868852459016397,0.2672811059907834,0.017223910840932118,0.2064516129032258,0.7055393586005831
BEN,0.0005489061434540023,0.51,0.7031249999999999,0.0,0.8573407202216066,0.8442503639010189,0.8192592592592592,0.4426229508196722,0.4245052859853619,0.0031746031746031746,0.02258064516129032,0.38775510204081637
BTN,0.0009274384150975008,0.379,0.6249999999999999,0.7161290322580645,0.4612188365650969,0.43959243085880645,0.4177777777777777,0.13934426229508198,0.1336405529953917,0.0016886187098953055,0.01935483870967742,0.1253644314868805
BOL,0.026972762767697164,0.691,0.47395833333333326,0.02903225806451613,0.7576177285318559,0.7729257641921398,0.7777777777777778,0.319672131147541,0.306587150989428,0.1126646403242148,0.4645161290322581,0.6618075801749271
BIH,0.036087659218571634,0.69,0.31249999999999994,0.7419354838709677,0.4155124653739612,0.43377001455604075,0.45629629629629626,0.0737704918032787,0.07075088099756033,0.034785545423843295,0.34516129032258064,0.1341107871720117
BWA,0.004079971933845249,0.435,0.6145833333333331,0.0,0.817174515235457,0.8151382823871907,0.8014814814814814,0.40163934426229514,0.38519924098671726,0.021411685241472474,0.2032258064516129,0.6618075801749271
BRA,0.045722713864306784,0.7979999999999999,0.3749999999999999,0.0,0.7811634349030471,0.8093158660844251,0.8296296296296296,0.26229508196721313,0.2515586879913256,0.15670381627828436,0.7645161290322581,0.8046647230320699
BRN,0.011638508983641726,0.6970000000000001,0.2447916666666666,0.0,0.7714681440443213,0.8180494905385736,0.8577777777777778,0.27049180327868855,0.2594198969910545,0.04113475177304964,0.3032258064516129,0.8483965014577259
BGR,0.024805886142474483,0.7979999999999999,0.2447916666666666,0.7645161290322581,0.3933518005540166,0.42066957787481807,0.4518518518518518,0.0737704918032787,0.07075088099756033,0.023910840932117528,0.25806451612903225,0.1253644314868805
BFA,0.0,0.177,0.8333333333333331,0.0,0.8587257617728532,0.8282387190684134,0.7837037037037037,0.4836065573770492,0.4638113309840065,0.0,0.0,0.15743440233236153
BDI,0.04129642815432664,0.835,0.4531249999999999,0.0,0.706371191135734,0.7205240174672489,0.7288888888888888,0.2213114754098361,0.21225264299268096,0.11941911516379602,0.7161290322580645,0.5510204081632654
CPV,0.0038119779834763045,0.37,0.31249999999999994,0.0,0.7188365650969528,0.7540029112081513,0.7822222222222222,0.36885245901639346,0.3537544049878016,0.018372171563660927,0.23548387096774193,0.5131195335276968
