Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02026970080067425,0.45,0.4062499999999999,0.5709677419354838,0.4833795013850415,0.4919941775836973,0.5022222222222222,0.11475409836065574,0.11764705882352941,0.032489023978385684,0.23870967741935484,0.1341107871720117
ALB,0.09653392330383481,0.598,0.25,0.5612903225806452,0.45013850415512463,0.4803493449781659,0.5125925925925925,0.06557377049180328,0.06722689075630253,0.0884160756501182,0.4225806451612903,0.16034985422740525
DZA,0.002654867256637168,0.309,0.5624999999999999,0.10967741935483871,0.628808864265928,0.6244541484716157,0.6148148148148148,0.19672131147540983,0.2016806722689076,0.007294832826747721,0.07741935483870968,0.19533527696793004
AND,0.043264503441494594,0.6759999999999999,0.1927083333333333,0.6387096774193549,0.4293628808864266,0.4657933042212518,0.5051851851851851,0.0737704918032787,0.07563025210084033,0.044579533941236066,0.25483870967741934,0.1545189504373178
AGO,0.023217074440395627,0.735,0.4947916666666666,0.0,0.7534626038781163,0.7641921397379913,0.7674074074074073,0.27868852459016397,0.28571428571428575,0.09037487335359677,0.39354838709677414,0.6034985422740525
ATG,0.07749918059652573,0.544,0.23437499999999997,0.0,0.7590027700831025,0.8064046579330423,0.8474074074074074,0.2950819672131148,0.3025210084033613,0.319419115163796,0.8032258064516129,0.7492711370262392
ARG,0.010566793088916983,0.478,0.5468749999999999,0.035483870967741936,0.7202216066481995,0.7234352256186317,0.717037037037037,0.45901639344262296,0.47058823529411764,0.06774738264099966,0.3129032258064516,0.402332361516035
ARM,0.04035398230088495,0.8109999999999999,0.23437499999999997,0.9354838709677419,0.3254847645429363,0.3522561863173217,0.38370370370370366,0.04098360655737705,0.04201680672268908,0.023100303951367782,0.3387096774193548,0.06997084548104957
AUS,0.005535311469720631,0.49200000000000005,0.5677083333333333,0.0,0.8102493074792243,0.8136826783114993,0.8059259259259259,0.5573770491803279,0.5714285714285715,0.0430935494765282,0.2129032258064516,0.44023323615160354
AUT,0.10041297935103242,0.662,0.13541666666666666,0.8161290322580645,0.3656509695290858,0.40756914119359533,0.4533333333333333,0.04098360655737705,0.04201680672268908,0.0574805808848362,0.5096774193548387,0.11953352769679303
AZE,0.042772861356932146,0.7879999999999999,0.20833333333333331,0.6387096774193549,0.41274238227146814,0.4468704512372635,0.4844444444444444,0.04918032786885246,0.0504201680672269,0.029381965552178316,0.33548387096774196,0.15743440233236153
BHS,0.005391109754857084,0.515,0.3697916666666666,0.0,0.7382271468144044,0.7656477438136826,0.7866666666666666,0.2377049180327869,0.24369747899159666,0.01789935832489024,0.15806451612903227,0.5976676384839651
BHR,0.009924146649810367,0.337,0.3229166666666666,0.0,0.6592797783933518,0.6899563318777293,0.7155555555555555,0.22950819672131148,0.23529411764705882,0.03181357649442756,0.27419354838709675,0.402332361516035
BGD,0.0011799410029498525,0.22699999999999998,0.46874999999999994,0.0,0.6883656509695291,0.7001455604075691,0.7051851851851851,0.18032786885245905,0.18487394957983194,0.002971968929415738,0.0064516129032258064,0.45772594752186596
BRB,0.020961304875932667,0.525,0.2395833333333333,0.0,0.7576177285318559,0.8049490538573507,0.8459259259259259,0.27868852459016397,0.28571428571428575,0.08159405606214117,0.5032258064516129,0.7638483965014577
BLR,0.08171091445427728,0.875,0.09895833333333331,0.8419354838709678,0.3462603878116343,0.3930131004366812,0.44444444444444436,0.01639344262295082,0.016806722689075633,0.018709895305639986,0.5129032258064516,0.12827988338192423
BEL,0.14100294985250736,0.736,0.13020833333333334,0.4645161290322581,0.4404432132963989,0.48617176128093154,0.5348148148148147,0.02459016393442623,0.02521008403361345,0.04842958459979737,0.5258064516129033,0.20699708454810498
BLZ,0.032879509870660316,0.591,0.25,0.0,0.7368421052631579,0.7802037845705968,0.8177777777777777,0.21311475409836067,0.2184873949579832,0.09787234042553192,0.5193548387096775,0.7492711370262392
BEN,8.232146532208272e-05,0.535,0.6874999999999999,0.0,0.8324099722991689,0.8195050946142648,0.797037037037037,0.3524590163934426,0.3613445378151261,0.0004052684903748733,0.0064516129032258064,0.4110787172011662
BTN,0.0048672566371681415,0.23199999999999998,0.6406249999999999,0.8129032258064516,0.44321329639889195,0.4177583697234353,0.394074074074074,0.09836065573770492,0.1008403361344538,0.006686930091185411,0.06451612903225806,0.11078717201166181
BOL,0.019958270379163964,0.74,0.44270833333333326,0.035483870967741936,0.7520775623268697,0.770014556040757,0.7807407407407406,0.3360655737704918,0.3445378151260504,0.09368456602499155,0.42903225806451617,0.6209912536443148
BIH,0.08058997050147494,0.601,0.1927083333333333,0.7064516129032258,0.41274238227146814,0.4483260553129549,0.4874074074074074,0.04098360655737705,0.04201680672268908,0.04613306315433975,0.43548387096774194,0.14868804664723034
BWA,0.006640060153855052,0.546,0.5937499999999999,0.0,0.8199445983379502,0.8209606986899564,0.8118518518518518,0.4180327868852459,0.4285714285714286,0.03877068557919622,0.267741935483871,0.6122448979591837
BRA,0.032823813354786804,0.8109999999999999,0.38541666666666663,0.0,0.7728531855955678,0.8005822416302766,0.8192592592592592,0.27049180327868855,0.2773109243697479,0.12401215805471125,0.6709677419354839,0.7580174927113703
BRN,0.03291628522022175,0.748,0.2447916666666666,0.0,0.7686980609418282,0.8151382823871907,0.8548148148148148,0.2377049180327869,0.24369747899159666,0.1092874029044242,0.49354838709677423,0.8454810495626823
BGR,0.023893805309734513,0.688,0.21874999999999994,0.8096774193548387,0.389196675900277,0.4192139737991266,0.4548148148148147,0.04918032786885246,0.0504201680672269,0.01641337386018237,0.22903225806451613,0.12827988338192423
BFA,0.0,0.18899999999999997,0.7499999999999999,0.0,0.8213296398891966,0.8005822416302766,0.7674074074074073,0.3852459016393443,0.3949579831932773,0.0,0.0,0.2653061224489796
BDI,0.031115481262973886,0.804,0.4843749999999999,0.0,0.7077562326869806,0.717612809315866,0.7199999999999999,0.2213114754098361,0.22689075630252103,0.09618372171563662,0.732258064516129,0.5451895043731778
CPV,0.0,0.413,0.26041666666666663,0.0,0.7229916897506925,0.7656477438136826,0.8014814814814814,0.3278688524590164,0.33613445378151263,0.0,0.0,0.5481049562682215
KHM,0.013676588897827835,0.48,0.3697916666666666,0.0,0.7742382271468143,0.8049490538573507,0.8251851851851851,0.27049180327868855,0.2773109243697479,0.05167173252279635,0.27419354838709675,0.7580174927113703
CMR,0.001498843976720083,0.522,0.6093749999999999,0.0,0.7756232686980609,0.7714701601164483,0.7585185185185185,0.3032786885245902,0.31092436974789917,0.006349206349206349,0.04838709677419355,0.5160349854227405
CAN,0.19764011799410028,0.578,0.31770833333333326,0.9903225806451613,0.13296398891966757,0.13828238719068414,0.15407407407407406,0.00819672131147541,0.008403361344537816,0.022627490712597096,0.2903225806451613,0.03790087463556851
CAF,0.0004036640273249495,0.311,0.7552083333333331,0.0,0.796398891966759,0.7729257641921398,0.7392592592592593,0.3114754098360656,0.319327731092437,0.001756163458291118,0.016129032258064516,0.45772594752186596
TCD,2.408042863162964e-05,0.086,0.8489583333333333,0.035483870967741936,0.7686980609418282,0.7307132459970888,0.6814814814814815,0.40163934426229514,0.411764705882353,0.00013508949679162446,0.0,0.21282798833819247
CHL,0.007448377581120944,0.507,0.39583333333333326,0.14838709677419354,0.5872576177285318,0.6026200873362446,0.6162962962962962,0.3278688524590164,0.33613445378151263,0.034110097939885176,0.17096774193548386,0.25364431486880473
CHN,0.009767289413307113,0.40299999999999997,0.48958333333333326,0.7741935483870968,0.37119113573407203,0.363901018922853,0.35851851851851846,0.0737704918032787,0.07563025210084033,0.010064167510976023,0.17096774193548386,0.10495626822157436
COL,0.027538300504329618,0.675,0.3541666666666666,0.0,0.7590027700831025,0.7903930131004366,0.8133333333333334,0.2540983606557377,0.2605042016806723,0.09773725092874028,0.4419354838709677,0.7492711370262392
COM,0.006556717618664521,0.625,0.31249999999999994,0.0,0.7908587257617729,0.8282387190684134,0.8592592592592593,0.3606557377049181,0.3697478991596639,0.033029381965552176,0.2870967741935484,0.8046647230320699
COG,0.026767180159510538,0.77,0.3541666666666666,0.0,0.7548476454293629,0.7860262008733624,0.8088888888888888,0.2213114754098361,0.22689075630252103,0.08274231678486997,0.34516129032258064,0.7113702623906706
COD,0.025429762994608886,0.759,0.43749999999999994,0.0,0.7617728531855955,0.7816593886462883,0.7925925925925926,0.2377049180327869,0.24369747899159666,0.08443093549476528,0.4064516129032258,0.673469387755102
CRI,0.02418879056047198,0.544,0.4062499999999999,0.0,0.7590027700831025,0.7831149927219796,0.7985185185185185,0.27049180327868855,0.2773109243697479,0.09138804457953395,0.3741935483870968,0.7201166180758017
CIV,0.0032895324930723156,0.579,0.4843749999999999,0.0,0.7991689750692521,0.8136826783114993,0.8192592592592592,0.27049180327868855,0.2773109243697479,0.012428233704829449,0.06774193548387097,0.6151603498542274
HRV,0.08298918387413963,0.629,0.20833333333333331,0.5967741935483871,0.4362880886426593,0.4716157205240174,0.5096296296296297,0.04918032786885246,0.0504201680672269,0.05700776764606552,0.45483870967741935,0.16618075801749274
CUB,0.0060827993083104465,0.489,0.3541666666666666,0.0,0.7506925207756233,0.7802037845705968,0.8029629629629629,0.2377049180327869,0.24369747899159666,0.020195879770347855,0.17096774193548386,0.6880466472303207
CYP,0.0535889872173058,0.46799999999999997,0.28125,0.2032258064516129,0.5263157894736842,0.5560407569141194,0.5851851851851851,0.09836065573770492,0.1008403361344538,0.07362377575143532,0.39354838709677414,0.2448979591836735
