Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.014655762747576906,0.542,0.5520833333333333,0.7870967741935483,0.425207756232687,0.4104803493449782,0.3985185185185185,0.13114754098360656,0.12144212523719165,0.024248564674096588,0.15806451612903227,0.07871720116618075
ALB,0.03615826861718138,0.7,0.4843749999999999,0.5774193548387097,0.49445983379501385,0.49344978165938863,0.4933333333333333,0.11475409836065574,0.10626185958254271,0.05234718000675447,0.3645161290322581,0.16326530612244902
DZA,0.0008024802841490579,0.34299999999999997,0.6302083333333333,0.07741935483870968,0.6565096952908587,0.6433770014556041,0.6251851851851852,0.2868852459016394,0.26565464895635676,0.0029044241810199257,0.03870967741935484,0.16618075801749274
AND,0.020700833090213623,0.625,0.3333333333333333,0.6774193548387096,0.44459833795013853,0.46288209606986896,0.48296296296296287,0.10655737704918034,0.09867172675521822,0.027828436339074638,0.3225806451612903,0.14868804664723034
AGO,0.027869082736339378,0.747,0.44270833333333326,0.0,0.7479224376731302,0.7656477438136826,0.7762962962962963,0.27049180327868855,0.2504743833017078,0.09510300574130362,0.37741935483870964,0.6151603498542274
ATG,0.015257652868272336,0.496,0.21874999999999994,0.0,0.7313019390581716,0.7787481804949054,0.8207407407407408,0.319672131147541,0.29601518026565465,0.06153326578858494,0.3806451612903226,0.6676384839650146
ARG,0.006390933954702824,0.449,0.5989583333333333,0.03225806451612903,0.7382271468144044,0.735080058224163,0.7214814814814814,0.4180327868852459,0.38709677419354843,0.0337048294495103,0.18387096774193548,0.4344023323615161
ARM,0.02407440852447174,0.66,0.4062499999999999,0.8935483870967742,0.29778393351800553,0.29985443959243085,0.3066666666666666,0.05737704918032787,0.053130929791271354,0.017426545086119554,0.31612903225806455,0.04373177842565598
AUS,0.01071860341409159,0.469,0.5312499999999999,0.0,0.8047091412742382,0.8122270742358078,0.8118518518518518,0.5,0.46299810246679324,0.06761229314420804,0.25806451612903225,0.5102040816326531
AUT,0.060652579615917156,0.672,0.2760416666666667,0.732258064516129,0.4044321329639889,0.4279475982532751,0.45629629629629626,0.05737704918032787,0.053130929791271354,0.04390408645727795,0.4258064516129032,0.14285714285714288
AZE,0.022021551983625307,0.69,0.33854166666666663,0.7806451612903226,0.37950138504155123,0.3930131004366812,0.41037037037037033,0.05737704918032787,0.053130929791271354,0.015940560621411685,0.25483870967741934,0.12827988338192423
BHS,0.005461324156014424,0.494,0.46354166666666663,0.0,0.7326869806094183,0.7481804949053857,0.754074074074074,0.2950819672131148,0.2732447817836812,0.02033096926713948,0.16774193548387098,0.5247813411078718
BHR,0.0001781404436271693,0.386,0.4791666666666666,0.0032258064516129032,0.6412742382271468,0.6491994177583698,0.6518518518518519,0.27049180327868855,0.2504743833017078,0.0006079027355623101,0.025806451612903226,0.32944606413994176
BGD,0.008723135271807838,0.315,0.5364583333333331,0.0,0.7229916897506925,0.727802037845706,0.7229629629629629,0.2540983606557377,0.23529411764705882,0.02796352583586626,0.08064516129032258,0.4664723032069971
BRB,0.01348233870357764,0.496,0.26041666666666663,0.0,0.745152354570637,0.7874818049490538,0.8251851851851851,0.319672131147541,0.29601518026565465,0.054373522458628844,0.3709677419354839,0.7026239067055393
BLR,0.07402725101840148,0.861,0.15625,0.7709677419354838,0.3559556786703601,0.39446870451237265,0.4385185185185185,0.02459016393442623,0.022770398481973438,0.022965214454576156,0.48709677419354835,0.13119533527696794
BEL,0.07002107037505267,0.763,0.25,0.35161290322580646,0.4833795013850415,0.5152838427947598,0.5481481481481482,0.0819672131147541,0.07590132827324479,0.07240797028031071,0.6774193548387096,0.20991253644314872
BLZ,0.01793280465846837,0.5379999999999999,0.42187499999999994,0.0,0.7396121883656509,0.759825327510917,0.7733333333333333,0.27049180327868855,0.2504743833017078,0.06119554204660587,0.4032258064516129,0.6472303206997085
BEN,0.0012671723556679307,0.583,0.6562499999999999,0.0,0.835180055401662,0.826783114992722,0.8088888888888888,0.4098360655737705,0.3795066413662239,0.006551840594393786,0.01935483870967742,0.42274052478134116
BTN,0.005796986936367467,0.39799999999999996,0.6145833333333331,0.6838709677419355,0.4584487534626039,0.438136826783115,0.4177777777777777,0.13114754098360656,0.12144212523719165,0.009591354272205336,0.04838709677419355,0.1341107871720117
BOL,0.02560109097719717,0.7609999999999999,0.4479166666666666,0.041935483870967745,0.7437673130193906,0.7612809315866084,0.7703703703703704,0.2950819672131148,0.2732447817836812,0.09530563998649105,0.3967741935483871,0.6472303206997085
BIH,0.05087559114107787,0.728,0.36458333333333326,0.6645161290322581,0.4487534626038781,0.46288209606986896,0.47851851851851845,0.0737704918032787,0.0683111954459203,0.04734886862546436,0.3967741935483871,0.16618075801749274
BWA,0.012149178255372945,0.531,0.5781249999999999,0.0,0.8088642659279778,0.8107714701601164,0.8029629629629629,0.36885245901639346,0.3415559772296015,0.056534954407294835,0.3419354838709677,0.6588921282798834
BRA,0.044600057943531404,0.812,0.38541666666666663,0.0,0.7714681440443213,0.7991266375545852,0.8177777777777777,0.26229508196721313,0.2428842504743833,0.1475852752448497,0.7096774193548387,0.760932944606414
BRN,0.052670191165766385,0.6629999999999999,0.2447916666666666,0.0,0.7673130193905817,0.8136826783114993,0.8533333333333333,0.27049180327868855,0.2504743833017078,0.17973657548125635,0.5838709677419355,0.8367346938775511
BGR,0.009144542772861357,0.6970000000000001,0.3802083333333332,0.7096774193548387,0.4404432132963989,0.4512372634643377,0.46518518518518515,0.0737704918032787,0.0683111954459203,0.00851063829787234,0.17419354838709677,0.16034985422740525
BFA,0.00029690073937861547,0.24100000000000002,0.7760416666666665,0.0,0.8324099722991689,0.8078602620087336,0.7718518518518518,0.45081967213114754,0.4174573055028463,0.0016886187098953055,0.04516129032258064,0.23032069970845484
BDI,0.027336860670194005,0.8029999999999999,0.46874999999999994,0.0,0.6939058171745153,0.7059679767103347,0.7111111111111111,0.2213114754098361,0.2049335863377609,0.07632556568726781,0.5774193548387097,0.5364431486880467
CPV,0.00012152216309450308,0.37,0.31249999999999994,0.0,0.7036011080332409,0.7379912663755459,0.7659259259259259,0.3524590163934426,0.3263757115749526,0.0005403579871664978,0.012903225806451613,0.48104956268221577
KHM,0.0039190897597977245,0.47100000000000003,0.5104166666666665,0.0,0.7991689750692521,0.8093158660844251,0.8118518518518518,0.3360655737704918,0.3111954459203036,0.016616008105369808,0.12258064516129032,0.673469387755102
CMR,0.004237714943521116,0.546,0.5208333333333333,0.0,0.7880886426592797,0.7976710334788937,0.7985185185185185,0.3360655737704918,0.3111954459203036,0.017966903073286054,0.11935483870967742,0.5247813411078718
CAN,0.10352928782132323,0.557,0.4114583333333333,0.8999999999999999,0.09695290858725761,0.08588064046579333,0.08740740740740739,0.01639344262295082,0.015180265654648957,0.021411685241472474,0.2838709677419355,0.02915451895043732
CAF,0.0012337875169733576,0.273,0.8072916666666664,0.0,0.8324099722991689,0.8049490538573507,0.7644444444444444,0.36885245901639346,0.3415559772296015,0.005741303613644039,0.05161290322580645,0.4373177842565598
TCD,0.00014640277838324833,0.131,0.8333333333333331,0.02258064516129032,0.7770083102493075,0.74235807860262,0.6977777777777777,0.4754098360655738,0.44022770398481975,0.000878081729145559,0.0,0.19241982507288632
CHL,0.006291170403885821,0.439,0.4479166666666666,0.13548387096774195,0.6011080332409972,0.6098981077147017,0.6177777777777778,0.3114754098360656,0.2884250474383302,0.024721377912867274,0.14516129032258066,0.2623906705539359
CHN,0.012410450906026126,0.512,0.5364583333333331,0.7354838709677419,0.36149584487534625,0.34643377001455605,0.33629629629629626,0.09016393442622953,0.08349146110056926,0.014116852414724754,0.18064516129032257,0.08746355685131196
COL,0.031402962818892016,0.569,0.4843749999999999,0.0064516129032258064,0.7686980609418282,0.7816593886462883,0.7866666666666666,0.319672131147541,0.29601518026565465,0.12664640324214793,0.43870967741935485,0.6705539358600584
COM,0.05931252048508686,0.708,0.22395833333333334,0.0,0.7673130193905817,0.8165938864628821,0.8592592592592593,0.2950819672131148,0.2732447817836812,0.22080378250591015,0.5838709677419355,0.8542274052478134
COG,0.028107880320269705,0.711,0.42187499999999994,0.0,0.7770083102493075,0.7991266375545852,0.8133333333333334,0.2540983606557377,0.23529411764705882,0.09010469436001352,0.3129032258064516,0.7376093294460642
COD,0.02141644000051079,0.7040000000000001,0.4583333333333332,0.0,0.7659279778393351,0.7831149927219796,0.7911111111111111,0.27049180327868855,0.2504743833017078,0.07308341776426883,0.33225806451612905,0.6676384839650146
