Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.010324483775811206,0.45,0.5156249999999999,0.8870967741935484,0.41135734072022156,0.40320232896652114,0.3955555555555555,0.09836065573770492,0.1008403361344538,0.014184397163120567,0.15483870967741936,0.07871720116618075
ALB,0.10317109144542774,0.753,0.26041666666666663,0.35161290322580646,0.4972299168975069,0.5283842794759825,0.5599999999999999,0.06557377049180328,0.06722689075630253,0.09449510300574131,0.4774193548387097,0.22448979591836737
DZA,0.0033746312684365784,0.32299999999999995,0.5520833333333333,0.08709677419354839,0.6329639889196677,0.6302765647743813,0.6222222222222222,0.20491803278688525,0.21008403361344538,0.00965889902060115,0.0967741935483871,0.1982507288629738
AND,0.03657817109144543,0.65,0.2395833333333333,0.7258064516129032,0.425207756232687,0.4556040756914119,0.4888888888888889,0.06557377049180328,0.06722689075630253,0.03350219520432286,0.35806451612903223,0.15160349854227406
AGO,0.01793152766604094,0.79,0.4479166666666666,0.0,0.7437673130193906,0.759825327510917,0.7703703703703704,0.27049180327868855,0.2773109243697479,0.06774738264099966,0.3129032258064516,0.5830903790087464
ATG,0.028171091445427728,0.544,0.20312499999999997,0.0,0.7409972299168974,0.7918486171761281,0.8355555555555555,0.26229508196721313,0.26890756302521013,0.10320837554880109,0.48709677419354835,0.7376093294460642
ARG,0.004158808453019971,0.434,0.6510416666666665,0.04838709677419355,0.7368421052631579,0.7248908296943231,0.7037037037037037,0.5,0.5126050420168068,0.029044241810199257,0.2064516129032258,0.35568513119533535
ARM,0.010619469026548672,0.701,0.25,0.967741935483871,0.29778393351800553,0.32168850072780203,0.3496296296296296,0.03278688524590164,0.033613445378151266,0.004863221884498481,0.15161290322580645,0.0728862973760933
AUS,0.006860514117151286,0.371,0.6145833333333331,0.0,0.8102493074792243,0.8064046579330423,0.7925925925925926,0.5737704918032788,0.5882352941176471,0.05498142519419116,0.22903225806451613,0.44023323615160354
AUT,0.0575221238938053,0.7020000000000001,0.14583333333333331,0.7161290322580645,0.3961218836565097,0.438136826783115,0.4844444444444444,0.04918032786885246,0.0504201680672269,0.03951367781155015,0.4645161290322581,0.13994169096209916
AZE,0.007522123893805308,0.7140000000000001,0.21874999999999994,0.7967741935483871,0.3781163434903047,0.4090247452692868,0.44444444444444436,0.03278688524590164,0.033613445378151266,0.003444782168186423,0.11290322580645161,0.15160349854227406
BHS,0.0058560034961214905,0.486,0.46874999999999994,0.0,0.6980609418282548,0.710334788937409,0.717037037037037,0.2213114754098361,0.22689075630252103,0.018101992570077677,0.16129032258064516,0.4664723032069971
BHR,0.0031605562579013905,0.363,0.46354166666666663,0.0,0.6523545706371191,0.6622998544395924,0.668148148148148,0.22950819672131148,0.23529411764705882,0.010131712259371834,0.13870967741935483,0.34693877551020413
BGD,2.6816840976133013e-05,0.239,0.5208333333333333,0.0,0.6952908587257618,0.7001455604075691,0.6977777777777777,0.18032786885245905,0.18487394957983194,6.754474839581223e-05,0.0,0.47230320699708456
BRB,0.01843657817109145,0.525,0.23437499999999997,0.0,0.7520775623268697,0.8005822416302766,0.84,0.26229508196721313,0.26890756302521013,0.06754474839581223,0.45161290322580644,0.7842565597667639
BLR,0.09459193706981318,0.938,0.07291666666666666,0.767741935483871,0.3684210526315789,0.4177583697234353,0.47407407407407404,0.02459016393442623,0.02521008403361345,0.032489023978385684,0.6548387096774194,0.14285714285714288
BEL,0.06422250316055626,0.8320000000000001,0.14062499999999997,0.3258064516129032,0.46537396121883656,0.5109170305676856,0.5599999999999999,0.05737704918032787,0.058823529411764705,0.05146909827760892,0.6258064516129032,0.2157434402332362
