Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.039698927752025104,0.555,0.48958333333333326,0.6516129032258065,0.4584487534626039,0.4556040756914119,0.4533333333333333,0.1475409836065574,0.1366223908918406,0.07389395474501857,0.3258064516129032,0.11078717201166181
ALB,0.025963969658659925,0.757,0.3541666666666666,0.5064516129032258,0.4778393351800554,0.49490538573508003,0.5125925925925925,0.09836065573770492,0.09108159392789375,0.03221884498480243,0.3225806451612903,0.17784256559766767
DZA,0.002977739768473761,0.34299999999999997,0.6145833333333331,0.0967741935483871,0.6509695290858726,0.6404657933042213,0.6237037037037036,0.27868852459016397,0.2580645161290323,0.010469436001350895,0.0935483870967742,0.16326530612244902
AND,0.027671148910086964,0.625,0.3697916666666666,0.7290322580645162,0.4335180055401662,0.44541484716157204,0.4592592592592592,0.09016393442622953,0.08349146110056926,0.0314758527524485,0.3387096774193548,0.1457725947521866
AGO,0.018365930442973653,0.742,0.4322916666666666,0.0,0.7534626038781163,0.7743813682678311,0.7866666666666666,0.27868852459016397,0.2580645161290323,0.06457277946639649,0.31612903225806455,0.6122448979591837
ATG,0.01323470391106295,0.5,0.3229166666666666,0.0,0.7382271468144044,0.7729257641921398,0.8,0.34426229508196726,0.3187855787476281,0.0574805808848362,0.36774193548387096,0.6151603498542274
ARG,0.009040033712600084,0.456,0.6249999999999999,0.041935483870967745,0.7313019390581716,0.7234352256186317,0.7066666666666666,0.4098360655737705,0.3795066413662239,0.046740965889902064,0.23548387096774193,0.4169096209912537
ARM,0.010842815002107037,0.6509999999999999,0.3541666666666666,0.8354838709677419,0.36149584487534625,0.3726346433770015,0.3881481481481481,0.0819672131147541,0.07590132827324479,0.01121242823370483,0.2064516129032258,0.05830903790087464
AUS,0.010668633235004917,0.467,0.5468749999999999,0.0,0.8185595567867036,0.8253275109170306,0.8222222222222222,0.5163934426229508,0.47817836812144215,0.06950354609929078,0.264516129032258,0.5189504373177842
AUT,0.025800674252001686,0.742,0.26562499999999994,0.7483870967741936,0.39473684210526316,0.4192139737991266,0.44740740740740736,0.06557377049180328,0.06072106261859583,0.021344140493076664,0.3290322580645161,0.11953352769679303
