Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.015263823275001661,0.519,0.5260416666666665,0.5161290322580645,0.5110803324099723,0.50509461426492,0.4992592592592592,0.1557377049180328,0.1442125237191651,0.029989868287740626,0.2064516129032258,0.15743440233236153
ALB,0.06843333657492949,0.736,0.29687499999999994,0.3967741935483871,0.48753462603878117,0.5138282387190685,0.5392592592592592,0.10655737704918034,0.09867172675521822,0.09199594731509625,0.4838709677419355,0.18367346938775514
DZA,0.0008890527695837432,0.34299999999999997,0.6822916666666665,0.05806451612903226,0.6786703601108033,0.6593886462882096,0.634074074074074,0.2950819672131148,0.2732447817836812,0.0033096926713947995,0.03870967741935484,0.17784256559766767
AND,0.04389380530973451,0.625,0.28125,0.6967741935483871,0.42243767313019387,0.4468704512372635,0.47407407407407404,0.0819672131147541,0.07590132827324479,0.04539007092198582,0.36774193548387096,0.14868804664723034
AGO,0.03166997772560352,0.742,0.43749999999999994,0.0,0.7576177285318559,0.777292576419214,0.788148148148148,0.2868852459016394,0.26565464895635676,0.11462343802769334,0.4,0.60932944606414
ATG,0.0019450297326403523,0.5,0.29166666666666663,0.0,0.7645429362880887,0.8049490538573507,0.837037037037037,0.36885245901639346,0.3415559772296015,0.009050996285038838,0.15806451612903227,0.6967930029154519
ARG,0.008739570164348927,0.41700000000000004,0.6354166666666665,0.054838709677419356,0.7188365650969528,0.7088791848617176,0.6903703703703703,0.4098360655737705,0.3795066413662239,0.045187436676798386,0.23870967741935484,0.3819241982507289
ARM,0.01792620686425996,0.621,0.44270833333333326,0.8129032258064516,0.3988919667590028,0.4002911208151383,0.4029629629629629,0.0737704918032787,0.0683111954459203,0.016683552853765618,0.3064516129032258,0.0903790087463557
AUS,0.005225453013063632,0.38299999999999995,0.5885416666666665,0.0,0.8157894736842105,0.8165938864628821,0.8074074074074075,0.5327868852459017,0.4933586337760911,0.035123269165822354,0.16774193548387098,0.5014577259475219
AUT,0.07324965384383841,0.722,0.23437499999999997,0.7806451612903226,0.37119113573407203,0.4002911208151383,0.43259259259259253,0.05737704918032787,0.053130929791271354,0.0530226274907126,0.5064516129032258,0.11661807580174927
AZE,0.011163467800635941,0.6729999999999999,0.3802083333333332,0.5258064516129033,0.46814404432132956,0.48180494905385735,0.4962962962962963,0.09016393442622953,0.08349146110056926,0.012698412698412698,0.2161290322580645,0.17784256559766767
BHS,0.01694313552720632,0.496,0.4531249999999999,0.0,0.7077562326869806,0.7234352256186317,0.7303703703703703,0.27049180327868855,0.2504743833017078,0.05781830462681526,0.25483870967741934,0.48979591836734687
BHR,0.0014430756867472238,0.377,0.4791666666666666,0.0,0.6952908587257618,0.7059679767103347,0.7096296296296296,0.3524590163934426,0.3263757115749526,0.006416751097602162,0.15161290322580645,0.3644314868804665
BGD,0.0042252686472819215,0.287,0.5260416666666665,0.0,0.7326869806094183,0.7379912663755459,0.7362962962962962,0.26229508196721313,0.2428842504743833,0.01398176291793313,0.025806451612903226,0.478134110787172
BRB,0.0016174021230911243,0.5,0.26041666666666663,0.0,0.7631578947368421,0.8078602620087336,0.8444444444444444,0.34426229508196726,0.3187855787476281,0.007024653833164472,0.14838709677419354,0.7376093294460642
BLR,0.14565950273914877,0.885,0.14583333333333331,0.8483870967741935,0.3060941828254848,0.3435225618631732,0.38666666666666666,0.01639344262295082,0.015180265654648957,0.030124957784532252,0.4967741935483871,0.10495626822157436
BEL,0.04618927216904461,0.7609999999999999,0.20833333333333331,0.6000000000000001,0.42797783933518,0.4614264919941776,0.4992592592592592,0.05737704918032787,0.053130929791271354,0.03343465045592705,0.49354838709677423,0.17492711370262393
BLZ,0.004761904761904762,0.514,0.4010416666666666,0.0,0.7354570637119113,0.7583697234352256,0.7748148148148147,0.2540983606557377,0.23529411764705882,0.015265113137453564,0.19677419354838707,0.6880466472303207
BEN,0.0003014684430613634,0.583,0.7031249999999999,0.0,0.85595567867036,0.8427947598253276,0.8162962962962962,0.42622950819672134,0.3946869070208729,0.0016210739614994933,0.016129032258064516,0.4256559766763849
BTN,0.003381175479041174,0.33899999999999997,0.5729166666666666,0.6516129032258065,0.46260387811634346,0.4483260553129549,0.43407407407407406,0.13934426229508198,0.12903225806451615,0.005943937858831476,0.041935483870967745,0.1370262390670554
BOL,0.03640163551667976,0.7390000000000001,0.4479166666666666,0.035483870967741936,0.7479224376731302,0.7641921397379913,0.7748148148148147,0.3032786885245902,0.2808349146110057,0.1392772711921648,0.46774193548387094,0.6559766763848397
BIH,0.08347661188369153,0.8140000000000001,0.29687499999999994,0.6516129032258065,0.4349030470914127,0.4570596797671034,0.48148148148148145,0.0819672131147541,0.07590132827324479,0.08632218844984803,0.5419354838709678,0.14285714285714288
BWA,0.010724330893089894,0.56,0.5416666666666666,0.0,0.796398891966759,0.8034934497816594,0.8,0.3524590163934426,0.3263757115749526,0.04768659236744343,0.30000000000000004,0.653061224489796
BRA,0.044457174462705445,0.81,0.35937499999999994,0.0,0.7797783933518004,0.8107714701601164,0.8340740740740741,0.26229508196721313,0.2428842504743833,0.14711246200607903,0.7290322580645162,0.8075801749271138
BRN,0.009909698392631389,0.662,0.2552083333333333,0.0,0.778393351800554,0.8238719068413392,0.8607407407407407,0.2868852459016394,0.26565464895635676,0.035866261398176294,0.25161290322580643,0.8425655976676385
BGR,0.03913151745010152,0.843,0.25,0.48709677419354835,0.4584487534626039,0.4890829694323144,0.5214814814814814,0.09016393442622953,0.08349146110056926,0.04451198919284026,0.33225806451612905,0.17492711370262393
BFA,0.0,0.24100000000000002,0.8020833333333333,0.0,0.8490304709141273,0.8224163027656477,0.7822222222222222,0.4672131147540984,0.4326375711574953,0.0,0.0,0.23323615160349856
BDI,0.03538067144261833,0.818,0.5468749999999999,0.0,0.7299168975069252,0.7321688500727801,0.725925925925926,0.24590163934426232,0.22770398481973436,0.10976021614319487,0.6838709677419355,0.5510204081632654
CPV,0.004131753545213104,0.37,0.31249999999999994,0.0,0.7049861495844875,0.7394468704512371,0.7674074074074073,0.3524590163934426,0.3263757115749526,0.018372171563660927,0.12903225806451613,0.49271137026239065
KHM,0.005696351395054831,0.45399999999999996,0.4791666666666666,0.0,0.8157894736842105,0.8326055312954876,0.8385185185185184,0.3524590163934426,0.3263757115749526,0.025329280648429583,0.13548387096774195,0.7230320699708455
CMR,0.0041013730044394785,0.551,0.6041666666666665,0.0,0.817174515235457,0.8151382823871907,0.8044444444444444,0.3524590163934426,0.3263757115749526,0.0182370820668693,0.11612903225806452,0.5160349854227405
CAN,0.07576906868942268,0.5589999999999999,0.41666666666666663,0.8935483870967742,0.16897506925207756,0.16157205240174674,0.16444444444444442,0.01639344262295082,0.015180265654648957,0.015670381627828436,0.24516129032258063,0.04081632653061225
CAF,0.0018743472764249985,0.312,0.8072916666666664,0.0,0.85595567867036,0.8282387190684134,0.788148148148148,0.3770491803278688,0.34914611005692603,0.008915906788247214,0.08387096774193549,0.47230320699708456
TCD,0.00014749262536873156,0.152,0.8541666666666666,0.00967741935483871,0.8130193905817175,0.777292576419214,0.7288888888888888,0.5081967213114754,0.47058823529411764,0.0009456264775413711,0.0032258064516129032,0.20408163265306123
