Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0011061946902654865,0.244,0.7343749999999999,0.33548387096774196,0.628808864265928,0.601164483260553,0.5659259259259258,0.26229508196721313,0.26890756302521013,0.004052684903748734,0.06451612903225806,0.11953352769679303
ALB,0.026417568010488363,0.536,0.41666666666666663,0.08064516129032258,0.6108033240997229,0.6259097525473071,0.6370370370370371,0.1475409836065574,0.15126050420168066,0.05444106720702465,0.2903225806451613,0.32361516034985427
DZA,0.0014543458873567947,0.34700000000000003,0.5885416666666665,0.0,0.7714681440443213,0.770014556040757,0.76,0.3524590163934426,0.3613445378151261,0.007159743329956096,0.06451612903225806,0.28279883381924203
AND,0.06049164208456244,0.575,0.3281249999999999,0.26129032258064516,0.5263157894736842,0.5487627365356623,0.5718518518518517,0.12295081967213116,0.12605042016806722,0.10388382303275921,0.4612903225806452,0.24198250728862977
AGO,0.009532681260673808,0.682,0.5677083333333333,0.0,0.7686980609418282,0.770014556040757,0.762962962962963,0.3114754098360656,0.319327731092437,0.04147247551502871,0.2032258064516129,0.5102040816326531
ATG,0.029970501474926255,0.575,0.22916666666666666,0.0,0.7590027700831025,0.8064046579330423,0.8488888888888888,0.2868852459016394,0.29411764705882354,0.12009456264775414,0.5129032258064516,0.7988338192419825
ARG,0.007315634218289085,0.48,0.5937499999999999,0.15806451612903227,0.646814404432133,0.6375545851528384,0.6237037037037036,0.3278688524590164,0.33613445378151263,0.03350219520432286,0.17096774193548386,0.28571428571428575
ARM,0.00936086529006883,0.507,0.4583333333333332,0.5258064516129033,0.5166204986149584,0.519650655021834,0.522962962962963,0.12295081967213116,0.12605042016806722,0.01607565011820331,0.2161290322580645,0.16618075801749274
AUS,0.001662644140520247,0.299,0.6822916666666665,0.00967741935483871,0.7714681440443213,0.7569141193595341,0.7333333333333333,0.5409836065573771,0.5546218487394958,0.012563323201621075,0.11935483870967742,0.3323615160349855
AUT,0.05197103781174578,0.581,0.29166666666666663,0.31935483870967746,0.5069252077562327,0.5342066957787482,0.5614814814814815,0.09016393442622953,0.09243697478991597,0.06545086119554205,0.432258064516129,0.23615160349854228
