Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0006454971369078604,0.222,0.7343749999999999,0.08709677419354839,0.7229916897506925,0.6986899563318777,0.6666666666666666,0.4180327868852459,0.4147465437788019,0.0036474164133738604,0.04516129032258064,0.15743440233236153
ALB,0.02206882989183874,0.426,0.5052083333333333,0.00967741935483871,0.6814404432132964,0.6885007278020377,0.6874074074074074,0.24590163934426232,0.2439685551640011,0.07335359675785208,0.30000000000000004,0.3935860058309038
DZA,0.0005668546982007625,0.377,0.6406249999999999,0.0,0.8518005540166205,0.8471615720524017,0.8296296296296296,0.4672131147540984,0.4635402548116021,0.003579871664978048,0.06451612903225806,0.34985422740524785
AND,0.026036545394952475,0.6409999999999999,0.36458333333333326,0.04838709677419355,0.5858725761772853,0.6069868995633187,0.6251851851851852,0.19672131147540983,0.19517484413120087,0.06923336710570753,0.4225806451612903,0.28571428571428575
AGO,0.00225096437485818,0.5660000000000001,0.6562499999999999,0.0,0.7562326869806094,0.745269286754003,0.7244444444444444,0.319672131147541,0.31715912171320143,0.009726443768996961,0.06774193548387097,0.41399416909620995
ATG,0.0454614412136536,0.596,0.23437499999999997,0.0,0.7686980609418282,0.8165938864628821,0.8577777777777778,0.34426229508196726,0.3415559772296015,0.2115501519756839,0.6483870967741936,0.7871720116618076
ARG,0.003952802359882005,0.46299999999999997,0.5833333333333333,0.30000000000000004,0.5997229916897506,0.5895196506550218,0.5777777777777777,0.2540983606557377,0.25210084033613445,0.013576494427558258,0.12903225806451613,0.22740524781341112
ARM,0.01755331773641203,0.475,0.5156249999999999,0.0967741935483871,0.6218836565096952,0.6229985443959243,0.6207407407407407,0.2377049180327869,0.23583626999186774,0.05639986491050321,0.33225806451612905,0.23323615160349856
AUS,0.004165847263192394,0.38299999999999995,0.5624999999999999,0.02903225806451613,0.6994459833795014,0.6986899563318777,0.6903703703703703,0.39344262295081966,0.39034968826240174,0.02215467747382641,0.18064516129032257,0.3032069970845481
AUT,0.031123531542721107,0.5920000000000001,0.36458333333333326,0.07419354838709677,0.5858725761772853,0.6069868995633187,0.6251851851851852,0.1557377049180328,0.15451341827053403,0.06551840594393786,0.4032258064516129,0.3352769679300292
