Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.000281776955928323,0.203,0.6874999999999999,0.016129032258064516,0.7908587257617729,0.777292576419214,0.7525925925925926,0.5491803278688525,0.5630252100840336,0.0021614319486659914,0.04516129032258064,0.23323615160349856
ALB,0.002218802103373092,0.297,0.5520833333333333,0.0,0.7396121883656509,0.74235807860262,0.7377777777777778,0.3770491803278688,0.3865546218487395,0.011685241472475516,0.15161290322580645,0.4314868804664724
DZA,0.00023774930656452254,0.37200000000000005,0.6458333333333333,0.0,0.8988919667590028,0.8966521106259098,0.88,0.5491803278688525,0.5630252100840336,0.0018237082066869302,0.03870967741935484,0.370262390670554
AND,0.005689001264222504,0.46299999999999997,0.5677083333333333,0.0,0.6759002770083102,0.6724890829694323,0.6637037037037037,0.34426229508196726,0.3529411764705882,0.02735562310030395,0.29354838709677417,0.32653061224489804
AGO,0.00034414945919370696,0.521,0.7291666666666665,0.0032258064516129032,0.7423822714681441,0.7190684133915576,0.6888888888888889,0.2950819672131148,0.3025210084033613,0.0014184397163120568,0.00967741935483871,0.32944606413994176
ATG,0.023228373465047674,0.563,0.2395833333333333,0.0,0.7548476454293629,0.8020378457059679,0.8414814814814814,0.3524590163934426,0.3613445378151261,0.1143532590341101,0.48709677419354835,0.7638483965014577
ARG,0.005703048180924287,0.444,0.5781249999999999,0.3903225806451613,0.5789473684210525,0.5691411935953421,0.557037037037037,0.19672131147540983,0.2016806722689076,0.015670381627828436,0.12903225806451613,0.2157434402332362
ARM,0.004840166154957559,0.35,0.5624999999999999,0.0,0.724376731301939,0.7248908296943231,0.717037037037037,0.40163934426229514,0.411764705882353,0.027152988855116515,0.2064516129032258,0.30903790087463556
AUS,0.0018941158205247628,0.273,0.6197916666666666,0.1032258064516129,0.6689750692520775,0.6579330422125182,0.6414814814814814,0.3114754098360656,0.319327731092437,0.00824045930428909,0.10967741935483871,0.27988338192419826
AUT,0.02312684365781711,0.5589999999999999,0.4062499999999999,0.012903225806451613,0.6398891966759003,0.6564774381368268,0.6696296296296296,0.24590163934426232,0.25210084033613445,0.07943262411347517,0.4838709677419355,0.38775510204081637
AZE,0.002444163506110409,0.42,0.4999999999999999,0.0032258064516129032,0.7728531855955678,0.7831149927219796,0.7851851851851852,0.40163934426229514,0.411764705882353,0.013711583924349883,0.14193548387096774,0.4664723032069971
BHS,0.01642084562438545,0.669,0.4114583333333333,0.0,0.796398891966759,0.8209606986899564,0.837037037037037,0.34426229508196726,0.3529411764705882,0.0789598108747045,0.36129032258064514,0.772594752186589
BHR,0.0,0.3,0.6041666666666665,0.0,0.9390581717451523,0.9446870451237264,0.9348148148148148,0.778688524590164,0.7983193277310925,0.0,0.0,0.5451895043731778
BGD,0.08072423965008647,0.836,0.14583333333333331,0.0,0.7728531855955678,0.834061135371179,0.8874074074074074,0.2377049180327869,0.24369747899159666,0.2680175616345829,0.5193548387096775,0.9300291545189505
BRB,0.026740412979351032,0.563,0.25,0.0,0.7617728531855955,0.8078602620087336,0.8474074074074074,0.3278688524590164,0.33613445378151263,0.12245862884160758,0.532258064516129,0.8134110787172012
BLR,0.0175160207506866,0.494,0.4010416666666666,0.0,0.6440443213296398,0.6622998544395924,0.677037037037037,0.2377049180327869,0.24369747899159666,0.05815602836879432,0.4612903225806452,0.40524781341107874
BEL,0.008316680940146544,0.628,0.4843749999999999,0.0,0.670360110803324,0.6797671033478894,0.6814814814814815,0.2540983606557377,0.2605042016806723,0.029517055048969943,0.4225806451612903,0.41982507288629745
BLZ,0.02766810377429846,0.563,0.31770833333333326,0.0,0.7742382271468143,0.8107714701601164,0.8385185185185184,0.319672131147541,0.32773109243697485,0.12353934481594056,0.5580645161290323,0.8454810495626823
BEN,0.024631268436578174,0.825,0.20312499999999997,0.0,0.7493074792243767,0.8005822416302766,0.8459259259259259,0.22950819672131148,0.23529411764705882,0.0789598108747045,0.34516129032258064,0.8134110787172012
BTN,0.09064092249932958,0.853,0.30729166666666663,0.11935483870967742,0.5983379501385042,0.6273653566229985,0.6548148148148147,0.18032786885245905,0.18487394957983194,0.2283012495778453,0.6774193548387096,0.3731778425655977
BOL,0.004786806114239743,0.439,0.6979166666666666,0.14838709677419354,0.745152354570637,0.7263464337700146,0.7007407407407407,0.3606557377049181,0.3697478991596639,0.024113475177304968,0.1,0.4344023323615161
BIH,0.010176991150442476,0.365,0.5416666666666666,0.0,0.7174515235457063,0.7205240174672489,0.7155555555555555,0.3278688524590164,0.33613445378151263,0.04660587639311044,0.2870967741935484,0.4314868804664724
BWA,0.0,0.284,0.8697916666666667,0.08064516129032258,0.7160664819944599,0.6724890829694323,0.6207407407407407,0.26229508196721313,0.26890756302521013,0.0,0.0,0.30612244897959184
