Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0009968467093886687,0.342,0.6510416666666665,0.06451612903225806,0.7340720221606648,0.7219796215429403,0.7022222222222222,0.4754098360655738,0.4873949579831933,0.006619385342789599,0.13548387096774195,0.2186588921282799
ALB,0.008562544845730687,0.509,0.43749999999999994,0.025806451612903226,0.6398891966759003,0.653566229985444,0.6622222222222222,0.3032786885245902,0.31092436974789917,0.03627152988855117,0.3645161290322581,0.3177842565597668
DZA,0.0011707227138643068,0.44299999999999995,0.6406249999999999,0.0,0.8268698060941828,0.8224163027656477,0.8044444444444444,0.5245901639344263,0.5378151260504203,0.008578183046268152,0.0935483870967742,0.28571428571428575
AND,0.01818181818181818,0.516,0.4479166666666666,0.11935483870967742,0.5872576177285318,0.5967976710334789,0.6029629629629629,0.27049180327868855,0.2773109243697479,0.06869300911854104,0.5129032258064516,0.2682215743440234
AGO,0.00448377581120944,0.555,0.6041666666666665,0.0,0.7493074792243767,0.745269286754003,0.7318518518518519,0.24590163934426232,0.25210084033613445,0.015400202634245188,0.08387096774193549,0.5131195335276968
ATG,0.01586507631140182,0.613,0.2447916666666666,0.0,0.7728531855955678,0.8209606986899564,0.8607407407407407,0.3770491803278688,0.3865546218487395,0.08355285376561973,0.4,0.7842565597667639
ARG,0.014421501147164863,0.512,0.48958333333333326,0.26129032258064516,0.5831024930747922,0.586608442503639,0.5866666666666666,0.1475409836065574,0.15126050420168066,0.02971968929415738,0.1935483870967742,0.2711370262390671
ARM,0.013788453434471134,0.528,0.5052083333333333,0.17096774193548386,0.5969529085872576,0.5997088791848617,0.5985185185185184,0.2868852459016394,0.29411764705882354,0.055251604187774396,0.49032258064516127,0.2011661807580175
AUS,0.009654062751407884,0.489,0.48958333333333326,0.00967741935483871,0.6994459833795014,0.7074235807860262,0.7096296296296296,0.27049180327868855,0.2773109243697479,0.0364741641337386,0.20967741935483872,0.37609329446064144
AUT,0.012514525788862073,0.5489999999999999,0.41666666666666663,0.11290322580645161,0.590027700831025,0.604075691411936,0.6148148148148148,0.27049180327868855,0.2773109243697479,0.04728132387706856,0.4129032258064516,0.2653061224489796
AZE,0.007215793056501021,0.532,0.48958333333333326,0.07096774193548387,0.6565096952908587,0.6622998544395924,0.6637037037037037,0.319672131147541,0.32773109243697485,0.03221884498480243,0.31935483870967746,0.30612244897959184
BHS,0.01865953213967208,0.65,0.36458333333333326,0.0,0.7839335180055401,0.8151382823871907,0.837037037037037,0.3524590163934426,0.3613445378151261,0.09186085781830462,0.31612903225806455,0.7463556851311953
BHR,0.0,0.218,0.6874999999999999,0.0,0.9238227146814404,0.9170305676855894,0.8948148148148148,0.819672131147541,0.8403361344537815,0.0,0.0,0.5364431486880467
BGD,0.04402654867256637,0.674,0.26562499999999994,0.0,0.7908587257617729,0.8355167394468705,0.8725925925925926,0.3278688524590164,0.33613445378151263,0.2016210739614995,0.4032258064516129,0.8134110787172012
BRB,0.019259259259259257,0.613,0.2395833333333333,0.0,0.7797783933518004,0.826783114992722,0.8666666666666667,0.36885245901639346,0.3781512605042017,0.09922323539344817,0.49354838709677423,0.8075801749271138
BLR,0.005360303413400758,0.473,0.5104166666666665,0.09032258064516129,0.613573407202216,0.6142649199417759,0.6133333333333333,0.2868852459016394,0.29411764705882354,0.021479229989868287,0.3387096774193548,0.25947521865889217
BEL,0.0031268436578171088,0.436,0.5052083333333333,0.01935483870967742,0.6398891966759003,0.6433770014556041,0.642962962962963,0.3278688524590164,0.33613445378151263,0.014319486659912192,0.34838709677419355,0.3032069970845481
BLZ,0.021507106462858677,0.579,0.31249999999999994,0.0,0.7936288088642659,0.8326055312954876,0.8637037037037036,0.3606557377049181,0.3697478991596639,0.10834177642688281,0.3419354838709677,0.8775510204081632
BEN,0.012054170018771787,0.72,0.41666666666666663,0.0,0.835180055401662,0.8617176128093159,0.877037037037037,0.3606557377049181,0.3697478991596639,0.06072272880783519,0.2806451612903226,0.7871720116618076
BTN,0.0364306784660767,0.662,0.4322916666666666,0.27419354838709675,0.5761772853185596,0.586608442503639,0.5955555555555555,0.22950819672131148,0.23529411764705882,0.11678486997635934,0.42903225806451617,0.2711370262390671
BOL,0.020373647984267454,0.534,0.5208333333333333,0.13870967741935483,0.7091412742382271,0.7147016011644832,0.7125925925925926,0.24590163934426232,0.25210084033613445,0.06997635933806146,0.26129032258064516,0.5189504373177842
BIH,0.008275975090134382,0.515,0.4531249999999999,0.02258064516129032,0.6357340720221606,0.646288209606987,0.6533333333333332,0.2950819672131148,0.3025210084033613,0.034110097939885176,0.3419354838709677,0.30903790087463556
BWA,0.0002042205582028591,0.305,0.7708333333333331,0.01935483870967742,0.7229916897506925,0.6943231441048036,0.6562962962962963,0.21311475409836067,0.2184873949579832,0.0006079027355623101,0.00967741935483871,0.3994169096209913
BRA,0.030831421391893366,0.6890000000000001,0.39583333333333326,0.0,0.760387811634349,0.784570596797671,0.8029629629629629,0.2213114754098361,0.22689075630252103,0.09530563998649105,0.5774193548387097,0.7346938775510204
BRN,0.034964428249175776,0.674,0.30729166666666663,0.0,0.796398891966759,0.8369723435225618,0.8681481481481481,0.27868852459016397,0.28571428571428575,0.13610266801756163,0.5,0.8950437317784257
BGR,0.011799410029498525,0.637,0.5104166666666665,0.025806451612903226,0.6440443213296398,0.6477438136826783,0.6459259259259258,0.27049180327868855,0.2773109243697479,0.044579533941236066,0.34838709677419355,0.32944606413994176
BFA,0.006663765172397118,0.382,0.5208333333333333,0.0,0.8864265927977839,0.9010189228529839,0.9022222222222221,0.5,0.5126050420168068,0.046538331644714624,0.23225806451612904,0.6997084548104957
BDI,0.01892275756582541,0.718,0.4843749999999999,0.0,0.7119113573407202,0.7219796215429403,0.725925925925926,0.2213114754098361,0.22689075630252103,0.05849375211077339,0.42903225806451617,0.5481049562682215
CPV,0.0018060321473722235,0.418,0.27083333333333326,0.0,0.724376731301939,0.7656477438136826,0.8014814814814814,0.40163934426229514,0.411764705882353,0.010131712259371834,0.0935483870967742,0.5568513119533528
KHM,0.022881288368014025,0.7090000000000001,0.3541666666666666,0.0,0.8074792243767313,0.841339155749636,0.8666666666666667,0.3032786885245902,0.31092436974789917,0.09692671394799054,0.43870967741935485,0.8717201166180758
CMR,0.03263379688158449,0.72,0.38541666666666663,0.0,0.7797783933518004,0.8064046579330423,0.8266666666666667,0.2868852459016394,0.29411764705882354,0.13076663289429247,0.535483870967742,0.7142857142857143
CAN,0.011533923303834808,0.639,0.4062499999999999,0.6967741935483871,0.44321329639889195,0.4512372634643377,0.46074074074074073,0.1639344262295082,0.16806722689075632,0.026409996622762583,0.264516129032258,0.14868804664723034
CAF,0.021887905604719763,0.504,0.44270833333333326,0.0,0.796398891966759,0.8165938864628821,0.8281481481481481,0.3278688524590164,0.33613445378151263,0.10023640661938535,0.4,0.7026239067055393
TCD,0.0009996722386102917,0.284,0.6874999999999999,0.0,0.8975069252077562,0.8893740902474527,0.8666666666666667,0.5901639344262296,0.6050420168067226,0.00824045930428909,0.05806451612903226,0.4344023323615161
CHL,0.03410766961651917,0.504,0.3333333333333333,0.39354838709677414,0.5055401662049861,0.5269286754002911,0.5481481481481482,0.13114754098360656,0.13445378151260506,0.06247889226612631,0.1935483870967742,0.18950437317784258
CHN,0.01192361434559851,0.601,0.5208333333333333,0.24193548387096775,0.6260387811634349,0.6259097525473071,0.6222222222222222,0.3114754098360656,0.319327731092437,0.051874366767983786,0.36774193548387096,0.2711370262390671
COL,0.055091038551520685,0.8140000000000001,0.30208333333333326,0.0,0.7520775623268697,0.7889374090247453,0.8207407407407408,0.2377049180327869,0.24369747899159666,0.1829111786558595,0.6548387096774194,0.772594752186589
COM,0.012245874192776845,0.47,0.28125,0.0,0.7673130193905817,0.8078602620087336,0.8429629629629629,0.3032786885245902,0.31092436974789917,0.051874366767983786,0.2064516129032258,0.7463556851311953
COG,0.04513274336283186,0.778,0.3697916666666666,0.0,0.7700831024930748,0.7991266375545852,0.8207407407407408,0.21311475409836067,0.2184873949579832,0.13434650455927052,0.45806451612903226,0.760932944606414
COD,0.024424778761061944,0.6829999999999999,0.46354166666666663,0.0,0.7742382271468143,0.7903930131004366,0.7985185185185185,0.24590163934426232,0.25210084033613445,0.08389057750759879,0.3645161290322581,0.6967930029154519
CRI,0.04969026548672567,0.551,0.4114583333333333,0.0,0.7880886426592797,0.8122270742358078,0.8281481481481481,0.3278688524590164,0.33613445378151263,0.22755825734549137,0.5516129032258065,0.8250728862973761
CIV,0.02377908882333661,0.679,0.39583333333333326,0.0,0.8047091412742382,0.8311499272197962,0.8503703703703703,0.2950819672131148,0.3025210084033613,0.09800742992232353,0.4129032258064516,0.8163265306122449
HRV,0.007972574344255759,0.479,0.4583333333333332,0.012903225806451613,0.6509695290858726,0.6622998544395924,0.6696296296296296,0.3032786885245902,0.31092436974789917,0.033772374197906116,0.33225806451612905,0.3323615160349855
CUB,0.02660486023317882,0.611,0.33854166666666663,0.0,0.7839335180055401,0.8180494905385736,0.8444444444444444,0.34426229508196726,0.3529411764705882,0.12792975346166835,0.35806451612903223,0.8104956268221574
CYP,0.0012747576906868942,0.23600000000000002,0.5260416666666665,0.0,0.724376731301939,0.7292576419213974,0.725925925925926,0.45901639344262296,0.47058823529411764,0.00817291455589328,0.12903225806451613,0.37900874635568516
CZE,0.007203850333799099,0.498,0.5104166666666665,0.04838709677419355,0.6260387811634349,0.6273653566229985,0.6266666666666666,0.3114754098360656,0.319327731092437,0.03134076325565687,0.35806451612903223,0.28279883381924203
DNK,0.0055700156168662154,0.49200000000000005,0.39062499999999994,0.041935483870967745,0.5969529085872576,0.6157205240174671,0.6311111111111111,0.27868852459016397,0.28571428571428575,0.021681864235055727,0.37741935483870964,0.2973760932944607
DJI,0.00027945971122496507,0.37,0.39583333333333326,0.0,0.8476454293628809,0.8777292576419213,0.8962962962962963,0.4672131147540984,0.4789915966386555,0.0018237082066869302,0.025806451612903226,0.8950437317784257
DMA,0.03600505689001264,0.62,0.22395833333333334,0.0,0.724376731301939,0.7714701601164483,0.8133333333333334,0.2868852459016394,0.29411764705882354,0.1442755825734549,0.5225806451612903,0.7230320699708455
DOM,0.008495575221238939,0.665,0.3697916666666666,0.0,0.7714681440443213,0.8005822416302766,0.8222222222222222,0.3278688524590164,0.33613445378151263,0.038905775075987845,0.22258064516129034,0.7376093294460642
