Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.007032448377581122,0.512,0.5208333333333333,0.6000000000000001,0.5013850415512465,0.4963609898107715,0.4903703703703703,0.20491803278688525,0.21008403361344538,0.020128335021952045,0.2064516129032258,0.12244897959183675
ALB,0.011737307871448532,0.653,0.35937499999999994,0.3129032258064516,0.5304709141274238,0.5487627365356623,0.5674074074074074,0.1557377049180328,0.1596638655462185,0.02553191489361702,0.2870967741935484,0.2157434402332362
DZA,0.0005899705014749262,0.374,0.6302083333333333,0.02903225806451613,0.6952908587257618,0.6841339155749636,0.6666666666666666,0.3524590163934426,0.3613445378151261,0.0029044241810199257,0.04516129032258064,0.19241982507288632
AND,0.02760440925322155,0.613,0.39062499999999994,0.6870967741935484,0.4736842105263158,0.4847161572052402,0.4962962962962963,0.1557377049180328,0.1596638655462185,0.06004728132387707,0.46774193548387094,0.15160349854227406
AGO,0.02814159292035398,0.764,0.4531249999999999,0.0,0.7326869806094183,0.7481804949053857,0.757037037037037,0.24590163934426232,0.25210084033613445,0.09665653495440729,0.3870967741935484,0.5830903790087464
ATG,0.023149318724539965,0.5,0.2552083333333333,0.0,0.7257617728531855,0.7685589519650654,0.8044444444444444,0.34426229508196726,0.3529411764705882,0.11131374535629855,0.49354838709677423,0.629737609329446
ARG,0.010014371076317977,0.47600000000000003,0.5572916666666665,0.054838709677419356,0.6952908587257618,0.6943231441048036,0.6874074074074074,0.319672131147541,0.32773109243697485,0.04471462343802769,0.2129032258064516,0.3994169096209913
ARM,0.010619469026548672,0.547,0.5364583333333331,0.8709677419354839,0.44321329639889195,0.43231441048034935,0.4237037037037037,0.13934426229508198,0.14285714285714288,0.02066869300911854,0.3064516129032258,0.07580174927113703
AUS,0.009984116178806445,0.46299999999999997,0.5312499999999999,0.0,0.7770083102493075,0.784570596797671,0.7822222222222222,0.42622950819672134,0.4369747899159664,0.05943937858831476,0.25161290322580643,0.4752186588921282
AUT,0.022555026094849107,0.679,0.33854166666666663,0.6225806451612903,0.46537396121883656,0.4832605531295488,0.5037037037037037,0.10655737704918034,0.1092436974789916,0.033569739952718676,0.4032258064516129,0.1720116618075802
AZE,0.009404823876453236,0.653,0.46354166666666663,0.6096774193548387,0.4903047091412742,0.4919941775836973,0.4948148148148148,0.13934426229508198,0.14285714285714288,0.018304626815265113,0.23548387096774193,0.16034985422740525
BHS,0.010648967551622418,0.537,0.3749999999999999,0.0,0.7562326869806094,0.784570596797671,0.8044444444444444,0.3278688524590164,0.33613445378151263,0.04876730834177643,0.24838709677419354,0.653061224489796
BHR,2.5105127722337285e-05,0.408,0.5156249999999999,0.0,0.7036011080332409,0.7088791848617176,0.7081481481481481,0.3852459016393443,0.3949579831932773,0.00013508949679162446,0.00967741935483871,0.37609329446064144
BGD,0.010861508206640948,0.377,0.46874999999999994,0.0,0.7617728531855955,0.777292576419214,0.7837037037037037,0.319672131147541,0.32773109243697485,0.048497129348193176,0.16129032258064516,0.5743440233236152
BRB,0.011866452131938857,0.513,0.2864583333333333,0.0,0.7423822714681441,0.7802037845705968,0.8133333333333334,0.3606557377049181,0.3697478991596639,0.05977710233029382,0.37741935483870964,0.6384839650145773
BLR,0.013225172074729594,0.745,0.2552083333333333,0.6709677419354839,0.4376731301939058,0.4672489082969432,0.4977777777777777,0.09836065573770492,0.1008403361344538,0.018169537318473487,0.4129032258064516,0.14868804664723034
BEL,0.023861029170763683,0.7390000000000001,0.29687499999999994,0.2806451612903226,0.5152354570637119,0.5414847161572053,0.5688888888888889,0.1475409836065574,0.15126050420168066,0.049172576832151295,0.6000000000000001,0.21282798833819247
BLZ,0.030836750845384564,0.494,0.35937499999999994,0.0,0.7700831024930748,0.8005822416302766,0.8237037037037036,0.3360655737704918,0.3445378151260504,0.1447483958122256,0.5709677419354838,0.7521865889212828
BEN,0.001396664860634519,0.6609999999999999,0.6510416666666665,0.0,0.8448753462603877,0.8384279475982532,0.8207407407407408,0.40163934426229514,0.411764705882353,0.007835190813914218,0.05806451612903226,0.5451895043731778
