Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0005815423514538559,0.261,0.6718749999999999,0.02258064516129032,0.7811634349030471,0.7685589519650654,0.7466666666666667,0.5737704918032788,0.5882352941176471,0.004660587639311044,0.07096774193548387,0.23323615160349856
ALB,0.016406798707683665,0.518,0.4999999999999999,0.0,0.7188365650969528,0.727802037845706,0.7288888888888888,0.34426229508196726,0.3529411764705882,0.07889226612630867,0.3967741935483871,0.4635568513119534
DZA,3.232715076574939e-05,0.377,0.6979166666666666,0.0,0.9085872576177284,0.8995633187772926,0.8755555555555554,0.5983606557377049,0.6134453781512605,0.0002701789935832489,0.00967741935483871,0.32944606413994176
AND,0.01090759415517596,0.4,0.5052083333333333,0.0,0.6565096952908587,0.660844250363901,0.6607407407407406,0.3524590163934426,0.3613445378151261,0.05369807497467072,0.25483870967741934,0.3381924198250729
AGO,3.687315634218289e-05,0.42700000000000005,0.7499999999999999,0.03225806451612903,0.721606648199446,0.6957787481804948,0.6607407407407406,0.26229508196721313,0.26890756302521013,0.00013508949679162446,0.0,0.32944606413994176
ATG,0.019407571288102256,0.598,0.22916666666666666,0.0,0.7728531855955678,0.8224163027656477,0.8637037037037036,0.39344262295081966,0.4033613445378152,0.10665315771698751,0.49354838709677423,0.7871720116618076
ARG,0.008702064896755164,0.465,0.5156249999999999,0.45483870967741935,0.5443213296398891,0.5414847161572053,0.5377777777777777,0.13114754098360656,0.13445378151260506,0.015940560621411685,0.15161290322580645,0.21282798833819247
ARM,0.007145198295640773,0.33899999999999997,0.5989583333333333,0.0,0.7354570637119113,0.7321688500727801,0.7185185185185186,0.4426229508196722,0.45378151260504207,0.0441742654508612,0.2967741935483871,0.3381924198250729
AUS,0.0036349795413455135,0.262,0.6197916666666666,0.13870967741935483,0.6495844875346259,0.6375545851528384,0.6207407407407407,0.2540983606557377,0.2605042016806723,0.012901046943600137,0.132258064516129,0.25947521865889217
AUT,0.04601769911504425,0.674,0.34895833333333326,0.016129032258064516,0.628808864265928,0.6550218340611353,0.6755555555555555,0.2213114754098361,0.22689075630252103,0.14224924012158055,0.6451612903225806,0.4431486880466473
AZE,0.002034381039568711,0.374,0.5624999999999999,0.0032258064516129032,0.7922437673130194,0.7962154294032023,0.7896296296296296,0.4754098360655738,0.4873949579831933,0.013508949679162444,0.12580645161290321,0.4752186588921282
BHS,0.021010994904800212,0.6729999999999999,0.38541666666666663,0.0,0.8005540166204985,0.8296943231441047,0.8488888888888888,0.3606557377049181,0.3697478991596639,0.10584262073623775,0.41935483870967744,0.7900874635568513
BHR,0.0,0.292,0.5520833333333333,0.0,0.945983379501385,0.9592430858806406,0.9570370370370369,0.8114754098360657,0.8319327731092437,0.0,0.0,0.5685131195335278
BGD,0.07349602216858854,0.8170000000000001,0.1927083333333333,0.0,0.7853185595567868,0.8398835516739447,0.8874074074074074,0.27049180327868855,0.2773109243697479,0.2776764606551841,0.49354838709677423,0.9154518950437318
BRB,0.024764371537520685,0.61,0.21874999999999994,0.0,0.7659279778393351,0.8151382823871907,0.8577777777777778,0.3360655737704918,0.3445378151260504,0.11624451198919283,0.5838709677419355,0.8134110787172012
BLR,0.013145752968761817,0.516,0.38541666666666663,0.0,0.7077562326869806,0.7321688500727801,0.7496296296296295,0.319672131147541,0.32773109243697485,0.058696386355960826,0.4419354838709677,0.5335276967930028
BEL,0.018003615948234845,0.72,0.34895833333333326,0.0,0.6606648199445984,0.6870451237263464,0.7096296296296296,0.2540983606557377,0.2605042016806723,0.06389733198243837,0.5096774193548387,0.4693877551020408
BLZ,0.06870887224869525,0.623,0.26041666666666663,0.0,0.7770083102493075,0.8209606986899564,0.8577777777777778,0.319672131147541,0.32773109243697485,0.3067882472137791,0.8516129032258064,0.8688046647230321
BEN,0.024834070796460175,0.792,0.3229166666666666,0.0,0.7756232686980609,0.8122270742358078,0.84,0.26229508196721313,0.26890756302521013,0.09098277608915906,0.43870967741935485,0.7900874635568513
BTN,0.07180159510542992,0.812,0.3802083333333332,0.0967741935483871,0.6274238227146813,0.6477438136826783,0.6637037037037037,0.2213114754098361,0.22689075630252103,0.22195204322863898,0.6032258064516128,0.37900874635568516
BOL,0.003522966708807416,0.435,0.6197916666666666,0.15161290322580645,0.7174515235457063,0.7088791848617176,0.6933333333333332,0.2868852459016394,0.29411764705882354,0.014116852414724754,0.12258064516129032,0.44606413994169103
BIH,0.029578250817188866,0.578,0.44270833333333326,0.0,0.6980609418282548,0.7132459970887918,0.7229629629629629,0.3032786885245902,0.31092436974789917,0.12529550827423167,0.4806451612903226,0.48396501457725943
BWA,0.0,0.226,0.8906249999999999,0.2129032258064516,0.6869806094182825,0.6390101892285299,0.5822222222222222,0.19672131147540983,0.2016806722689076,0.0,0.0,0.28571428571428575
BRA,0.014368636406889332,0.5660000000000001,0.48958333333333326,0.0,0.7645429362880887,0.7758369723435224,0.7792592592592592,0.2540983606557377,0.2605042016806723,0.050996285038838234,0.47096774193548385,0.6559766763848397
BRN,0.013585709603408717,0.623,0.35937499999999994,0.0,0.8047091412742382,0.8384279475982532,0.8622222222222221,0.2950819672131148,0.3025210084033613,0.055994596420128336,0.3419354838709677,0.8688046647230321
BGR,0.00843795019551348,0.5529999999999999,0.48958333333333326,0.0,0.7354570637119113,0.7467248908296943,0.7496296296296295,0.3524590163934426,0.3613445378151261,0.04154002026342452,0.2870967741935484,0.5160349854227405
BFA,0.016318333019519238,0.48100000000000004,0.42708333333333326,0.0,0.8157894736842105,0.8398835516739447,0.8533333333333333,0.3852459016393443,0.3949579831932773,0.0878081729145559,0.37741935483870964,0.772594752186589
BDI,1.685630004214075e-05,0.532,0.5937499999999999,0.0,0.7188365650969528,0.7147016011644832,0.7022222222222222,0.2868852459016394,0.29411764705882354,6.754474839581223e-05,0.0064516129032258064,0.44606413994169103
CPV,0.0002413515687851971,0.514,0.19791666666666666,0.0,0.7299168975069252,0.7816593886462883,0.8266666666666667,0.3606557377049181,0.3697478991596639,0.0012158054711246201,0.00967741935483871,0.6239067055393586
KHM,0.05113712056332667,0.826,0.21874999999999994,0.0,0.7797783933518004,0.8311499272197962,0.8740740740740741,0.2540983606557377,0.2605042016806723,0.18149273893954745,0.5903225806451613,0.8775510204081632
CMR,0.041320626276378496,0.8690000000000001,0.3281249999999999,0.0,0.7423822714681441,0.7758369723435224,0.8029629629629629,0.21311475409836067,0.2184873949579832,0.12299898682877405,0.5129032258064516,0.6822157434402333
CAN,0.012284028655710072,0.643,0.4062499999999999,0.19677419354838707,0.5734072022160664,0.5880640465793305,0.6,0.22950819672131148,0.23529411764705882,0.039378588314758524,0.3548387096774194,0.28279883381924203
CAF,0.03732546705998034,0.682,0.36458333333333326,0.0,0.7520775623268697,0.7802037845705968,0.8029629629629629,0.24590163934426232,0.25210084033613445,0.1281999324552516,0.45483870967741935,0.7113702623906706
TCD,0.005425794284056289,0.374,0.5989583333333333,0.0,0.8614958448753463,0.8646288209606987,0.8548148148148148,0.5,0.5126050420168068,0.03789260385005066,0.23548387096774193,0.5772594752186588
CHL,0.04288631722260041,0.478,0.3281249999999999,0.5516129032258065,0.4709141274238227,0.49053857350800584,0.5125925925925925,0.10655737704918034,0.1092436974789916,0.06382978723404255,0.1870967741935484,0.16034985422740525
CHN,0.014513274336283185,0.665,0.4583333333333332,0.0935483870967742,0.7022160664819944,0.7161572052401747,0.7229629629629629,0.3278688524590164,0.33613445378151263,0.06646403242147923,0.43548387096774194,0.44023323615160354
COL,0.044723570273099235,0.772,0.34374999999999994,0.0,0.7562326869806094,0.7874818049490538,0.8118518518518518,0.2540983606557377,0.2605042016806723,0.15873015873015872,0.6032258064516128,0.7376093294460642
COM,0.005052567884426291,0.40299999999999997,0.34895833333333326,0.0,0.7479224376731302,0.7787481804949054,0.8029629629629629,0.319672131147541,0.32773109243697485,0.022559945964201283,0.06774193548387097,0.6209912536443148
COG,0.010855457227138642,0.787,0.33854166666666663,0.0,0.7396121883656509,0.7714701601164483,0.797037037037037,0.20491803278688525,0.21008403361344538,0.031070584262073625,0.12580645161290321,0.6705539358600584
COD,0.010638500333047862,0.623,0.4947916666666666,0.0,0.7562326869806094,0.7671033478893741,0.7703703703703704,0.2540983606557377,0.2605042016806723,0.03775751435325903,0.14193548387096774,0.6064139941690961
CRI,0.042105263157894736,0.5660000000000001,0.3697916666666666,0.0,0.7686980609418282,0.7991266375545852,0.8192592592592592,0.3114754098360656,0.319327731092437,0.18318135764944274,0.6193548387096774,0.772594752186589
CIV,0.026820966643975496,0.893,0.2760416666666667,0.0,0.7562326869806094,0.7976710334788937,0.831111111111111,0.21311475409836067,0.2184873949579832,0.07983789260385005,0.42903225806451617,0.7551020408163266
HRV,0.018400701586542296,0.563,0.42187499999999994,0.0,0.7077562326869806,0.7263464337700146,0.7392592592592593,0.3032786885245902,0.31092436974789917,0.07794663964876732,0.4838709677419355,0.5306122448979592
CUB,0.02135131338671162,0.608,0.3541666666666666,0.0,0.7908587257617729,0.8238719068413392,0.8474074074074074,0.34426229508196726,0.3529411764705882,0.10266801756163459,0.4064516129032258,0.8279883381924199
CYP,0.0001332191454943382,0.304,0.4479166666666666,0.0,0.7908587257617729,0.8107714701601164,0.8207407407407408,0.5081967213114754,0.5210084033613446,0.0009456264775413711,0.07096774193548387,0.5626822157434402
CZE,0.020446691951116727,0.632,0.43749999999999994,0.0,0.6786703601108033,0.6928675400291121,0.7037037037037037,0.2868852459016394,0.29411764705882354,0.08193177980412022,0.5903225806451613,0.4606413994169097
DNK,0.010931806350858926,0.579,0.31770833333333326,0.0,0.6592797783933518,0.6914119359534207,0.7185185185185186,0.27868852459016397,0.28571428571428575,0.0425531914893617,0.4645161290322581,0.48104956268221577
DJI,0.002185792349726776,0.48700000000000004,0.4583333333333332,0.0,0.8836565096952907,0.9068413391557497,0.917037037037037,0.5,0.5126050420168068,0.015265113137453564,0.0935483870967742,0.8542274052478134
DMA,0.04539401601348503,0.618,0.20312499999999997,0.0,0.7174515235457063,0.7685589519650654,0.8118518518518518,0.2868852459016394,0.29411764705882354,0.18189800742992232,0.6709677419354839,0.7026239067055393
DOM,0.01453472780906409,0.602,0.35937499999999994,0.0,0.7756232686980609,0.8078602620087336,0.8296296296296296,0.3606557377049181,0.3697478991596639,0.07321850726106045,0.4419354838709677,0.7317784256559767
ECU,0.025160506680548325,0.745,0.5260416666666665,0.02258064516129032,0.7520775623268697,0.7583697234352256,0.757037037037037,0.27868852459016397,0.28571428571428575,0.09793988517392772,0.4967741935483871,0.5918367346938775
EGY,0.00021238938053097343,0.28800000000000003,0.5937499999999999,0.0,0.8462603878116344,0.8486171761280931,0.8385185185185184,0.6147540983606558,0.6302521008403362,0.0018237082066869302,0.0032258064516129032,0.41982507288629745
SLV,0.028304863826576113,0.517,0.4322916666666666,0.0,0.778393351800554,0.7991266375545852,0.8118518518518518,0.3524590163934426,0.3613445378151261,0.13934481594056064,0.6774193548387096,0.7201166180758017
GNQ,0.013954084904450428,0.9159999999999999,0.23437499999999997,0.0,0.724376731301939,0.770014556040757,0.8103703703703703,0.1885245901639344,0.19327731092436976,0.03674434312732185,0.23870967741935484,0.7026239067055393
ERI,0.0095189471295666,0.49200000000000005,0.4791666666666666,0.0,0.8157894736842105,0.8326055312954876,0.8385185185185184,0.42622950819672134,0.4369747899159664,0.05667004390408646,0.15483870967741936,0.653061224489796
EST,0.009878224037516072,0.518,0.3541666666666666,0.0,0.6911357340720221,0.7190684133915576,0.7407407407407407,0.319672131147541,0.32773109243697485,0.04410672070246538,0.36129032258064514,0.5072886297376094
ETH,0.015088495575221237,0.6459999999999999,0.4479166666666666,0.0,0.7396121883656509,0.7569141193595341,0.7659259259259259,0.3278688524590164,0.33613445378151263,0.0690982776089159,0.2161290322580645,0.5306122448979592
FJI,0.015273680760406423,0.613,0.19791666666666666,0.0,0.7022160664819944,0.75254730713246,0.797037037037037,0.2213114754098361,0.22689075630252103,0.04721377912867275,0.3967741935483871,0.6005830903790087
FIN,0.01007733397113928,0.614,0.4479166666666666,0.0,0.6883656509695291,0.7030567685589519,0.7111111111111111,0.3032786885245902,0.31092436974789917,0.04268828098615333,0.4419354838709677,0.4373177842565598
FRA,0.00793355069088651,0.5379999999999999,0.42187499999999994,0.0032258064516129032,0.6759002770083102,0.6943231441048036,0.7066666666666666,0.3114754098360656,0.319327731092437,0.03451536643026005,0.3290322580645161,0.44897959183673475
GAB,0.004888327012220818,0.943,0.2552083333333333,0.0,0.724376731301939,0.7671033478893741,0.8044444444444444,0.17213114754098363,0.1764705882352941,0.011752786220871326,0.0967741935483871,0.6676384839650146
GMB,0.012481153720091773,0.508,0.3749999999999999,0.0,0.8130193905817175,0.8442503639010189,0.8666666666666667,0.36885245901639346,0.3781512605042017,0.06430260047281323,0.3419354838709677,0.7755102040816326
GEO,0.010592652185572538,0.452,0.5260416666666665,0.03225806451612903,0.6952908587257618,0.7001455604075691,0.6962962962962963,0.3606557377049181,0.3697478991596639,0.05336035123269166,0.33548387096774196,0.3819241982507289
DEU,0.01337844872462259,0.6409999999999999,0.3802083333333332,0.0,0.6689750692520775,0.6928675400291121,0.7096296296296296,0.27868852459016397,0.28571428571428575,0.05207700101317122,0.5032258064516129,0.4606413994169097
GHA,0.03162663295406658,0.8440000000000001,0.26041666666666663,0.0,0.7590027700831025,0.8034934497816594,0.8414814814814814,0.22950819672131148,0.23529411764705882,0.10138466734211414,0.5516129032258065,0.7784256559766765
GRC,0.0043858184449268095,0.29600000000000004,0.4583333333333332,0.0,0.760387811634349,0.7758369723435224,0.7851851851851852,0.43442622950819676,0.4453781512605043,0.026612630867950016,0.24193548387096775,0.521865889212828
GRD,0.02924135844489827,0.615,0.22916666666666666,0.0,0.7756232686980609,0.8253275109170306,0.8666666666666667,0.319672131147541,0.32773109243697485,0.13056399864910503,0.6451612903225806,0.8483965014577259
GTM,0.063965222791492,0.598,0.3541666666666666,0.0,0.7590027700831025,0.7903930131004366,0.8133333333333334,0.3114754098360656,0.319327731092437,0.27828436339074636,0.767741935483871,0.7580174927113703
GIN,0.046833246572965476,0.728,0.3541666666666666,0.0,0.7673130193905817,0.7991266375545852,0.8222222222222222,0.27868852459016397,0.28571428571428575,0.1823032759202972,0.6387096774193549,0.7142857142857143
GNB,0.0440304300574445,0.589,0.27083333333333326,0.0,0.7756232686980609,0.8195050946142648,0.8548148148148148,0.3114754098360656,0.319327731092437,0.19155690645052348,0.5419354838709678,0.7871720116618076
GUY,0.04409608091024019,0.66,0.30208333333333326,0.0,0.7756232686980609,0.8151382823871907,0.8474074074074074,0.2868852459016394,0.29411764705882354,0.1766970618034448,0.767741935483871,0.7492711370262392
HTI,0.012440682313710401,0.568,0.3749999999999999,0.0,0.7825484764542936,0.8122270742358078,0.8340740740740741,0.3770491803278688,0.3865546218487395,0.06551840594393786,0.3741935483870968,0.7142857142857143
HND,0.026871751650512716,0.541,0.28125,0.0,0.745152354570637,0.7860262008733624,0.8192592592592592,0.34426229508196726,0.3529411764705882,0.1292131036811888,0.6161290322580646,0.7259475218658892
HKG,0.019823008849557525,0.7170000000000001,0.25,0.0,0.7991689750692521,0.8471615720524017,0.8859259259259259,0.3278688524590164,0.33613445378151263,0.09078014184397164,0.3419354838709677,0.8862973760932945
HUN,0.01517283110203464,0.585,0.5156249999999999,0.0,0.7285318559556787,0.735080058224163,0.7348148148148147,0.319672131147541,0.32773109243697485,0.06774738264099966,0.5032258064516129,0.5306122448979592
