Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.016746085772634443,0.516,0.46354166666666663,0.7903225806451613,0.4362880886426593,0.4352256186317322,0.43555555555555553,0.10655737704918034,0.1092436974789916,0.02492401215805471,0.18064516129032257,0.10495626822157436
ALB,0.026042983565107466,0.562,0.36458333333333326,0.635483870967742,0.46260387811634346,0.47743813682678315,0.4933333333333333,0.05737704918032787,0.058823529411764705,0.020871327254305978,0.21935483870967742,0.18658892128279886
DZA,0.00024582104228121923,0.303,0.5781249999999999,0.25806451612903225,0.5955678670360111,0.586608442503639,0.5748148148148148,0.19672131147540983,0.2016806722689076,0.0006754474839581223,0.012903225806451613,0.16034985422740525
AND,0.01017699115044248,0.506,0.34895833333333326,0.8096774193548387,0.4265927977839335,0.4410480349344978,0.4577777777777778,0.03278688524590164,0.033613445378151266,0.004660587639311044,0.1064516129032258,0.17492711370262393
AGO,0.029307652264445597,0.792,0.46874999999999994,0.0,0.7548476454293629,0.770014556040757,0.7777777777777778,0.27868852459016397,0.28571428571428575,0.11408308004052685,0.4161290322580645,0.5889212827988338
ATG,0.017759624839270856,0.485,0.21874999999999994,0.0,0.7506925207756233,0.7991266375545852,0.8429629629629629,0.319672131147541,0.32773109243697485,0.07929753461668355,0.45483870967741935,0.7230320699708455
ARG,0.009967396367023755,0.521,0.5572916666666665,0.01935483870967742,0.7493074792243767,0.75254730713246,0.7451851851851852,0.4672131147540984,0.4789915966386555,0.06504559270516717,0.3129032258064516,0.44606413994169103
ARM,0.016322517207472957,0.531,0.36458333333333326,0.9903225806451613,0.2742382271468144,0.28093158660844253,0.2918518518518518,0.04918032786885246,0.0504201680672269,0.01121242823370483,0.22903225806451613,0.03206997084548105
AUS,0.003879258091889925,0.386,0.6145833333333331,0.0,0.8365650969529085,0.8355167394468705,0.8237037037037036,0.5983606557377049,0.6134453781512605,0.03242147922998987,0.1870967741935484,0.4956268221574344
AUT,0.09882005899705014,0.691,0.1927083333333333,0.7129032258064517,0.40581717451523547,0.4410480349344978,0.48148148148148145,0.04918032786885246,0.0504201680672269,0.06788247213779129,0.4838709677419355,0.1457725947521866
AZE,0.016772018541930046,0.58,0.34374999999999994,0.8290322580645161,0.39473684210526316,0.40756914119359533,0.4251851851851851,0.05737704918032787,0.058823529411764705,0.013441404930766633,0.20967741935483872,0.11953352769679303
BHS,0.022601973349608385,0.517,0.38541666666666663,0.0,0.7188365650969528,0.7438136826783115,0.7614814814814814,0.2377049180327869,0.24369747899159666,0.07504221546774738,0.2870967741935484,0.5481049562682215
BHR,0.003961230509903076,0.39,0.38541666666666663,0.0,0.6260387811634349,0.646288209606987,0.6622222222222222,0.22950819672131148,0.23529411764705882,0.012698412698412698,0.19677419354838707,0.32653061224489804
BGD,0.0028985507246376816,0.263,0.4947916666666666,0.0,0.6883656509695291,0.6972343522561864,0.6992592592592592,0.1885245901639344,0.19327731092436976,0.007632556568726782,0.02903225806451613,0.44023323615160354
BRB,0.02831858407079646,0.489,0.20833333333333331,0.0,0.7479224376731302,0.7991266375545852,0.8429629629629629,0.2950819672131148,0.3025210084033613,0.11671732522796353,0.6741935483870968,0.7405247813411079
BLR,0.10776794493608649,0.898,0.10416666666666667,0.7774193548387097,0.37119113573407203,0.4177583697234353,0.46962962962962956,0.02459016393442623,0.02521008403361345,0.0370145221209051,0.7806451612903226,0.14285714285714288
BEL,0.10761061946902652,0.871,0.15625,0.3387096774193548,0.46814404432132956,0.5109170305676856,0.557037037037037,0.04098360655737705,0.04201680672268908,0.06160081053698075,0.6935483870967742,0.22740524781341112
BLZ,0.028749716360335832,0.586,0.2864583333333333,0.0,0.7271468144044321,0.7656477438136826,0.7985185185185185,0.21311475409836067,0.2184873949579832,0.08557919621749409,0.5,0.7055393586005831
BEN,0.0,0.644,0.6197916666666666,0.0,0.7950138504155124,0.7903930131004366,0.7762962962962963,0.3852459016393443,0.3949579831932773,0.0,0.0,0.25072886297376096
BTN,0.004228121927236971,0.325,0.6458333333333333,0.8612903225806451,0.42382271468144045,0.39592430858806404,0.3703703703703703,0.09836065573770492,0.1008403361344538,0.005808848362039851,0.05161290322580645,0.11370262390670555
BOL,0.029527304122598748,0.777,0.46874999999999994,0.025806451612903226,0.7659279778393351,0.7802037845705968,0.788148148148148,0.3360655737704918,0.3445378151260504,0.13860182370820667,0.4967741935483871,0.653061224489796
BIH,0.03716814159292035,0.6559999999999999,0.29687499999999994,0.6967741935483871,0.4418282548476454,0.4643377001455604,0.4888888888888889,0.04098360655737705,0.04201680672268908,0.02127659574468085,0.30000000000000004,0.17784256559766767
BWA,0.008271386430678465,0.565,0.5937499999999999,0.0,0.8365650969529085,0.8384279475982532,0.8281481481481481,0.4098360655737705,0.42016806722689076,0.04734886862546436,0.30000000000000004,0.6880466472303207
BRA,0.04043141592920355,0.825,0.36458333333333326,0.0,0.7770083102493075,0.8078602620087336,0.8296296296296296,0.26229508196721313,0.26890756302521013,0.14812563323201622,0.7516129032258064,0.7871720116618076
BRN,0.027192276749798874,0.6629999999999999,0.26562499999999994,0.0,0.7797783933518004,0.8238719068413392,0.8592592592592593,0.27049180327868855,0.2773109243697479,0.10273556231003039,0.45161290322580644,0.8513119533527698
BGR,0.015142576204523105,0.636,0.2760416666666667,0.7451612903225807,0.42382271468144045,0.4483260553129549,0.47555555555555545,0.04918032786885246,0.0504201680672269,0.010401891252955082,0.18387096774193548,0.1545189504373178
BFA,0.0,0.311,0.5833333333333333,0.0,0.7659279778393351,0.7641921397379913,0.754074074074074,0.3770491803278688,0.3865546218487395,0.0,0.0,0.1545189504373178
BDI,0.023511417021741504,0.848,0.4843749999999999,0.0,0.7132963988919667,0.7234352256186317,0.7274074074074073,0.2213114754098361,0.22689075630252103,0.07267814927389395,0.5870967741935483,0.5597667638483965
CPV,0.0014347009922231159,0.377,0.33854166666666663,0.0,0.724376731301939,0.7554585152838429,0.7792592592592592,0.3606557377049181,0.3697478991596639,0.0072272880783519075,0.06451612903225806,0.5043731778425655
KHM,0.000606826801517067,0.441,0.4583333333333332,0.0,0.7686980609418282,0.784570596797671,0.7925925925925926,0.2868852459016394,0.29411764705882354,0.0024316109422492403,0.016129032258064516,0.641399416909621
CMR,0.0,0.703,0.4843749999999999,0.0,0.7506925207756233,0.7627365356622999,0.7674074074074073,0.27049180327868855,0.2773109243697479,0.0,0.0,0.4752186588921282
CAN,0.1982300884955752,0.584,0.3541666666666666,0.9870967741935485,0.11218836565096954,0.11062590975254732,0.12148148148148141,0.00819672131147541,0.008403361344537816,0.02269503546099291,0.3225806451612903,0.03498542274052478
CAF,6.7425200168563e-05,0.522,0.6874999999999999,0.0,0.7770083102493075,0.7627365356622999,0.7377777777777778,0.2868852459016394,0.29411764705882354,0.0002701789935832489,0.0032258064516129032,0.3965014577259475
TCD,4.116073266104136e-05,0.318,0.6666666666666665,0.054838709677419356,0.706371191135734,0.6914119359534207,0.668148148148148,0.3524590163934426,0.3613445378151261,0.00020263424518743666,0.0,0.19533527696793004
CHL,0.006029210734585222,0.5379999999999999,0.4062499999999999,0.0967741935483871,0.6121883656509696,0.6273653566229985,0.6399999999999999,0.3360655737704918,0.3445378151260504,0.02830124957784532,0.17096774193548386,0.28279883381924203
CHN,0.014618157980989841,0.439,0.4947916666666666,0.8354838709677419,0.33379501385041555,0.3245997088791849,0.31999999999999995,0.0737704918032787,0.07563025210084033,0.015062478892266126,0.20967741935483872,0.07871720116618075
COL,0.013602097672894133,0.628,0.42187499999999994,0.0,0.7853185595567868,0.8093158660844251,0.8237037037037036,0.2950819672131148,0.3025210084033613,0.05606214116852415,0.31935483870967746,0.7463556851311953
COM,0.04777122254998361,0.713,0.21874999999999994,0.0,0.7700831024930748,0.8209606986899564,0.8637037037037036,0.2950819672131148,0.3025210084033613,0.19689294157379264,0.5709677419354838,0.8600583090379009
COG,0.019089759797724395,0.7909999999999999,0.3749999999999999,0.0,0.7686980609418282,0.7976710334788937,0.8177777777777777,0.22950819672131148,0.23529411764705882,0.06119554204660587,0.1935483870967742,0.760932944606414
COD,0.023781914352558234,0.789,0.44270833333333326,0.0,0.7659279778393351,0.784570596797671,0.7955555555555555,0.2377049180327869,0.24369747899159666,0.0789598108747045,0.3096774193548387,0.685131195335277
CRI,0.012661674608577263,0.508,0.4531249999999999,0.0,0.778393351800554,0.7962154294032023,0.8059259259259259,0.319672131147541,0.32773109243697485,0.056534954407294835,0.15483870967741936,0.728862973760933
CIV,0.0,0.506,0.6145833333333331,0.0,0.7991689750692521,0.7962154294032023,0.7822222222222222,0.3032786885245902,0.31092436974789917,0.0,0.0,0.38775510204081637
HRV,0.040707964601769904,0.59,0.30208333333333326,0.6032258064516128,0.4598337950138504,0.48180494905385735,0.5081481481481481,0.04098360655737705,0.04201680672268908,0.02330293819655522,0.2967741935483871,0.19241982507288632
CUB,0.020976728941330704,0.519,0.34895833333333326,0.0,0.7285318559556787,0.7583697234352256,0.7822222222222222,0.2213114754098361,0.22689075630252103,0.06484295845997974,0.31935483870967746,0.641399416909621
CYP,0.035566793088916984,0.485,0.31249999999999994,0.3032258064516129,0.5152354570637119,0.5400291120815138,0.5644444444444444,0.11475409836065574,0.11764705882352941,0.05700776764606552,0.36774193548387096,0.22157434402332365
CZE,0.05703048180924287,0.899,0.14583333333333331,0.6096774193548387,0.42105263157894735,0.4643377001455604,0.5096296296296297,0.04918032786885246,0.0504201680672269,0.03917595406957109,0.567741935483871,0.17492711370262393
DNK,0.13136676499508357,0.81,0.08854166666666664,0.43548387096774194,0.4335180055401662,0.4847161572052402,0.5407407407407407,0.02459016393442623,0.02521008403361345,0.045119891928402565,0.667741935483871,0.20699708454810498
DJI,0.0005899705014749262,0.45,0.3333333333333333,0.0,0.7368421052631579,0.7685589519650654,0.794074074074074,0.2868852459016394,0.29411764705882354,0.002364066193853428,0.01935483870967742,0.6472303206997085
DMA,0.05276021913190055,0.47100000000000003,0.21354166666666663,0.0,0.6994459833795014,0.7481804949053857,0.7911111111111111,0.22950819672131148,0.23529411764705882,0.16913204998311382,0.5967741935483871,0.6588921282798834
DOM,0.010190399570930545,0.462,0.4010416666666666,0.0,0.7396121883656509,0.7641921397379913,0.7807407407407406,0.27049180327868855,0.2773109243697479,0.03850050658561297,0.31935483870967746,0.6034985422740525
ECU,0.054681837336704585,0.7909999999999999,0.5156249999999999,0.016129032258064516,0.7645429362880887,0.7729257641921398,0.7733333333333333,0.2868852459016394,0.29411764705882354,0.21911516379601484,0.8064516129032258,0.6618075801749271
EGY,0.002425434283841364,0.34600000000000003,0.5572916666666665,0.25483870967741934,0.5914127423822715,0.586608442503639,0.5777777777777777,0.2213114754098361,0.22689075630252103,0.0074974670719351565,0.06451612903225806,0.19533527696793004
SLV,0.0006540977298961139,0.337,0.5989583333333333,0.0,0.7825484764542936,0.7816593886462883,0.7688888888888888,0.3770491803278688,0.3865546218487395,0.003444782168186423,0.09032258064516129,0.565597667638484
GNQ,0.003006946426872205,0.7090000000000001,0.36458333333333326,0.0,0.7686980609418282,0.7976710334788937,0.8192592592592592,0.2540983606557377,0.2605042016806723,0.010672070246538332,0.07419354838709677,0.760932944606414
ERI,0.0003034134007585335,0.34299999999999997,0.48958333333333326,0.0032258064516129032,0.7202216066481995,0.7307132459970888,0.7333333333333333,0.2868852459016394,0.29411764705882354,0.0012158054711246201,0.01935483870967742,0.4606413994169097
EST,0.1870206489675516,0.898,0.10937499999999999,0.7645161290322581,0.37534626038781166,0.42066957787481807,0.47259259259259256,0.01639344262295082,0.016806722689075633,0.04282337048294495,0.7193548387096774,0.1545189504373178
ETH,0.0009604170954242984,0.259,0.7135416666666666,0.01935483870967742,0.7479224376731302,0.727802037845706,0.6992592592592592,0.3524590163934426,0.3613445378151261,0.004728132387706856,0.06451612903225806,0.37900874635568516
FJI,0.02992625368731563,0.725,0.26562499999999994,0.0,0.7673130193905817,0.8122270742358078,0.8474074074074074,0.3278688524590164,0.33613445378151263,0.137048294495103,0.35161290322580646,0.772594752186589
FIN,0.3286135693215339,0.7609999999999999,0.25,0.9419354838709677,0.30886426592797783,0.3318777292576419,0.36148148148148146,0.00819672131147541,0.008403361344537816,0.03762242485646741,0.8258064516129032,0.09912536443148688
FRA,0.05179941002949852,0.732,0.21354166666666663,0.3967741935483871,0.47229916897506924,0.5080058224163028,0.5466666666666666,0.04098360655737705,0.04201680672268908,0.029652144545761566,0.3838709677419355,0.23323615160349856
GAB,0.015739570164348925,0.8190000000000001,0.35937499999999994,0.0,0.7825484764542936,0.8136826783114993,0.837037037037037,0.22950819672131148,0.23529411764705882,0.050455927051671734,0.21935483870967742,0.8192419825072886
GMB,0.0,0.268,0.8906249999999999,0.0,0.835180055401662,0.7947598253275109,0.7422222222222221,0.3770491803278688,0.3865546218487395,0.0,0.0,0.3440233236151604
GEO,0.07728613569321535,0.645,0.35937499999999994,0.9193548387096774,0.30193905817174516,0.31004366812227074,0.3229629629629629,0.05737704918032787,0.058823529411764705,0.06193853427895981,0.36129032258064514,0.05830903790087464
DEU,0.08778761061946905,0.8809999999999999,0.11979166666666666,0.44516129032258067,0.4404432132963989,0.487627365356623,0.5392592592592592,0.04098360655737705,0.04201680672268908,0.0502532928064843,0.6645161290322581,0.20408163265306123
GHA,0.0,0.5379999999999999,0.5885416666666665,0.0,0.8074792243767313,0.8078602620087336,0.7985185185185185,0.3278688524590164,0.33613445378151263,0.0,0.0,0.35568513119533535
GRC,0.01927236971484759,0.43799999999999994,0.31249999999999994,0.4,0.4986149584487534,0.5225618631732168,0.5466666666666666,0.0737704918032787,0.07563025210084033,0.019858156028368792,0.2032258064516129,0.23032069970845484
