Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.00015676359039190898,0.222,0.7135416666666666,0.03225806451612903,0.7825484764542936,0.7656477438136826,0.7377777777777778,0.5737704918032788,0.5692599620493359,0.0012158054711246201,0.06129032258064516,0.19533527696793004
ALB,0.004006180643348785,0.428,0.5156249999999999,0.0032258064516129032,0.6883656509695291,0.6928675400291121,0.6918518518518518,0.34426229508196726,0.3415559772296015,0.018642350557244176,0.24838709677419354,0.41399416909620995
DZA,0.0003919089759797725,0.39799999999999996,0.6458333333333333,0.0,0.868421052631579,0.8646288209606987,0.8474074074074074,0.5737704918032788,0.5692599620493359,0.00303951367781155,0.035483870967741936,0.3177842565597668
AND,0.015208818506443096,0.55,0.4999999999999999,0.054838709677419356,0.6191135734072022,0.6229985443959243,0.6222222222222222,0.3114754098360656,0.30902683654106805,0.06403242147922998,0.4838709677419355,0.27988338192419826
AGO,7.866273352999017e-05,0.40700000000000003,0.7291666666666665,0.03225806451612903,0.7188365650969528,0.6957787481804948,0.6637037037037037,0.2540983606557377,0.25210084033613445,0.0002701789935832489,0.0032258064516129032,0.30612244897959184
ATG,0.0319366228658264,0.625,0.23437499999999997,0.0,0.7576177285318559,0.8049490538573507,0.8459259259259259,0.3606557377049181,0.3578205475738683,0.15569064505234717,0.5419354838709678,0.7492711370262392
ARG,0.01876808540525355,0.542,0.4479166666666666,0.3741935483870968,0.5429362880886427,0.5502183406113537,0.5555555555555556,0.11475409836065574,0.11385199240986718,0.02911178655859507,0.19677419354838707,0.23323615160349856
ARM,0.017648967551622416,0.451,0.5416666666666666,0.07419354838709677,0.6371191135734072,0.636098981077147,0.6296296296296297,0.3278688524590164,0.3252914068853348,0.07821681864235056,0.45161290322580644,0.27696793002915454
AUS,0.0031322686739226253,0.307,0.5624999999999999,0.05806451612903226,0.6634349030470914,0.660844250363901,0.6518518518518519,0.2377049180327869,0.23583626999186774,0.010064167510976023,0.11290322580645161,0.3002915451895044
AUT,0.03210049842335469,0.64,0.35937499999999994,0.05806451612903226,0.5955678670360111,0.61863173216885,0.6385185185185185,0.2377049180327869,0.23583626999186774,0.10314083080040526,0.5645161290322581,0.3381924198250729
AZE,0.007395151981531358,0.469,0.4999999999999999,0.03870967741935484,0.7036011080332409,0.7117903930131005,0.7125925925925926,0.3770491803278688,0.37408511791813503,0.03768996960486322,0.25806451612903225,0.3935860058309038
BHS,0.02025654777867167,0.627,0.3802083333333332,0.0,0.7867036011080332,0.8151382823871907,0.8355555555555555,0.3606557377049181,0.3578205475738683,0.09875042215467747,0.3548387096774194,0.7492711370262392
BHR,0.0,0.25,0.6458333333333333,0.0,0.909972299168975,0.908296943231441,0.8918518518518518,0.8442622950819674,0.8376253727297371,0.0,0.0,0.5247813411078718
BGD,0.09302330961883278,0.8009999999999999,0.20833333333333331,0.0,0.7825484764542936,0.834061135371179,0.88,0.27868852459016397,0.2764976958525346,0.3504221546774738,0.5967741935483871,0.892128279883382
BRB,0.028994891718828696,0.65,0.23437499999999997,0.0,0.7659279778393351,0.8136826783114993,0.8548148148148148,0.3360655737704918,0.3334236920574682,0.13171225937183384,0.5838709677419355,0.8046647230320699
BLR,0.01871747854048739,0.532,0.4583333333333332,0.0,0.6481994459833794,0.6593886462882096,0.6651851851851852,0.3032786885245902,0.30089455136893467,0.07673083417764269,0.5419354838709678,0.370262390670554
BEL,0.007942688579856721,0.6709999999999999,0.46874999999999994,0.0032258064516129032,0.6481994459833794,0.6579330422125182,0.6622222222222222,0.2868852459016394,0.28462998102466797,0.030800405268490375,0.4064516129032258,0.3731778425655977
BLZ,0.06956443168832549,0.624,0.30729166666666663,0.0,0.7742382271468143,0.8122270742358078,0.8429629629629629,0.3032786885245902,0.30089455136893467,0.2851739277271192,0.7806451612903226,0.8688046647230321
BEN,0.01933901453075494,0.7659999999999999,0.41666666666666663,0.0,0.8033240997229917,0.8282387190684134,0.8444444444444444,0.2950819672131148,0.29276226619680135,0.07713610266801757,0.3548387096774194,0.7638483965014577
BTN,0.055560980571661076,0.742,0.4010416666666666,0.14838709677419354,0.6121883656509696,0.62882096069869,0.6414814814814814,0.2377049180327869,0.23583626999186774,0.17852077001013172,0.5225806451612903,0.3381924198250729
BOL,0.010526384791871516,0.498,0.5885416666666665,0.16451612903225804,0.7036011080332409,0.6986899563318777,0.6874074074074074,0.24590163934426232,0.2439685551640011,0.03498817966903073,0.1774193548387097,0.4693877551020408
BIH,0.011335937707619124,0.534,0.43749999999999994,0.0032258064516129032,0.6606648199445984,0.6754002911208152,0.6859259259259259,0.3032786885245902,0.30089455136893467,0.04647078689631881,0.35806451612903223,0.38483965014577265
BWA,2.7710735675337446e-05,0.28300000000000003,0.8229166666666665,0.15483870967741936,0.6800554016620498,0.6419213973799126,0.5955555555555555,0.18032786885245905,0.17891027378693414,6.754474839581223e-05,0.0032258064516129032,0.30612244897959184
BRA,0.018499304919811478,0.606,0.46874999999999994,0.0,0.7686980609418282,0.7831149927219796,0.7896296296296296,0.2377049180327869,0.23583626999186774,0.05943937858831476,0.432258064516129,0.6938775510204082
BRN,0.0394231399541134,0.7190000000000001,0.28125,0.0,0.7797783933518004,0.8224163027656477,0.8577777777777778,0.24590163934426232,0.2439685551640011,0.13103681188787572,0.5193548387096775,0.8775510204081632
BGR,0.011830237316962979,0.547,0.4791666666666666,0.0032258064516129032,0.6745152354570637,0.6841339155749636,0.6888888888888889,0.3032786885245902,0.30089455136893467,0.048497129348193176,0.3258064516129032,0.4431486880466473
BFA,0.010499289850322299,0.42,0.4999999999999999,0.0,0.8448753462603877,0.8602620087336245,0.8637037037037036,0.4426229508196722,0.43914339929520196,0.06281661600810537,0.3129032258064516,0.7084548104956268
BDI,0.00019508357915437564,0.586,0.5468749999999999,0.0032258064516129032,0.6772853185595568,0.6768558951965066,0.6696296296296296,0.20491803278688525,0.20330712930333425,0.0005403579871664978,0.012903225806451613,0.48396501457725943
CPV,0.0046158168282062085,0.47600000000000003,0.23437499999999997,0.0,0.7506925207756233,0.7976710334788937,0.8385185185185184,0.40163934426229514,0.3984819734345351,0.025059101654846337,0.12258064516129032,0.6647230320699709
KHM,0.045856071779744344,0.797,0.29166666666666663,0.0,0.7867036011080332,0.8282387190684134,0.8607407407407407,0.26229508196721313,0.2602331255082678,0.16258020938872003,0.532258064516129,0.8775510204081632
CMR,0.02556407735168797,0.78,0.43749999999999994,0.0,0.7659279778393351,0.7860262008733624,0.797037037037037,0.24590163934426232,0.2439685551640011,0.08497129348193178,0.4419354838709677,0.6909620991253644
CAN,0.010363815142576204,0.638,0.42708333333333326,0.3838709677419355,0.5373961218836565,0.5473071324599709,0.554074074074074,0.22950819672131148,0.22770398481973436,0.03215130023640662,0.29354838709677417,0.23615160349854228
CAF,0.018199433165596624,0.565,0.46354166666666663,0.0,0.7659279778393351,0.7816593886462883,0.7896296296296296,0.27868852459016397,0.2764976958525346,0.06855791962174941,0.31935483870967746,0.6909620991253644
TCD,0.002602327595063033,0.325,0.7447916666666665,0.0,0.8836565096952907,0.8675400291120815,0.8355555555555555,0.5491803278688525,0.5448631065329358,0.0193177980412023,0.15806451612903227,0.45772594752186596
CHL,0.03732849254973148,0.499,0.31770833333333326,0.4645161290322581,0.4833795013850415,0.50509461426492,0.5274074074074073,0.10655737704918034,0.10571970723773381,0.05376561972306653,0.15483870967741936,0.1690962099125365
CHN,0.015731587404369616,0.6579999999999999,0.5156249999999999,0.14838709677419354,0.6800554016620498,0.6855895196506551,0.6844444444444444,0.3360655737704918,0.3334236920574682,0.07146234380276933,0.4225806451612903,0.370262390670554
COL,0.052849150645915985,0.794,0.3333333333333333,0.0,0.7479224376731302,0.7816593886462883,0.8074074074074075,0.2377049180327869,0.23583626999186774,0.16980749746707194,0.6193548387096774,0.7405247813411079
COM,0.007620452310717798,0.42100000000000004,0.31249999999999994,0.0,0.7520775623268697,0.7889374090247453,0.8177777777777777,0.3278688524590164,0.3252914068853348,0.033772374197906116,0.06451612903225806,0.6268221574344024
COG,0.022093215339233037,0.763,0.34895833333333326,0.0,0.7479224376731302,0.7787481804949054,0.8029629629629629,0.20491803278688525,0.20330712930333425,0.06119554204660587,0.22258064516129034,0.6997084548104957
COD,0.020178957718780727,0.599,0.4999999999999999,0.0,0.7520775623268697,0.7612809315866084,0.762962962962963,0.24590163934426232,0.2439685551640011,0.06707193515704153,0.1935483870967742,0.60932944606414
CRI,0.041333333333333326,0.597,0.3697916666666666,0.0,0.7617728531855955,0.7903930131004366,0.8103703703703703,0.2868852459016394,0.28462998102466797,0.16028368794326242,0.5516129032258065,0.7842565597667639
