Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.029818092428711893,0.59,0.4010416666666666,0.43548387096774194,0.5138504155124654,0.5269286754002911,0.5392592592592592,0.19672131147540983,0.2016806722689076,0.08193177980412022,0.4161290322580645,0.16326530612244902
ALB,0.018023598820058998,0.648,0.31770833333333326,0.26129032258064516,0.5304709141274238,0.5545851528384279,0.5792592592592591,0.1639344262295082,0.16806722689075632,0.04126984126984127,0.3548387096774194,0.21282798833819247
DZA,0.0025207830517565027,0.374,0.6249999999999999,0.016129032258064516,0.7077562326869806,0.6986899563318777,0.6829629629629629,0.3606557377049181,0.3697478991596639,0.012698412698412698,0.10967741935483871,0.2157434402332362
AND,0.06886922320550638,0.672,0.29166666666666663,0.47419354838709676,0.4806094182825485,0.5065502183406114,0.5333333333333333,0.12295081967213116,0.12605042016806722,0.1182708544410672,0.6741935483870968,0.20408163265306123
AGO,0.02853490658800393,0.755,0.47395833333333326,0.0,0.7520775623268697,0.7656477438136826,0.7718518518518518,0.24590163934426232,0.25210084033613445,0.09800742992232353,0.3806451612903226,0.6472303206997085
ATG,0.02142330383480826,0.5,0.25,0.0,0.7617728531855955,0.8078602620087336,0.8459259259259259,0.39344262295081966,0.4033613445378152,0.11773049645390071,0.5096774193548387,0.7084548104956268
ARG,0.008598820058997049,0.452,0.5416666666666666,0.04516129032258064,0.7119113573407202,0.7147016011644832,0.7096296296296296,0.3278688524590164,0.33613445378151263,0.039378588314758524,0.2161290322580645,0.4373177842565598
ARM,0.027054361567635906,0.664,0.3281249999999999,0.7870967741935483,0.4196675900277008,0.438136826783115,0.4577777777777778,0.11475409836065574,0.11764705882352941,0.043363728470111454,0.4258064516129032,0.10495626822157436
AUS,0.001820771030413996,0.36700000000000005,0.5937499999999999,0.0,0.8047091412742382,0.8049490538573507,0.7955555555555555,0.4754098360655738,0.4873949579831933,0.012090509962850387,0.11290322580645161,0.48104956268221577
AUT,0.022840286557100718,0.716,0.28125,0.5,0.4736842105263158,0.5007278020378456,0.5288888888888889,0.11475409836065574,0.11764705882352941,0.03660925363053023,0.42903225806451617,0.18950437317784258
