Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.019258322798145808,0.469,0.4947916666666666,0.7483870967741936,0.46398891966759,0.45997088791848617,0.4577777777777778,0.11475409836065574,0.11764705882352941,0.03086795001688619,0.2129032258064516,0.10495626822157436
ALB,0.12986725663716814,0.75,0.28125,0.5709677419354838,0.4556786703601108,0.48180494905385735,0.5096296296296297,0.06557377049180328,0.06722689075630253,0.11894630192502532,0.46774193548387094,0.1720116618075802
DZA,0.0031807105296909072,0.321,0.5729166666666666,0.23548387096774193,0.6038781163434903,0.5967976710334789,0.5851851851851851,0.1885245901639344,0.19327731092436976,0.008375548801080716,0.07096774193548387,0.17492711370262393
AND,0.025073746312684362,0.6859999999999999,0.21874999999999994,0.8129032258064516,0.389196675900277,0.42066957787481807,0.45629629629629626,0.04918032786885246,0.0504201680672269,0.017223910840932118,0.25483870967741934,0.1370262390670554
AGO,0.032245575221238935,0.8240000000000001,0.42708333333333326,0.0,0.7382271468144044,0.7583697234352256,0.7703703703703704,0.26229508196721313,0.26890756302521013,0.11813576494427559,0.432258064516129,0.5539358600583091
ATG,0.018174369059324815,0.555,0.2760416666666667,0.0,0.7520775623268697,0.7933042212518194,0.8266666666666667,0.2950819672131148,0.3025210084033613,0.07490712597095577,0.4129032258064516,0.6997084548104957
ARG,0.0035029498525073746,0.408,0.6822916666666665,0.035483870967741936,0.7631578947368421,0.7481804949053857,0.7229629629629629,0.5245901639344263,0.5378151260504203,0.025667004390408647,0.2,0.402332361516035
ARM,0.03313667649950836,0.6679999999999999,0.3541666666666666,0.9290322580645162,0.3628808864265928,0.37409024745269287,0.3881481481481481,0.04918032786885246,0.0504201680672269,0.022762580209388723,0.27741935483870966,0.06997084548104957
AUS,0.0034660766961651917,0.39799999999999996,0.6145833333333331,0.0032258064516129032,0.8185595567867036,0.8151382823871907,0.8029629629629629,0.5901639344262296,0.6050420168067226,0.02857142857142857,0.17096774193548386,0.44023323615160354
AUT,0.09129793510324483,0.7170000000000001,0.16666666666666663,0.864516129032258,0.35041551246537395,0.38719068413391555,0.4296296296296296,0.03278688524590164,0.033613445378151266,0.04181019925700777,0.45806451612903226,0.11078717201166181
AZE,0.015676359039190898,0.6729999999999999,0.3541666666666666,0.6870967741935484,0.4418282548476454,0.4570596797671034,0.47407407407407404,0.05737704918032787,0.058823529411764705,0.012563323201621075,0.18387096774193548,0.16326530612244902
BHS,0.005533516427626894,0.5329999999999999,0.4062499999999999,0.0,0.7368421052631579,0.759825327510917,0.7748148148148147,0.2377049180327869,0.24369747899159666,0.018372171563660927,0.17419354838709677,0.5801749271137027
BHR,0.0001332191454943382,0.28600000000000003,0.48958333333333326,0.0,0.6592797783933518,0.6666666666666666,0.668148148148148,0.2540983606557377,0.2605042016806723,0.00047281323877068556,0.02258064516129032,0.32653061224489804
BGD,7.695267410542514e-05,0.23800000000000002,0.5208333333333333,0.0,0.7132963988919667,0.7190684133915576,0.717037037037037,0.1885245901639344,0.19327731092436976,0.00020263424518743666,0.0,0.48979591836734687
BRB,0.015148360229047371,0.529,0.2552083333333333,0.0,0.7493074792243767,0.7933042212518194,0.831111111111111,0.27868852459016397,0.28571428571428575,0.05896656534954407,0.39354838709677414,0.717201166180758
BLR,0.359882005899705,0.89,0.20312499999999997,0.9516129032258065,0.3116343490304709,0.3406113537117904,0.3777777777777777,0.00819672131147541,0.008403361344537816,0.041202296521445456,0.8193548387096774,0.10204081632653061
BEL,0.3058997050147493,0.825,0.14583333333333331,0.5806451612903226,0.42382271468144045,0.4672489082969432,0.5155555555555555,0.01639344262295082,0.016806722689075633,0.07004390408645728,0.7096774193548387,0.19533527696793004
BLZ,0.030338098479691395,0.58,0.31249999999999994,0.0,0.7354570637119113,0.7714701601164483,0.8,0.21311475409836067,0.2184873949579832,0.09030732860520094,0.5032258064516129,0.7084548104956268
BEN,0.0019665683382497543,0.6659999999999999,0.5937499999999999,0.0,0.8199445983379502,0.8209606986899564,0.8103703703703703,0.319672131147541,0.32773109243697485,0.008780817291455589,0.06774193548387097,0.48104956268221577
BTN,4.5382346267302016e-05,0.254,0.6770833333333333,0.7806451612903226,0.46537396121883656,0.43668122270742354,0.4059259259259259,0.10655737704918034,0.1092436974789916,6.754474839581223e-05,0.0,0.13119533527696794
BOL,0.019665683382497544,0.716,0.47395833333333326,0.04838709677419355,0.7548476454293629,0.770014556040757,0.7748148148148147,0.34426229508196726,0.3529411764705882,0.09456264775413711,0.43548387096774194,0.6268221574344024
BIH,0.15492625368731566,0.846,0.21354166666666663,0.7483870967741936,0.40304709141274236,0.43668122270742354,0.47259259259259256,0.04098360655737705,0.04201680672268908,0.08868625464370146,0.5387096774193548,0.1457725947521866
BWA,0.0048238764532361625,0.532,0.6197916666666666,0.0,0.8130193905817175,0.8093158660844251,0.794074074074074,0.4180327868852459,0.4285714285714286,0.0281661600810537,0.24193548387096775,0.5801749271137027
BRA,0.03479090751344784,0.792,0.4114583333333333,0.0,0.7811634349030471,0.8049490538573507,0.8207407407407408,0.27868852459016397,0.28571428571428575,0.1354272205336035,0.7193548387096774,0.7638483965014577
