Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0004628719181324884,0.23199999999999998,0.8020833333333333,0.04838709677419355,0.7673130193905817,0.7365356622998545,0.6948148148148148,0.4426229508196722,0.43914339929520196,0.0027693346842283012,0.054838709677419356,0.19533527696793004
ALB,0.02009622137940722,0.493,0.47395833333333326,0.02903225806451613,0.6523545706371191,0.660844250363901,0.6637037037037037,0.22950819672131148,0.22770398481973436,0.06234380276933468,0.3032258064516129,0.34693877551020413
DZA,0.0007076134288523668,0.373,0.6093749999999999,0.0,0.8490304709141273,0.8500727802037846,0.837037037037037,0.45901639344262296,0.4554079696394687,0.004390408645727794,0.05161290322580645,0.3673469387755102
AND,0.03549958399515921,0.433,0.3281249999999999,0.0032258064516129032,0.6024930747922438,0.62882096069869,0.6533333333333332,0.21311475409836067,0.21143941447546763,0.1022627490712597,0.5161290322580645,0.3381924198250729
AGO,0.0028805309734513274,0.545,0.6718749999999999,0.0,0.7590027700831025,0.745269286754003,0.7214814814814814,0.3278688524590164,0.3252914068853348,0.01276595744680851,0.054838709677419356,0.3994169096209913
ATG,0.028985429516402966,0.58,0.2447916666666666,0.0,0.7756232686980609,0.8224163027656477,0.8622222222222221,0.3606557377049181,0.3578205475738683,0.14130361364403918,0.5258064516129033,0.7988338192419825
ARG,0.0035323037769680143,0.449,0.6197916666666666,0.26129032258064516,0.6204986149584487,0.6084425036390101,0.5896296296296296,0.27868852459016397,0.2764976958525346,0.013306315433975008,0.12258064516129032,0.23906705539358605
ARM,0.00640117994100295,0.376,0.6093749999999999,0.15161290322580645,0.6301939058171745,0.61863173216885,0.6029629629629629,0.26229508196721313,0.2602331255082678,0.02269503546099291,0.1903225806451613,0.18950437317784258
AUS,0.0018875274185008695,0.311,0.6197916666666666,0.025806451612903226,0.7202216066481995,0.7117903930131005,0.6962962962962963,0.42622950819672134,0.42287882895093526,0.01087470449172577,0.11612903225806452,0.3032069970845481
AUT,0.007693028047010348,0.531,0.38541666666666663,0.0935483870967742,0.5803324099722992,0.5982532751091703,0.6133333333333333,0.17213114754098363,0.17077798861480076,0.01789935832489024,0.2032258064516129,0.2886297376093295
AZE,0.004932510950210065,0.44799999999999995,0.47395833333333326,0.06129032258064516,0.6745152354570637,0.6841339155749636,0.6888888888888889,0.27049180327868855,0.2683654106804012,0.018034447821681863,0.14838709677419354,0.32944606413994176
BHS,0.0512239546752821,0.6,0.4322916666666666,0.0,0.8102493074792243,0.8326055312954876,0.8459259259259259,0.34426229508196726,0.3415559772296015,0.23836541708882134,0.5870967741935483,0.7842565597667639
BHR,0.0,0.318,0.6302083333333333,0.0,0.909972299168975,0.9097525473071324,0.8962962962962963,0.6475409836065574,0.6424505285985362,0.0,0.0,0.5160349854227405
