Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0038319988762466634,0.305,0.6614583333333331,0.5419354838709678,0.5554016620498615,0.5327510917030568,0.5066666666666666,0.17213114754098363,0.17077798861480076,0.008915906788247214,0.08709677419354839,0.10495626822157436
ALB,0.052530317928548016,0.677,0.3281249999999999,0.1870967741935484,0.5484764542936288,0.5720524017467248,0.5955555555555555,0.09836065573770492,0.09758742206560043,0.06984126984126984,0.39354838709677414,0.25072886297376096
DZA,0.002723041625696493,0.341,0.5416666666666666,0.00967741935483871,0.6883656509695291,0.6899563318777293,0.6844444444444444,0.24590163934426232,0.2439685551640011,0.009050996285038838,0.08387096774193549,0.2478134110787172
AND,0.07309537856440512,0.633,0.31770833333333326,0.5,0.4806094182825485,0.5021834061135371,0.5259259259259259,0.0819672131147541,0.0813228517213337,0.08098615332657887,0.4161290322580645,0.1982507288629738
AGO,0.02567644166811267,0.737,0.46874999999999994,0.0,0.7479224376731302,0.7627365356622999,0.7688888888888888,0.27868852459016397,0.2764976958525346,0.0967240797028031,0.37741935483870964,0.5772594752186588
ATG,0.025406999920274252,0.552,0.2447916666666666,0.0,0.7673130193905817,0.8151382823871907,0.8533333333333333,0.3032786885245902,0.30089455136893467,0.10415400202634244,0.41935483870967744,0.772594752186589
ARG,0.008042508131003705,0.48200000000000004,0.6093749999999999,0.07741935483870968,0.7036011080332409,0.6972343522561864,0.6814814814814815,0.42622950819672134,0.42287882895093526,0.046335697399527184,0.22580645161290322,0.35860058309037907
ARM,0.01615535889872173,0.613,0.35937499999999994,0.6903225806451613,0.45013850415512463,0.4657933042212518,0.48148148148148145,0.06557377049180328,0.06505828137706696,0.014319486659912192,0.2838709677419355,0.1370262390670554
AUS,0.0012843002294329728,0.27699999999999997,0.7031249999999999,0.0064516129032258064,0.8157894736842105,0.8005822416302766,0.7748148148148147,0.6147540983606558,0.6099213879100027,0.010672070246538332,0.1064516129032258,0.37900874635568516
AUT,0.09784660766961653,0.9,0.20312499999999997,0.4612903225806452,0.4570637119113573,0.49344978165938863,0.5333333333333333,0.06557377049180328,0.06505828137706696,0.08672745694022291,0.532258064516129,0.19241982507288632
AZE,0.01463126843657817,0.662,0.26562499999999994,0.3129032258064516,0.4958448753462603,0.5254730713245997,0.557037037037037,0.0819672131147541,0.0813228517213337,0.016210739614994935,0.267741935483871,0.22157434402332365
BHS,0.01538869521170406,0.486,0.43749999999999994,0.0,0.7548476454293629,0.7743813682678311,0.7851851851851852,0.27049180327868855,0.2683654106804012,0.05626477541371158,0.29354838709677417,0.60932944606414
BHR,0.0,0.226,0.6354166666666665,0.0,0.7756232686980609,0.7685589519650654,0.7511111111111111,0.40163934426229514,0.3984819734345351,0.0,0.0,0.40524781341107874
