Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.006657868860942919,0.475,0.5416666666666666,0.1870967741935484,0.6329639889196677,0.6317321688500729,0.6251851851851852,0.3114754098360656,0.30902683654106805,0.028031070584262074,0.25161290322580643,0.23323615160349856
ALB,0.027544471261285418,0.682,0.3802083333333332,0.264516129032258,0.5429362880886427,0.5589519650655023,0.5748148148148148,0.18032786885245905,0.17891027378693414,0.06713947990543735,0.4225806451612903,0.24198250728862977
DZA,0.0007315634218289086,0.396,0.6770833333333333,0.016129032258064516,0.7576177285318559,0.7438136826783115,0.7199999999999999,0.45081967213114754,0.44727568446733534,0.004457953394123607,0.07096774193548387,0.20699708454810498
AND,0.012404771065794535,0.601,0.4010416666666666,0.6258064516129032,0.4833795013850415,0.49344978165938863,0.5037037037037037,0.1885245901639344,0.18704255895906752,0.03161094224924012,0.3225806451612903,0.1545189504373178
AGO,0.01689835299901671,0.594,0.5572916666666665,0.0,0.7590027700831025,0.7612809315866084,0.7555555555555555,0.26229508196721313,0.2602331255082678,0.059912191827085445,0.24193548387096775,0.5801749271137027
ATG,0.022162815470337594,0.5479999999999999,0.29687499999999994,0.0,0.7631578947368421,0.8020378457059679,0.8340740740740741,0.39344262295081966,0.39034968826240174,0.11786558595069234,0.4419354838709677,0.6967930029154519
ARG,0.018020845624385447,0.527,0.46354166666666663,0.14838709677419354,0.6301939058171745,0.6390101892285299,0.642962962962963,0.20491803278688525,0.20330712930333425,0.04991556906450524,0.23225806451612904,0.35276967930029157
ARM,0.01577433628318584,0.6859999999999999,0.46354166666666663,0.4967741935483871,0.5207756232686981,0.5240174672489083,0.5259259259259259,0.19672131147540983,0.19517484413120087,0.041945288753799395,0.432258064516129,0.14285714285714288
AUS,0.005292750513989452,0.461,0.5208333333333333,0.0032258064516129032,0.7562326869806094,0.7641921397379913,0.762962962962963,0.3606557377049181,0.3578205475738683,0.025802093887200273,0.16451612903225804,0.4314868804664724
AUT,0.03832579482137004,0.755,0.28125,0.5741935483870968,0.45290858725761773,0.4788937409024745,0.5066666666666666,0.12295081967213116,0.12198427758200055,0.06369469773725092,0.5580645161290323,0.17784256559766767
AZE,0.017309313105773282,0.677,0.4531249999999999,0.17096774193548386,0.5872576177285318,0.5953420669577876,0.6014814814814814,0.22950819672131148,0.22770398481973436,0.05369807497467072,0.3548387096774194,0.24198250728862977
BHS,0.006759009875593176,0.479,0.43749999999999994,0.0,0.7631578947368421,0.7831149927219796,0.794074074074074,0.3770491803278688,0.37408511791813503,0.034447821681864235,0.1774193548387097,0.6180758017492711
