Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0027301098713180282,0.305,0.7031249999999999,0.5,0.574792243767313,0.5473071324599709,0.517037037037037,0.1885245901639344,0.18704255895906752,0.0069571090847686595,0.09032258064516129,0.09329446064139942
ALB,0.03967715503113733,0.5539999999999999,0.34895833333333326,0.24516129032258063,0.5401662049861495,0.5604075691411936,0.5807407407407407,0.09836065573770492,0.09758742206560043,0.052752448497129345,0.3419354838709677,0.23615160349854228
DZA,0.002186281490523175,0.318,0.5624999999999999,0.01935483870967742,0.6800554016620498,0.6783114992721979,0.6696296296296296,0.2377049180327869,0.23583626999186774,0.007024653833164472,0.07096774193548387,0.23615160349854228
AND,0.03431380811911785,0.579,0.30208333333333326,0.4258064516129032,0.48891966759002764,0.5138282387190685,0.5392592592592592,0.05737704918032787,0.05692599620493359,0.026612630867950016,0.2838709677419355,0.23615160349854228
AGO,0.024313725490196076,0.731,0.4947916666666666,0.0,0.7506925207756233,0.7612809315866084,0.7644444444444444,0.27868852459016397,0.2764976958525346,0.09159067882472137,0.3419354838709677,0.5889212827988338
ATG,0.08031956735496558,0.544,0.21874999999999994,0.0,0.7645429362880887,0.8151382823871907,0.8577777777777778,0.2950819672131148,0.29276226619680135,0.3203647416413374,0.7225806451612903,0.7988338192419825
ARG,0.009020127224931269,0.465,0.5937499999999999,0.08709677419354839,0.6842105263157894,0.6768558951965066,0.6651851851851852,0.40163934426229514,0.3984819734345351,0.04896994258696386,0.27419354838709675,0.3411078717201167
ARM,0.04050693761608216,0.5539999999999999,0.38541666666666663,0.7580645161290323,0.4362880886426593,0.4468704512372635,0.4592592592592592,0.0737704918032787,0.07319056654920034,0.04039175954069571,0.35806451612903223,0.10495626822157436
AUS,0.0029844875915408203,0.402,0.6041666666666665,0.0032258064516129032,0.7825484764542936,0.7787481804949054,0.7659259259259259,0.5491803278688525,0.5448631065329358,0.02215467747382641,0.16451612903225804,0.37609329446064144
AUT,0.10950589970501474,0.701,0.18749999999999997,0.5387096774193548,0.4390581717451523,0.47743813682678315,0.5185185185185185,0.06557377049180328,0.06505828137706696,0.09706180344478216,0.5516129032258065,0.16618075801749274
