Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.016561314791403284,0.474,0.39062499999999994,0.5774193548387097,0.4778393351800554,0.4890829694323144,0.5007407407407407,0.11475409836065574,0.11764705882352941,0.026545086119554202,0.21935483870967742,0.1341107871720117
ALB,0.03325958702064897,0.5579999999999999,0.26562499999999994,0.6806451612903226,0.4265927977839335,0.45269286754002913,0.48296296296296287,0.06557377049180328,0.06722689075630253,0.030462681526511316,0.27419354838709675,0.14285714285714288
DZA,0.0017442606130563033,0.32899999999999996,0.5624999999999999,0.15483870967741936,0.6149584487534625,0.6098981077147017,0.6014814814814814,0.1885245901639344,0.19327731092436976,0.004593042890915232,0.06451612903225806,0.18658892128279886
AND,0.05840707964601769,0.507,0.23437499999999997,0.7612903225806452,0.4155124653739612,0.44541484716157204,0.47851851851851845,0.0819672131147541,0.08403361344537816,0.0668693009118541,0.3258064516129032,0.1253644314868805
AGO,0.03364675516224189,0.8009999999999999,0.4583333333333332,0.0,0.7437673130193906,0.759825327510917,0.7674074074074073,0.26229508196721313,0.26890756302521013,0.12326916582235731,0.45161290322580644,0.6005830903790087
ATG,0.02497541789577188,0.544,0.27083333333333326,0.0,0.7548476454293629,0.7976710334788937,0.8325925925925926,0.2950819672131148,0.3025210084033613,0.10293819655521784,0.49032258064516127,0.7142857142857143
ARG,0.012389380530973453,0.465,0.5572916666666665,0.06451612903225806,0.7105263157894736,0.7117903930131005,0.7037037037037037,0.4426229508196722,0.45378151260504207,0.07659574468085106,0.3548387096774194,0.402332361516035
ARM,0.03470993117010815,0.611,0.26041666666666663,0.9387096774193548,0.3310249307479224,0.3537117903930131,0.3822222222222222,0.04918032786885246,0.0504201680672269,0.023843296183721715,0.36129032258064514,0.06122448979591837
AUS,0.003714321326187212,0.41,0.6041666666666665,0.0,0.8199445983379502,0.8195050946142648,0.8074074074074075,0.5819672131147541,0.5966386554621849,0.030192502532928066,0.17419354838709677,0.44897959183673475
AUT,0.14525073746312683,0.628,0.18749999999999997,0.8838709677419354,0.3476454293628809,0.3828238719068413,0.4207407407407407,0.04098360655737705,0.04201680672268908,0.08314758527524485,0.4806451612903226,0.10495626822157436
AZE,0.03539823008849557,0.652,0.2395833333333333,0.6903225806451613,0.41135734072022156,0.4410480349344978,0.47407407407407404,0.04918032786885246,0.0504201680672269,0.0243161094224924,0.31612903225806455,0.14868804664723034
BHS,0.009480215644390194,0.5579999999999999,0.35937499999999994,0.0,0.7396121883656509,0.7685589519650654,0.7911111111111111,0.2377049180327869,0.24369747899159666,0.0314758527524485,0.2129032258064516,0.6034985422740525
BHR,0.005728423256256544,0.392,0.38541666666666663,0.0,0.6869806094182825,0.710334788937409,0.7274074074074073,0.2540983606557377,0.2605042016806723,0.02033096926713948,0.264516129032258,0.42274052478134116
