Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.002706189893757344,0.47700000000000004,0.6145833333333331,0.22580645161290322,0.6371191135734072,0.6244541484716157,0.6088888888888888,0.3360655737704918,0.3334236920574682,0.012293144208037824,0.16129032258064516,0.18658892128279886
ALB,0.024921927236971484,0.619,0.39583333333333326,0.18064516129032257,0.5692520775623269,0.5836972343522562,0.597037037037037,0.20491803278688525,0.20330712930333425,0.0690307328605201,0.48709677419354835,0.25364431486880473
DZA,0.00029393173198482935,0.402,0.6614583333333331,0.0064516129032258064,0.7673130193905817,0.7569141193595341,0.7348148148148147,0.45901639344262296,0.4554079696394687,0.0018237082066869302,0.035483870967741936,0.2157434402332362
AND,0.02816519174041298,0.65,0.3333333333333333,0.535483870967742,0.4792243767313019,0.49927219796215433,0.5199999999999999,0.1639344262295082,0.1626457034426674,0.0624113475177305,0.5161290322580645,0.17784256559766767
AGO,0.015673549655850542,0.643,0.5208333333333333,0.0,0.745152354570637,0.75254730713246,0.7511111111111111,0.2540983606557377,0.25210084033613445,0.053833164471462344,0.21935483870967742,0.5568513119533528
ATG,0.013947286375518621,0.5379999999999999,0.26562499999999994,0.0,0.7271468144044321,0.770014556040757,0.8059259259259259,0.3360655737704918,0.3334236920574682,0.06335697399527186,0.3258064516129032,0.6588921282798834
ARG,0.010270024960290447,0.478,0.5312499999999999,0.14193548387096774,0.6343490304709141,0.6346433770014556,0.6296296296296297,0.21311475409836067,0.21143941447546763,0.029584599797365753,0.17096774193548386,0.32361516034985427
ARM,0.018550358196375894,0.591,0.5156249999999999,0.43870967741935485,0.5457063711911357,0.5429403202328967,0.5377777777777777,0.22950819672131148,0.22770398481973436,0.05754812563323202,0.5,0.13994169096209916
AUS,0.003289495247459849,0.325,0.6145833333333331,0.0032258064516129032,0.7686980609418282,0.7641921397379913,0.7496296296296295,0.39344262295081966,0.39034968826240174,0.017494089834515364,0.13548387096774195,0.3906705539358601
AUT,0.03980565677598472,0.674,0.31770833333333326,0.5419354838709678,0.4709141274238227,0.4919941775836973,0.5155555555555555,0.13934426229508198,0.1382488479262673,0.07497467071935157,0.5516129032258065,0.17784256559766767
AZE,0.019072903497682255,0.649,0.4583333333333332,0.16451612903225804,0.590027700831025,0.5982532751091703,0.6029629629629629,0.22950819672131148,0.22770398481973436,0.059169199594731506,0.4225806451612903,0.23906705539358605
BHS,0.004519259544269163,0.498,0.4479166666666666,0.0,0.7590027700831025,0.777292576419214,0.7866666666666666,0.3770491803278688,0.37408511791813503,0.02303275920297197,0.1032258064516129,0.5918367346938775
BHR,0.0,0.39299999999999996,0.5624999999999999,0.0,0.8130193905817175,0.8180494905385736,0.8118518518518518,0.5819672131147541,0.5773922472214693,0.0,0.0,0.4664723032069971
BGD,0.017069813176007864,0.493,0.42187499999999994,0.0,0.817174515235457,0.8427947598253276,0.8577777777777778,0.39344262295081966,0.39034968826240174,0.09078014184397164,0.1903225806451613,0.6967930029154519
BRB,0.015168328885143044,0.557,0.28125,0.0,0.7479224376731302,0.7889374090247453,0.8237037037037036,0.34426229508196726,0.3415559772296015,0.07058426207362378,0.35161290322580646,0.7113702623906706
BLR,0.015240904621435595,0.679,0.3281249999999999,0.42903225806451617,0.49445983379501385,0.5167394468704513,0.5392592592592592,0.1475409836065574,0.14638113309840067,0.030395136778115502,0.43870967741935485,0.19533527696793004
BEL,0.03209555208514084,0.691,0.30729166666666663,0.3387096774193548,0.5041551246537396,0.5298398835516739,0.5555555555555556,0.13934426229508198,0.1382488479262673,0.060452549814251945,0.667741935483871,0.23323615160349856
BLZ,0.00041912487708947873,0.504,0.3802083333333332,0.0,0.796398891966759,0.826783114992722,0.8459259259259259,0.39344262295081966,0.39034968826240174,0.0022289766970618034,0.04516129032258064,0.8075801749271138
BEN,0.008056760560664778,0.71,0.5208333333333333,0.0,0.8614958448753463,0.8733624454148471,0.8755555555555554,0.4180327868852459,0.4147465437788019,0.045525160418777445,0.18387096774193548,0.6967930029154519
