Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.004064241232382825,0.485,0.5729166666666666,0.13870967741935483,0.6634349030470914,0.6593886462882096,0.6488888888888888,0.34426229508196726,0.3415559772296015,0.018912529550827423,0.1903225806451613,0.23906705539358605
ALB,0.013874478689858609,0.552,0.35937499999999994,0.1064516129032258,0.5803324099722992,0.601164483260553,0.6207407407407407,0.2377049180327869,0.23583626999186774,0.044579533941236066,0.3709677419354839,0.2478134110787172
DZA,0.0007947043124034274,0.47,0.6354166666666665,0.0032258064516129032,0.7880886426592797,0.7802037845705968,0.7644444444444444,0.45901639344262296,0.4554079696394687,0.004930766632894292,0.06129032258064516,0.25655976676384845
AND,0.009427588144402302,0.589,0.4010416666666666,0.39354838709677414,0.5207756232686981,0.5327510917030568,0.5451851851851851,0.22950819672131148,0.22770398481973436,0.029246876055386693,0.39354838709677414,0.16618075801749274
AGO,0.02064896755162242,0.6409999999999999,0.4999999999999999,0.0,0.7590027700831025,0.7685589519650654,0.7718518518518518,0.2540983606557377,0.25210084033613445,0.07092198581560284,0.267741935483871,0.6355685131195336
ATG,0.019023137278510224,0.5529999999999999,0.26562499999999994,0.0,0.7770083102493075,0.8209606986899564,0.8577777777777778,0.40163934426229514,0.3984819734345351,0.1032759202971969,0.42903225806451617,0.7580174927113703
ARG,0.007022105684839213,0.344,0.5729166666666666,0.16451612903225804,0.6426592797783933,0.6375545851528384,0.6266666666666666,0.2213114754098361,0.21957169964760098,0.021006416751097604,0.11612903225806452,0.3411078717201167
ARM,0.034088823336610945,0.63,0.44270833333333326,0.4225806451612903,0.5277008310249307,0.5342066957787482,0.5407407407407407,0.19672131147540983,0.19517484413120087,0.09064505234718,0.5709677419354838,0.17784256559766767
AUS,0.0063266688517426,0.473,0.5104166666666665,0.0,0.760387811634349,0.770014556040757,0.7703703703703704,0.36885245901639346,0.36595283274600166,0.03154339750084431,0.18064516129032257,0.42857142857142866
AUT,0.017228848702492413,0.534,0.4322916666666666,0.41935483870967744,0.5263157894736842,0.5342066957787482,0.5407407407407407,0.1885245901639344,0.18704255895906752,0.04390408645727795,0.4838709677419355,0.2011661807580175
