Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0013356276630612915,0.271,0.6406249999999999,0.016129032258064516,0.7991689750692521,0.7918486171761281,0.7733333333333333,0.5901639344262296,0.6050420168067226,0.011009793988517393,0.08709677419354839,0.2740524781341108
ALB,0.003638151425762045,0.322,0.5156249999999999,0.0,0.7590027700831025,0.7685589519650654,0.7674074074074073,0.4426229508196722,0.45378151260504207,0.02249240121580547,0.23225806451612904,0.44606413994169103
DZA,0.00013196708585623348,0.33399999999999996,0.6874999999999999,0.0,0.9252077562326869,0.9184861717612809,0.8962962962962963,0.6229508196721312,0.638655462184874,0.001148260722728808,0.03870967741935484,0.38483965014577265
AND,0.0017097104328457045,0.375,0.48958333333333326,0.0,0.6939058171745153,0.7030567685589519,0.7051851851851851,0.40163934426229514,0.411764705882353,0.009591354272205336,0.2161290322580645,0.3819241982507289
AGO,5.7093919497573504e-05,0.46299999999999997,0.7395833333333333,0.02258064516129032,0.724376731301939,0.7001455604075691,0.6666666666666666,0.2540983606557377,0.2605042016806723,0.00020263424518743666,0.0032258064516129032,0.35568513119533535
ATG,0.0044305627855862105,0.588,0.26041666666666663,0.0,0.7853185595567868,0.8311499272197962,0.8681481481481481,0.4180327868852459,0.4285714285714286,0.02586963863559608,0.26129032258064516,0.8017492711370263
ARG,0.010656342182890854,0.473,0.4947916666666666,0.4161290322580645,0.5484764542936288,0.5487627365356623,0.5481481481481482,0.13114754098360656,0.13445378151260506,0.019520432286389732,0.17419354838709677,0.22448979591836737
ARM,0.0026143790849673205,0.374,0.5312499999999999,0.0,0.7105263157894736,0.7132459970887918,0.7096296296296296,0.4180327868852459,0.4285714285714286,0.015265113137453564,0.13870967741935483,0.31195335276967934
AUS,0.001880530973451327,0.32899999999999996,0.6562499999999999,0.12903225806451613,0.6634349030470914,0.6477438136826783,0.6251851851851852,0.26229508196721313,0.26890756302521013,0.006889564336372846,0.0935483870967742,0.2623906705539359
AUT,0.010514585381842018,0.444,0.4322916666666666,0.0,0.6883656509695291,0.7059679767103347,0.717037037037037,0.36885245901639346,0.3781512605042017,0.054170888213441404,0.4129032258064516,0.3965014577259475
AZE,0.0013047424551849332,0.426,0.4947916666666666,0.0064516129032258064,0.7562326869806094,0.7671033478893741,0.7703703703703704,0.42622950819672134,0.4369747899159664,0.007767646065518406,0.08709677419354839,0.44897959183673475
BHS,0.011260741310760547,0.634,0.38541666666666663,0.0,0.8102493074792243,0.8398835516739447,0.8592592592592593,0.3770491803278688,0.3865546218487395,0.05930428909152313,0.3129032258064516,0.8163265306122449
BHR,0.0,0.324,0.5729166666666666,0.0,0.9626038781163434,0.9737991266375546,0.968888888888889,0.819672131147541,0.8403361344537815,0.0,0.0,0.6064139941690961
BGD,0.06473082595870207,0.846,0.18749999999999997,0.0,0.7853185595567868,0.8398835516739447,0.8874074074074074,0.26229508196721313,0.26890756302521013,0.23714961161769674,0.46774193548387094,0.9008746355685131
BRB,0.016313370377992728,0.6,0.26562499999999994,0.0,0.7797783933518004,0.8238719068413392,0.8592592592592593,0.3524590163934426,0.3613445378151261,0.08031070584262073,0.47419354838709676,0.8250728862973761
BLR,0.002143158148215039,0.315,0.5364583333333331,0.0,0.724376731301939,0.727802037845706,0.7244444444444444,0.40163934426229514,0.411764705882353,0.012022965214454577,0.22903225806451613,0.41982507288629745
BEL,0.005711416556831734,0.483,0.46354166666666663,0.0,0.7299168975069252,0.7438136826783115,0.7511111111111111,0.3852459016393443,0.3949579831932773,0.030732860520094562,0.4774193548387097,0.4956268221574344
BLZ,0.027009137348010647,0.6,0.31770833333333326,0.0,0.7853185595567868,0.8224163027656477,0.8518518518518519,0.3360655737704918,0.3445378151260504,0.12678149273893954,0.6129032258064516,0.8658892128279884
BEN,0.03176007866273353,0.813,0.28125,0.0,0.7659279778393351,0.8078602620087336,0.8414814814814814,0.24590163934426232,0.25210084033613445,0.10908476865923675,0.47419354838709676,0.7959183673469388
BTN,0.0688223281143635,0.8540000000000001,0.43749999999999994,0.12903225806451613,0.6274238227146813,0.6404657933042213,0.6503703703703704,0.21311475409836067,0.2184873949579832,0.2048632218844985,0.529032258064516,0.3644314868804665
BOL,0.00293299620733249,0.43,0.6510416666666665,0.16451612903225804,0.7160664819944599,0.7030567685589519,0.6829629629629629,0.2868852459016394,0.29411764705882354,0.011752786220871326,0.0967741935483871,0.4256559766763849
BIH,0.008418425232584525,0.313,0.5104166666666665,0.0,0.7479224376731302,0.7569141193595341,0.757037037037037,0.42622950819672134,0.4369747899159664,0.050118203309692674,0.2838709677419355,0.44023323615160354
BWA,0.0,0.272,0.8802083333333333,0.24516129032258063,0.6814404432132964,0.6346433770014556,0.5792592592592591,0.1885245901639344,0.19327731092436976,0.0,0.0,0.2973760932944607
BRA,0.012161004852983158,0.561,0.4999999999999999,0.0,0.760387811634349,0.7714701601164483,0.7733333333333333,0.2540983606557377,0.2605042016806723,0.043161094224924014,0.37741935483870964,0.6384839650145773
BRN,0.025073746312684362,0.68,0.3229166666666666,0.0,0.7950138504155124,0.8326055312954876,0.8607407407407407,0.27868852459016397,0.28571428571428575,0.09760216143194866,0.45161290322580644,0.8542274052478134
BGR,0.010863152494549187,0.488,0.4843749999999999,0.0,0.7465373961218836,0.759825327510917,0.7644444444444444,0.3770491803278688,0.3865546218487395,0.057210401891252954,0.2838709677419355,0.5072886297376094
BFA,0.023441494591937072,0.488,0.36458333333333326,0.0,0.7977839335180056,0.8296943231441047,0.8518518518518519,0.36885245901639346,0.3781512605042017,0.12077001013171226,0.4258064516129032,0.7813411078717201
BDI,0.001353461738677772,0.568,0.6614583333333331,0.0032258064516129032,0.7174515235457063,0.7030567685589519,0.6814814814814815,0.27868852459016397,0.28571428571428575,0.0052684903748733535,0.11290322580645161,0.44606413994169103
CPV,0.0014677314914742067,0.514,0.19791666666666666,0.0,0.7313019390581716,0.7816593886462883,0.8266666666666667,0.3360655737704918,0.3445378151260504,0.006889564336372846,0.012903225806451613,0.685131195335277
KHM,0.07188124464744505,0.831,0.22916666666666666,0.0,0.7811634349030471,0.8311499272197962,0.8725925925925926,0.2540983606557377,0.2605042016806723,0.2551165146909828,0.6774193548387096,0.8833819241982507
CMR,0.04141592920353982,0.862,0.29687499999999994,0.0,0.7313019390581716,0.770014556040757,0.8014814814814814,0.20491803278688525,0.21008403361344538,0.11854103343465046,0.4967741935483871,0.6880466472303207
CAN,0.012712912741459702,0.6409999999999999,0.4322916666666666,0.11612903225806452,0.6080332409972299,0.6200873362445415,0.6296296296296297,0.2540983606557377,0.2605042016806723,0.045119891928402565,0.36774193548387096,0.3206997084548105
CAF,0.03394296951819076,0.6659999999999999,0.3749999999999999,0.0,0.7465373961218836,0.7743813682678311,0.794074074074074,0.24590163934426232,0.25210084033613445,0.1165822357311719,0.42903225806451617,0.7084548104956268
TCD,0.007551622418879056,0.375,0.5520833333333333,0.0,0.850415512465374,0.8573508005822417,0.8533333333333333,0.49180327868852464,0.5042016806722689,0.051874366767983786,0.3806451612903226,0.5743440233236152
CHL,0.04129793510324484,0.475,0.3333333333333333,0.5548387096774193,0.47229916897506924,0.4919941775836973,0.5125925925925925,0.10655737704918034,0.1092436974789916,0.061465721040189124,0.17419354838709677,0.16326530612244902
