Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.018511670765346114,0.544,0.4999999999999999,0.732258064516129,0.44321329639889195,0.438136826783115,0.43259259259259253,0.13934426229508198,0.1336405529953917,0.0337048294495103,0.24838709677419354,0.0903790087463557
ALB,0.042516868409453096,0.78,0.29166666666666663,0.4774193548387097,0.4736842105263158,0.4978165938864629,0.5244444444444444,0.09836065573770492,0.09433450799674709,0.0546437014522121,0.4,0.18367346938775514
DZA,0.0020181059912521616,0.35,0.6302083333333333,0.07419354838709677,0.6648199445983379,0.653566229985444,0.634074074074074,0.2868852459016394,0.27514231499051234,0.007565011820330969,0.06129032258064516,0.17492711370262393
AND,0.04401092753244112,0.638,0.28125,0.7193548387096774,0.42382271468144045,0.4483260553129549,0.47555555555555545,0.11475409836065574,0.11005692599620494,0.06599121918270855,0.4032258064516129,0.11953352769679303
AGO,0.031236125820483827,0.736,0.4531249999999999,0.0,0.7423822714681441,0.7583697234352256,0.7659259259259259,0.27868852459016397,0.2672811059907834,0.11374535629854779,0.4258064516129032,0.5714285714285714
ATG,0.005088264395557652,0.486,0.31770833333333326,0.0,0.7493074792243767,0.7860262008733624,0.8133333333333334,0.3606557377049181,0.34589319598807267,0.02397838568051334,0.2161290322580645,0.6443148688046647
ARG,0.007091929073032361,0.405,0.6249999999999999,0.035483870967741936,0.7409972299168974,0.7336244541484717,0.717037037037037,0.43442622950819676,0.41664407698563294,0.04025667004390409,0.2064516129032258,0.42274052478134116
ARM,0.023965008646119418,0.732,0.4322916666666666,0.9064516129032258,0.3407202216066482,0.33915574963609896,0.3422222222222222,0.06557377049180328,0.0628896719978314,0.020533603512326914,0.26129032258064516,0.05539358600583091
AUS,0.010894110466890448,0.501,0.5260416666666665,0.0,0.8185595567867036,0.8282387190684134,0.8281481481481481,0.5081967213114754,0.4873949579831933,0.07234042553191489,0.25161290322580643,0.5247813411078718
AUT,0.028559803536916752,0.778,0.17708333333333331,0.7354838709677419,0.3850415512465374,0.42212518195050946,0.46222222222222215,0.05737704918032787,0.05502846299810247,0.021411685241472474,0.34516129032258064,0.13119533527696794
AZE,0.013685281253178718,0.731,0.36458333333333326,0.7032258064516129,0.4293628808864266,0.4410480349344978,0.45629629629629626,0.0819672131147541,0.07861208999728925,0.014657210401891253,0.18064516129032257,0.13994169096209916
BHS,0.01003647354578084,0.434,0.5312499999999999,0.0,0.7091412742382271,0.7132459970887918,0.7096296296296296,0.2868852459016394,0.27514231499051234,0.03762242485646741,0.2032258064516129,0.4548104956268222
BHR,0.009775200895127656,0.415,0.44270833333333326,0.0,0.646814404432133,0.6593886462882096,0.668148148148148,0.2950819672131148,0.2830035239902413,0.03768996960486322,0.3258064516129032,0.31486880466472306
BGD,0.0018919743667989014,0.27399999999999997,0.5781249999999999,0.0,0.721606648199446,0.7190684133915576,0.7096296296296296,0.2540983606557377,0.24369747899159666,0.006281661600810538,0.041935483870967745,0.44606413994169103
BRB,0.0056909387699744735,0.49,0.2864583333333333,0.0,0.7493074792243767,0.7874818049490538,0.8207407407407408,0.34426229508196726,0.3301707779886148,0.025599459642012833,0.25161290322580643,0.6647230320699709
