Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0005333979876348647,0.301,0.6822916666666665,0.012903225806451613,0.8144044321329639,0.8020378457059679,0.7792592592592592,0.5983606557377049,0.6134453781512605,0.004457953394123607,0.05806451612903226,0.27696793002915454
ALB,0.0028318584070796456,0.254,0.5572916666666665,0.0,0.7576177285318559,0.759825327510917,0.754074074074074,0.45081967213114754,0.46218487394957986,0.017831813576494427,0.13548387096774195,0.44897959183673475
DZA,0.00018588111690305892,0.366,0.6354166666666665,0.0,0.9044321329639888,0.9024745269286754,0.8874074074074074,0.5983606557377049,0.6134453781512605,0.001553529213103681,0.05161290322580645,0.370262390670554
AND,0.00809102402022756,0.431,0.4531249999999999,0.0,0.646814404432133,0.6579330422125182,0.6651851851851852,0.34426229508196726,0.3529411764705882,0.038905775075987845,0.4225806451612903,0.32361516034985427
AGO,0.0,0.419,0.7343749999999999,0.04838709677419355,0.7119113573407202,0.6870451237263464,0.6548148148148147,0.2540983606557377,0.2605042016806723,0.0,0.0,0.32653061224489804
ATG,0.02246804326450344,0.5820000000000001,0.22395833333333334,0.0,0.7700831024930748,0.8209606986899564,0.8622222222222221,0.39344262295081966,0.4033613445378152,0.12347180006754475,0.5258064516129033,0.7813411078717201
ARG,0.005467059980334317,0.479,0.5104166666666665,0.567741935483871,0.5180055401662049,0.5138282387190685,0.5096296296296297,0.12295081967213116,0.12605042016806722,0.0093887200270179,0.1064516129032258,0.18367346938775514
ARM,0.008089403222146586,0.39399999999999996,0.5729166666666666,0.0,0.724376731301939,0.7234352256186317,0.714074074074074,0.42622950819672134,0.4369747899159664,0.048159405606214116,0.29354838709677417,0.3177842565597668
AUS,0.003045009039870587,0.21600000000000003,0.6406249999999999,0.15483870967741936,0.6509695290858726,0.6375545851528384,0.6162962962962962,0.2540983606557377,0.2605042016806723,0.010807159743329957,0.12580645161290321,0.25655976676384845
AUT,0.036220613211763654,0.583,0.36458333333333326,0.00967741935483871,0.6412742382271468,0.6652110625909753,0.6859259259259259,0.27049180327868855,0.2773109243697479,0.13684566024991557,0.6161290322580646,0.4110787172011662
