Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.002590953785644051,0.371,0.5729166666666666,0.49354838709677423,0.5415512465373962,0.5312954876273653,0.5185185185185185,0.1639344262295082,0.1626457034426674,0.005741303613644039,0.05161290322580645,0.10787172011661808
ALB,0.06787282858079319,0.736,0.2552083333333333,0.1774193548387097,0.5332409972299169,0.5662299854439593,0.5985185185185184,0.09836065573770492,0.09758742206560043,0.09023978385680513,0.5,0.23906705539358605
DZA,0.001788266142248443,0.27899999999999997,0.5885416666666665,0.035483870967741936,0.6814404432132964,0.6754002911208152,0.6637037037037037,0.24590163934426232,0.2439685551640011,0.005943937858831476,0.07096774193548387,0.23032069970845484
AND,0.0686179394733967,0.588,0.27083333333333326,0.5612903225806452,0.4584487534626039,0.48617176128093154,0.5155555555555555,0.0737704918032787,0.07319056654920034,0.06842283012495778,0.46774193548387094,0.18658892128279886
AGO,0.023549374912206766,0.741,0.4947916666666666,0.0,0.7562326869806094,0.7671033478893741,0.7703703703703704,0.2868852459016394,0.28462998102466797,0.09132049983113812,0.36129032258064514,0.5801749271137027
ATG,0.03629028733748498,0.546,0.2447916666666666,0.0,0.7686980609418282,0.8165938864628821,0.8548148148148148,0.2950819672131148,0.29276226619680135,0.1447483958122256,0.532258064516129,0.7900874635568513
ARG,0.005039659128154703,0.375,0.6666666666666665,0.054838709677419356,0.7382271468144044,0.7234352256186317,0.7022222222222222,0.49180327868852464,0.4879371103280022,0.03350219520432286,0.18064516129032257,0.3644314868804665
ARM,0.006502785971812522,0.594,0.4010416666666666,0.6645161290322581,0.46814404432132956,0.47743813682678315,0.4874074074074074,0.0737704918032787,0.07319056654920034,0.006484295845997973,0.11290322580645161,0.1341107871720117
AUS,0.005495824711251999,0.434,0.5624999999999999,0.0,0.7908587257617729,0.7947598253275109,0.788148148148148,0.5491803278688525,0.5448631065329358,0.04079702803107058,0.24516129032258063,0.402332361516035
AUT,0.08118321861684694,0.672,0.21874999999999994,0.5483870967741935,0.44459833795013853,0.47743813682678315,0.514074074074074,0.04918032786885246,0.04879371103280022,0.05396825396825397,0.45161290322580644,0.18950437317784258
AZE,0.00812848246476565,0.614,0.3281249999999999,0.267741935483871,0.523545706371191,0.5473071324599709,0.5688888888888889,0.09836065573770492,0.09758742206560043,0.010807159743329957,0.11612903225806452,0.2186588921282799
BHS,0.013818420190101606,0.551,0.3697916666666666,0.0,0.7423822714681441,0.770014556040757,0.7911111111111111,0.24590163934426232,0.2439685551640011,0.04593042890915231,0.2870967741935484,0.6326530612244898
BHR,5.806058903404036e-05,0.313,0.4531249999999999,0.0,0.7520775623268697,0.7685589519650654,0.7777777777777778,0.34426229508196726,0.3415559772296015,0.0002701789935832489,0.012903225806451613,0.4693877551020408
BGD,0.002060149866069915,0.239,0.4062499999999999,0.0,0.7548476454293629,0.7787481804949054,0.794074074074074,0.2377049180327869,0.23583626999186774,0.006619385342789599,0.02258064516129032,0.6005830903790087
BRB,0.04873394714102679,0.603,0.23437499999999997,0.0,0.7728531855955678,0.8224163027656477,0.8622222222222221,0.27049180327868855,0.2683654106804012,0.17818304626815265,0.667741935483871,0.8454810495626823
BLR,0.05791543756145526,0.792,0.15104166666666663,0.5741935483870968,0.42382271468144045,0.4657933042212518,0.5125925925925925,0.03278688524590164,0.03252914068853348,0.025667004390408647,0.4225806451612903,0.18367346938775514
BEL,0.06624713208784005,0.841,0.17708333333333331,0.24516129032258063,0.48753462603878117,0.5298398835516739,0.5733333333333333,0.04918032786885246,0.04879371103280022,0.04403917595406957,0.5806451612903226,0.25364431486880473
