Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.007625915000546268,0.511,0.6197916666666666,0.6258064516129032,0.5207756232686981,0.5021834061135371,0.48296296296296287,0.2213114754098361,0.22689075630252103,0.023573117190138465,0.23548387096774193,0.11078717201166181
ALB,0.03085545722713864,0.659,0.35937499999999994,0.264516129032258,0.5401662049861495,0.5589519650655023,0.5777777777777777,0.1639344262295082,0.16806722689075632,0.07065180682201959,0.44516129032258067,0.22740524781341112
DZA,0.0007910968087959238,0.374,0.6249999999999999,0.03225806451612903,0.7022160664819944,0.6928675400291121,0.6755555555555555,0.3606557377049181,0.3697478991596639,0.003985140155352921,0.04838709677419355,0.1982507288629738
AND,0.030643761929550577,0.613,0.3541666666666666,0.6451612903225806,0.46952908587257614,0.48617176128093154,0.5037037037037037,0.13934426229508198,0.14285714285714288,0.05964201283350219,0.4838709677419355,0.16034985422740525
AGO,0.02884955752212389,0.7609999999999999,0.46354166666666663,0.0,0.7382271468144044,0.75254730713246,0.76,0.24590163934426232,0.25210084033613445,0.09908814589665653,0.3806451612903226,0.5743440233236152
ATG,0.023180924287118973,0.5,0.34374999999999994,0.0,0.7479224376731302,0.7787481804949054,0.8029629629629629,0.39344262295081966,0.4033613445378152,0.12738939547450184,0.5258064516129033,0.60932944606414
ARG,0.010162241887905604,0.451,0.5468749999999999,0.04516129032258064,0.7049861495844875,0.7059679767103347,0.7007407407407407,0.3278688524590164,0.33613445378151263,0.046538331644714624,0.24193548387096775,0.4110787172011662
ARM,0.010755616065350578,0.659,0.35937499999999994,0.832258064516129,0.41274238227146814,0.4250363901018923,0.43999999999999995,0.10655737704918034,0.1092436974789916,0.016008105369807495,0.264516129032258,0.09912536443148688
AUS,0.007479983143699958,0.40700000000000003,0.5572916666666665,0.0,0.7936288088642659,0.7991266375545852,0.7925925925925926,0.45901639344262296,0.47058823529411764,0.04795677136102668,0.23548387096774193,0.478134110787172
AUT,0.03680508282278192,0.684,0.31770833333333326,0.6387096774193549,0.4556786703601108,0.4759825327510917,0.4992592592592592,0.10655737704918034,0.1092436974789916,0.05477879094900371,0.5161290322580645,0.16618075801749274
AZE,0.014032869785082173,0.728,0.31770833333333326,0.5129032258064516,0.46952908587257614,0.49053857350800584,0.514074074074074,0.11475409836065574,0.11764705882352941,0.02249240121580547,0.2806451612903226,0.18658892128279886
BHS,0.004380530973451327,0.521,0.47395833333333326,0.0,0.7437673130193906,0.7583697234352256,0.7644444444444444,0.3278688524590164,0.33613445378151263,0.02006079027355623,0.15161290322580645,0.5714285714285714
