Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.01621427331994745,0.545,0.4479166666666666,0.7419354838709677,0.42105263157894735,0.42212518195050946,0.4237037037037037,0.13934426229508198,0.12903225806451615,0.02850388382303276,0.22580645161290322,0.07580174927113703
ALB,0.013515835197251127,0.539,0.4010416666666666,0.5129032258064516,0.48891966759002764,0.49927219796215433,0.5111111111111111,0.10655737704918034,0.09867172675521822,0.018169537318473487,0.20967741935483872,0.18367346938775514
DZA,0.0009104956007610875,0.33799999999999997,0.5833333333333333,0.08064516129032258,0.6412742382271468,0.6346433770014556,0.6222222222222222,0.27049180327868855,0.2504743833017078,0.003107058426207362,0.04516129032258064,0.1720116618075802
AND,0.04884347052488645,0.46799999999999997,0.38541666666666663,0.7129032258064517,0.44321329639889195,0.45414847161572053,0.4666666666666666,0.0737704918032787,0.0683111954459203,0.045457615670381625,0.3903225806451613,0.1690962099125365
AGO,0.02970922882427307,0.76,0.4114583333333333,0.0,0.7382271468144044,0.759825327510917,0.7748148148148147,0.2540983606557377,0.23529411764705882,0.09523809523809523,0.3741935483870968,0.6326530612244898
ATG,0.04692021351313387,0.508,0.23437499999999997,0.0,0.7493074792243767,0.7962154294032023,0.837037037037037,0.34426229508196726,0.3187855787476281,0.20378250591016547,0.6483870967741936,0.7026239067055393
ARG,0.004492056098949438,0.379,0.6510416666666665,0.02258064516129032,0.7659279778393351,0.7569141193595341,0.7362962962962962,0.4672131147540984,0.4326375711574953,0.026477541371158396,0.1870967741935484,0.44897959183673475
ARM,0.006459240530036991,0.38799999999999996,0.48958333333333326,0.8838709677419354,0.3365650969529086,0.32751091703056767,0.3229629629629629,0.0737704918032787,0.0683111954459203,0.006011482607227289,0.18064516129032257,0.03790087463556851
AUS,0.004640514242944569,0.39899999999999997,0.5781249999999999,0.0,0.8296398891966759,0.8326055312954876,0.8251851851851851,0.5491803278688525,0.50853889943074,0.03215130023640662,0.16774193548387098,0.5276967930029154
AUT,0.049478508217446274,0.7090000000000001,0.23437499999999997,0.635483870967742,0.42105263157894735,0.4512372634643377,0.4844444444444444,0.06557377049180328,0.06072106261859583,0.04093211752786221,0.4,0.14868804664723034
AZE,0.011816649427268896,0.488,0.39062499999999994,0.7225806451612903,0.42382271468144045,0.43231441048034935,0.44296296296296295,0.09016393442622953,0.08349146110056926,0.013441404930766633,0.22258064516129034,0.1253644314868805
BHS,0.011533321293119018,0.534,0.4010416666666666,0.0,0.7326869806094183,0.7554585152838429,0.7718518518518518,0.2868852459016394,0.26565464895635676,0.041742654508611955,0.2129032258064516,0.5568513119533528
BHR,0.0003094018231419256,0.361,0.47395833333333326,0.0,0.6565096952908587,0.6652110625909753,0.6696296296296296,0.3114754098360656,0.2884250474383302,0.0012158054711246201,0.04838709677419355,0.3177842565597668
BGD,0.004171934260429836,0.326,0.5208333333333333,0.0,0.7299168975069252,0.735080058224163,0.7348148148148147,0.2540983606557377,0.23529411764705882,0.013373860182370821,0.04838709677419355,0.4693877551020408
BRB,0.02980738593732334,0.509,0.21354166666666663,0.0,0.7534626038781163,0.8034934497816594,0.8474074074074074,0.3360655737704918,0.3111954459203036,0.12637622424856468,0.532258064516129,0.728862973760933
BLR,0.03919089759797724,0.8009999999999999,0.14062499999999997,0.6096774193548387,0.4085872576177285,0.4512372634643377,0.4977777777777777,0.04098360655737705,0.037950664136622396,0.020263424518743668,0.48709677419354835,0.16618075801749274
BEL,0.05626693155138159,0.7,0.22395833333333334,0.4129032258064516,0.46537396121883656,0.49927219796215433,0.5362962962962963,0.05737704918032787,0.053130929791271354,0.04072948328267477,0.5129032258064516,0.2157434402332362
BLZ,0.012532922461019808,0.551,0.38541666666666663,0.0,0.7534626038781163,0.7787481804949054,0.797037037037037,0.26229508196721313,0.2428842504743833,0.04147247551502871,0.33225806451612905,0.7346938775510204
BEN,0.00011091763471125634,0.596,0.6354166666666665,0.0,0.8379501385041551,0.834061135371179,0.8177777777777777,0.43442622950819676,0.4022770398481974,0.0006079027355623101,0.0032258064516129032,0.30903790087463556
BTN,0.007415532584715302,0.461,0.5729166666666666,0.667741935483871,0.4584487534626039,0.44395924308588064,0.4296296296296296,0.13934426229508198,0.12903225806451615,0.01303613644039176,0.08709677419354839,0.12827988338192423
BOL,0.025172614995623843,0.6759999999999999,0.4479166666666666,0.03225806451612903,0.7520775623268697,0.770014556040757,0.7792592592592592,0.319672131147541,0.29601518026565465,0.10151975683890578,0.44516129032258067,0.6559766763848397
BIH,0.02207753898019384,0.6459999999999999,0.33854166666666663,0.5709677419354838,0.46537396121883656,0.4832605531295488,0.5022222222222222,0.0819672131147541,0.07590132827324479,0.02283012495778453,0.2870967741935484,0.1807580174927114
BWA,0.024240295921711848,0.6859999999999999,0.42187499999999994,0.0,0.7617728531855955,0.7831149927219796,0.797037037037037,0.2950819672131148,0.2732447817836812,0.09023978385680513,0.4032258064516129,0.6588921282798834
BRA,0.04449799831437,0.7959999999999999,0.35937499999999994,0.0,0.7728531855955678,0.8034934497816594,0.8266666666666667,0.26229508196721313,0.2428842504743833,0.14724755150287064,0.7064516129032258,0.7900874635568513
BRN,0.06262378845343447,0.7070000000000001,0.23437499999999997,0.0,0.7617728531855955,0.8093158660844251,0.8503703703703703,0.26229508196721313,0.2428842504743833,0.20722728807835192,0.6483870967741936,0.8192419825072886
