Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0010931806350858927,0.23800000000000002,0.8124999999999999,0.35806451612903223,0.6440443213296398,0.6055312954876274,0.5599999999999999,0.27868852459016397,0.28571428571428575,0.00425531914893617,0.08387096774193549,0.10495626822157436
ALB,0.03974538115199503,0.46,0.43749999999999994,0.132258064516129,0.5969529085872576,0.6084425036390101,0.6162962962962962,0.1557377049180328,0.1596638655462185,0.08645727794663965,0.33548387096774196,0.2886297376093295
DZA,0.0009192563627632571,0.33899999999999997,0.5885416666666665,0.0,0.7659279778393351,0.7641921397379913,0.754074074074074,0.3524590163934426,0.3613445378151261,0.004525498142519419,0.054838709677419356,0.28571428571428575
AND,0.009668960996394626,0.501,0.4062499999999999,0.22903225806451613,0.5526315789473684,0.5662299854439593,0.5777777777777777,0.1475409836065574,0.15126050420168066,0.019925700776764605,0.2129032258064516,0.2478134110787172
AGO,0.009425138499172602,0.622,0.6249999999999999,0.0,0.778393351800554,0.7729257641921398,0.757037037037037,0.3360655737704918,0.3445378151260504,0.044241810199257006,0.2064516129032258,0.4868804664723032
ATG,0.07988519492944271,0.565,0.20833333333333331,0.0,0.7562326869806094,0.8064046579330423,0.8503703703703703,0.3032786885245902,0.31092436974789917,0.3383991894630192,0.7870967741935483,0.7784256559766765
ARG,0.006791855529174761,0.48100000000000004,0.5937499999999999,0.16451612903225804,0.6495844875346259,0.6419213973799126,0.6281481481481481,0.3360655737704918,0.3445378151260504,0.03188112124282337,0.17096774193548386,0.28279883381924203
ARM,0.002861356932153392,0.41700000000000004,0.6302083333333333,0.3258064516129032,0.5983379501385042,0.5836972343522562,0.562962962962963,0.1639344262295082,0.16806722689075632,0.006551840594393786,0.12580645161290321,0.1807580174927114
AUS,0.004757826624797793,0.401,0.5937499999999999,0.0064516129032258064,0.7576177285318559,0.7554585152838429,0.7451851851851852,0.5081967213114754,0.5210084033613446,0.033772374197906116,0.2161290322580645,0.34693877551020413
AUT,0.046446768570662364,0.633,0.31770833333333326,0.33225806451612905,0.5124653739612188,0.5356622998544396,0.5599999999999999,0.09016393442622953,0.09243697478991597,0.05849375211077339,0.4032258064516129,0.23323615160349856
AZE,0.001975118635372579,0.499,0.47395833333333326,0.1032258064516129,0.6398891966759003,0.6477438136826783,0.6518518518518519,0.1885245901639344,0.19327731092436976,0.005200945626477541,0.08709677419354839,0.30612244897959184
BHS,0.027859718125204852,0.5720000000000001,0.3697916666666666,0.0,0.7728531855955678,0.8020378457059679,0.8237037037037036,0.2950819672131148,0.3025210084033613,0.11482607227288079,0.45806451612903226,0.6997084548104957
BHR,0.0,0.17300000000000001,0.7343749999999999,0.0,0.8725761772853186,0.8558951965065501,0.8266666666666667,0.5655737704918034,0.5798319327731093,0.0,0.0,0.45772594752186596
BGD,0.03985155580930631,0.48200000000000004,0.2760416666666667,0.0,0.7631578947368421,0.8049490538573507,0.84,0.2540983606557377,0.2605042016806723,0.1414387031408308,0.23870967741935484,0.7667638483965015
BRB,0.06327855035819638,0.5529999999999999,0.21874999999999994,0.0,0.7534626038781163,0.8034934497816594,0.8459259259259259,0.2868852459016394,0.29411764705882354,0.2535629854778791,0.6548387096774194,0.7842565597667639
BLR,0.04218289085545723,0.762,0.21874999999999994,0.2709677419354839,0.4958448753462603,0.5312954876273653,0.5703703703703704,0.06557377049180328,0.06722689075630253,0.0386355960824046,0.5451612903225806,0.2478134110787172
BEL,0.0413515687851971,0.72,0.28125,0.041935483870967745,0.5678670360110804,0.5997088791848617,0.6311111111111111,0.09016393442622953,0.09243697478991597,0.05207700101317122,0.5838709677419355,0.3381924198250729
BLZ,0.06004377200494812,0.622,0.28125,0.0,0.7548476454293629,0.7962154294032023,0.8296296296296296,0.2540983606557377,0.2605042016806723,0.21310368118878756,0.7129032258064517,0.8046647230320699
BEN,0.021710914454277284,0.698,0.4479166666666666,0.0,0.7991689750692521,0.8195050946142648,0.8296296296296296,0.2868852459016394,0.29411764705882354,0.08699763593380616,0.3225806451612903,0.728862973760933
BTN,0.011692142665593992,0.363,0.5729166666666666,0.4483870967741936,0.5595567867036011,0.5502183406113537,0.5377777777777777,0.18032786885245905,0.18487394957983194,0.02944951030057413,0.09032258064516129,0.21282798833819247
