Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.001665799062988027,0.444,0.6562499999999999,0.7516129032258064,0.5069252077562327,0.4832605531295488,0.45629629629629626,0.13934426229508198,0.14285714285714288,0.0032421479229989866,0.06129032258064516,0.09329446064139942
ALB,0.12291052114060966,0.8540000000000001,0.26041666666666663,0.45806451612903226,0.4750692520775623,0.50509461426492,0.5362962962962963,0.0737704918032787,0.07563025210084033,0.12664640324214793,0.535483870967742,0.18658892128279886
DZA,0.004277286135693214,0.32799999999999996,0.5572916666666665,0.12258064516129032,0.6246537396121884,0.6200873362445415,0.6118518518518518,0.19672131147540983,0.2016806722689076,0.011752786220871326,0.0935483870967742,0.20408163265306123
AND,0.034386852085967125,0.65,0.26562499999999994,0.7548387096774193,0.425207756232687,0.4512372634643377,0.48,0.05737704918032787,0.058823529411764705,0.027558257345491385,0.27419354838709675,0.15743440233236153
AGO,0.03613122374184321,0.7909999999999999,0.46354166666666663,0.0,0.7562326869806094,0.7714701601164483,0.7792592592592592,0.27049180327868855,0.2773109243697479,0.1365079365079365,0.45161290322580644,0.6064139941690961
ATG,0.05842495754000179,0.599,0.1927083333333333,0.0,0.7493074792243767,0.8020378457059679,0.8488888888888888,0.27049180327868855,0.2773109243697479,0.22073623775751436,0.6903225806451613,0.7667638483965015
ARG,0.006500025875899188,0.501,0.6145833333333331,0.041935483870967745,0.7340720221606648,0.7263464337700146,0.7111111111111111,0.4672131147540984,0.4789915966386555,0.042418101992570074,0.25161290322580643,0.38775510204081637
ARM,0.002107037505267594,0.568,0.39583333333333326,0.8935483870967742,0.3933518005540166,0.3988355167394469,0.40888888888888886,0.05737704918032787,0.058823529411764705,0.0016886187098953055,0.08064516129032258,0.07580174927113703
AUS,0.007895193475620337,0.426,0.5364583333333331,0.0,0.7991689750692521,0.8064046579330423,0.8044444444444444,0.5573770491803279,0.5714285714285715,0.061465721040189124,0.27741935483870966,0.44023323615160354
AUT,0.13126843657817108,0.642,0.1927083333333333,0.8387096774193549,0.36980609418282545,0.40320232896652114,0.44296296296296295,0.03278688524590164,0.033613445378151266,0.06011482607227288,0.49032258064516127,0.12827988338192423
AZE,0.0018436578171091443,0.633,0.34895833333333326,0.5580645161290323,0.46814404432132956,0.4847161572052402,0.5037037037037037,0.06557377049180328,0.06722689075630253,0.0016886187098953055,0.09032258064516129,0.1720116618075802
BHS,0.0036211982504323064,0.408,0.36458333333333326,0.0,0.7285318559556787,0.7569141193595341,0.7777777777777778,0.2377049180327869,0.24369747899159666,0.012022965214454577,0.18387096774193548,0.5830903790087464
BHR,0.00020822488287350335,0.355,0.5052083333333333,0.0,0.6966759002770082,0.7030567685589519,0.7037037037037037,0.27868852459016397,0.28571428571428575,0.0008105369807497467,0.012903225806451613,0.38483965014577265
BGD,0.002605703048180924,0.20600000000000002,0.4531249999999999,0.0,0.7160664819944599,0.7307132459970888,0.7392592592592593,0.19672131147540983,0.2016806722689076,0.007159743329956096,0.00967741935483871,0.48396501457725943
