Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0013252960540378778,0.418,0.6822916666666665,0.17096774193548386,0.6759002770083102,0.6564774381368268,0.6311111111111111,0.3770491803278688,0.37408511791813503,0.006754474839581222,0.12580645161290321,0.18658892128279886
ALB,0.006052816406798707,0.601,0.4843749999999999,0.15806451612903227,0.5969529085872576,0.601164483260553,0.6029629629629629,0.22950819672131148,0.22770398481973436,0.0187774400540358,0.25161290322580643,0.2623906705539359
DZA,0.001773487083221596,0.408,0.6302083333333333,0.0032258064516129032,0.7617728531855955,0.7554585152838429,0.7392592592592593,0.45081967213114754,0.44727568446733534,0.010807159743329957,0.1064516129032258,0.23032069970845484
AND,0.04288658030866573,0.6609999999999999,0.3281249999999999,0.36774193548387096,0.5055401662049861,0.5269286754002911,0.5496296296296296,0.1885245901639344,0.18704255895906752,0.1092874029044242,0.635483870967742,0.19533527696793004
AGO,0.016991150442477877,0.6409999999999999,0.5208333333333333,0.0,0.7520775623268697,0.7583697234352256,0.757037037037037,0.2540983606557377,0.25210084033613445,0.05835866261398177,0.24516129032258063,0.5685131195335278
ATG,0.016636294111220362,0.5379999999999999,0.2760416666666667,0.0,0.7465373961218836,0.7889374090247453,0.8237037037037036,0.36885245901639346,0.36595283274600166,0.08294495103005742,0.36129032258064514,0.6793002915451894
ARG,0.01185403692778324,0.479,0.5260416666666665,0.10967741935483871,0.6495844875346259,0.6521106259097524,0.6488888888888888,0.2213114754098361,0.21957169964760098,0.03546099290780142,0.1935483870967742,0.34693877551020413
ARM,0.013485152409046214,0.618,0.4999999999999999,0.529032258064516,0.523545706371191,0.5225618631732168,0.5199999999999999,0.20491803278688525,0.20330712930333425,0.03735224586288416,0.34516129032258064,0.1370262390670554
AUS,0.002160232568081741,0.209,0.6458333333333333,0.00967741935483871,0.7354570637119113,0.7248908296943231,0.7051851851851851,0.3770491803278688,0.37408511791813503,0.011009793988517393,0.0935483870967742,0.35860058309037907
AUT,0.0052327105866928885,0.685,0.42708333333333326,0.3032258064516129,0.5457063711911357,0.5560407569141194,0.5644444444444444,0.19672131147540983,0.19517484413120087,0.013914218169537319,0.21935483870967742,0.2186588921282799
AZE,0.008992133726646999,0.625,0.48958333333333326,0.21935483870967742,0.5817174515235457,0.5851528384279476,0.5851851851851851,0.22950819672131148,0.22770398481973436,0.027895981087470448,0.2870967741935484,0.22740524781341112
BHS,0.012218665662461556,0.479,0.48958333333333326,0.0,0.7617728531855955,0.7743813682678311,0.7777777777777778,0.3852459016393443,0.3822174030902684,0.06362715298885512,0.22903225806451613,0.5830903790087464
BHR,4.175590307242628e-05,0.41100000000000003,0.5624999999999999,0.0,0.8268698060941828,0.8326055312954876,0.8266666666666667,0.5983606557377049,0.593656817565736,0.00033772374197906115,0.025806451612903226,0.4868804664723032
BGD,0.039512931330177685,0.516,0.4010416666666666,0.0,0.7839335180055401,0.8093158660844251,0.8266666666666667,0.3524590163934426,0.3496882624017349,0.18824721377912867,0.20967741935483872,0.6880466472303207
BRB,0.00904971047743909,0.561,0.28125,0.0,0.7590027700831025,0.8005822416302766,0.8340740740740741,0.36885245901639346,0.36595283274600166,0.045119891928402565,0.30000000000000004,0.7084548104956268
BLR,0.005292750513989452,0.61,0.42708333333333326,0.36129032258064514,0.5332409972299169,0.5429403202328967,0.551111111111111,0.18032786885245905,0.17891027378693414,0.012901046943600137,0.3096774193548387,0.20991253644314872
BEL,0.010160603080957063,0.691,0.46874999999999994,0.1774193548387097,0.5789473684210525,0.5851528384279476,0.5881481481481481,0.2213114754098361,0.21957169964760098,0.030395136778115502,0.4483870967741936,0.23323615160349856
BLZ,0.010450906026127265,0.493,0.30208333333333326,0.0,0.7673130193905817,0.8064046579330423,0.8385185185185184,0.34426229508196726,0.3415559772296015,0.0486322188449848,0.23548387096774193,0.8134110787172012
BEN,0.005175930745946362,0.71,0.5052083333333333,0.0,0.8614958448753463,0.87627365356623,0.88,0.4180327868852459,0.4147465437788019,0.029246876055386693,0.10967741935483871,0.6909620991253644
BTN,0.021595189471295666,0.542,0.48958333333333326,0.45483870967741935,0.5290858725761773,0.5298398835516739,0.5288888888888889,0.21311475409836067,0.21143941447546763,0.062208713272543056,0.16774193548387098,0.20699708454810498
BOL,0.009791126605285897,0.631,0.4791666666666666,0.08064516129032258,0.7326869806094183,0.745269286754003,0.7496296296296295,0.27049180327868855,0.2683654106804012,0.03579871664978048,0.22258064516129034,0.5860058309037901
BIH,0.007022105684839213,0.648,0.46354166666666663,0.12258064516129032,0.5941828254847645,0.601164483260553,0.6059259259259259,0.2213114754098361,0.21957169964760098,0.021006416751097604,0.2870967741935484,0.25655976676384845
BWA,0.0010041066574122274,0.381,0.6874999999999999,0.0,0.7686980609418282,0.75254730713246,0.7274074074074073,0.27868852459016397,0.2764976958525346,0.0037825059101654845,0.05161290322580645,0.5014577259475219
BRA,0.03440089900266891,0.763,0.3749999999999999,0.0,0.7631578947368421,0.7918486171761281,0.8118518518518518,0.22950819672131148,0.22770398481973436,0.10672070246538332,0.5838709677419355,0.760932944606414
BRN,0.01778105539167486,0.626,0.30208333333333326,0.0,0.7894736842105263,0.8296943231441047,0.8607407407407407,0.2950819672131148,0.29276226619680135,0.07092198581560284,0.39354838709677414,0.8892128279883382
BGR,0.007180159510542991,0.629,0.5416666666666666,0.2064516129032258,0.5941828254847645,0.5909752547307132,0.5837037037037037,0.2213114754098361,0.21957169964760098,0.021479229989868287,0.23225806451612904,0.25072886297376096
BFA,0.002379547689282202,0.426,0.5937499999999999,0.0,0.8919667590027701,0.8966521106259098,0.8888888888888888,0.5081967213114754,0.5042016806722689,0.01634582911178656,0.11612903225806452,0.49854227405247814
BDI,0.06319011585652602,0.8590000000000001,0.35937499999999994,0.0,0.6842105263157894,0.710334788937409,0.7303703703703703,0.1885245901639344,0.18704255895906752,0.16102668017561636,0.832258064516129,0.5539358600583091
