Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.003919089759797724,0.44,0.6822916666666665,0.25483870967741934,0.6398891966759003,0.6200873362445415,0.594074074074074,0.34426229508196726,0.3415559772296015,0.0182370820668693,0.18387096774193548,0.1690962099125365
ALB,0.03724081911846436,0.609,0.34895833333333326,0.1903225806451613,0.5512465373961218,0.5735080058224163,0.594074074074074,0.1885245901639344,0.18704255895906752,0.09490037149611617,0.5806451612903226,0.25947521865889217
DZA,0.0001959544879898862,0.402,0.6874999999999999,0.0064516129032258064,0.7742382271468143,0.759825327510917,0.7348148148148147,0.45901639344262296,0.4554079696394687,0.0012158054711246201,0.01935483870967742,0.22740524781341112
AND,0.014769822114954857,0.65,0.34895833333333326,0.45806451612903226,0.4958448753462603,0.5138282387190685,0.5333333333333333,0.18032786885245905,0.17891027378693414,0.036001350894967914,0.42903225806451617,0.18367346938775514
AGO,0.02668174369059325,0.643,0.4947916666666666,0.0,0.7465373961218836,0.7569141193595341,0.76,0.24590163934426232,0.2439685551640011,0.08868625464370146,0.31612903225806455,0.5889212827988338
ATG,0.015333675345218246,0.5379999999999999,0.26041666666666663,0.0,0.760387811634349,0.8034934497816594,0.8414814814814814,0.3770491803278688,0.37408511791813503,0.07814927389395475,0.3387096774193548,0.7259475218658892
ARG,0.01205724898940238,0.47700000000000004,0.5416666666666666,0.15483870967741936,0.6398891966759003,0.6375545851528384,0.6325925925925925,0.2213114754098361,0.21957169964760098,0.03606889564336373,0.2032258064516129,0.3206997084548105
ARM,0.015192133726647,0.621,0.4843749999999999,0.34516129032258064,0.5540166204986149,0.5560407569141194,0.557037037037037,0.20491803278688525,0.20330712930333425,0.042080378250591015,0.4161290322580645,0.2011661807580175
AUS,0.004627692857781352,0.373,0.5833333333333333,0.0064516129032258064,0.7382271468144044,0.7365356622998545,0.7274074074074073,0.3606557377049181,0.3578205475738683,0.022559945964201283,0.14516129032258066,0.38775510204081637
AUT,0.016716865911090412,0.6659999999999999,0.35937499999999994,0.45161290322580644,0.5,0.5167394468704513,0.5348148148148147,0.1557377049180328,0.15451341827053403,0.03519081391421817,0.4032258064516129,0.1982507288629738
