Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.023725242309313103,0.5379999999999999,0.46354166666666663,0.667741935483871,0.46952908587257614,0.4716157205240174,0.47259259259259256,0.11475409836065574,0.11764705882352941,0.03802769334684228,0.27741935483870966,0.13119533527696794
ALB,0.06502785971812522,0.716,0.29166666666666663,0.6193548387096774,0.4473684210526315,0.4716157205240174,0.4977777777777777,0.0737704918032787,0.07563025210084033,0.06700439040864573,0.45483870967741935,0.1545189504373178
DZA,0.005002949852507375,0.33299999999999996,0.4947916666666666,0.12580645161290321,0.6080332409972299,0.611353711790393,0.6103703703703703,0.20491803278688525,0.21008403361344538,0.014319486659912192,0.14193548387096774,0.1690962099125365
AND,0.04085545722713864,0.636,0.26562499999999994,0.8064516129032258,0.40581717451523547,0.43085880640465796,0.4592592592592592,0.06557377049180328,0.06722689075630253,0.03741979061127997,0.3967741935483871,0.1370262390670554
AGO,0.029950835791543756,0.843,0.4010416666666666,0.0,0.7465373961218836,0.770014556040757,0.7866666666666666,0.24590163934426232,0.25210084033613445,0.10287065180682203,0.3838709677419355,0.653061224489796
ATG,0.009590802511156493,0.47200000000000003,0.25,0.0,0.7423822714681441,0.7860262008733624,0.8237037037037036,0.319672131147541,0.32773109243697485,0.04282337048294495,0.33225806451612905,0.673469387755102
ARG,0.007883226528328756,0.466,0.6145833333333331,0.02903225806451613,0.7493074792243767,0.7438136826783115,0.7288888888888888,0.4754098360655738,0.4873949579831933,0.05234718000675447,0.25161290322580643,0.42857142857142866
ARM,0.01927236971484759,0.682,0.34374999999999994,0.9225806451612903,0.3559556786703601,0.3682678311499272,0.38518518518518513,0.04918032786885246,0.0504201680672269,0.013238770685579198,0.24838709677419354,0.08454810495626823
AUS,0.0058013765978367745,0.39799999999999996,0.6041666666666665,0.0,0.8310249307479224,0.8311499272197962,0.8192592592592592,0.5901639344262296,0.6050420168067226,0.047821681864235056,0.22580645161290322,0.478134110787172
AUT,0.12433628318584068,0.662,0.22916666666666666,0.8967741935483872,0.35180055401662047,0.3799126637554585,0.41333333333333333,0.03278688524590164,0.033613445378151266,0.0569402228976697,0.535483870967742,0.11078717201166181
AZE,0.015117994100294983,0.7020000000000001,0.2864583333333333,0.5774193548387097,0.44459833795013853,0.46870451237263466,0.4962962962962963,0.06557377049180328,0.06722689075630253,0.013846673421141506,0.2129032258064516,0.1690962099125365
BHS,0.028044669195111675,0.494,0.42708333333333326,0.0,0.6966759002770082,0.7132459970887918,0.7244444444444444,0.22950819672131148,0.23529411764705882,0.08990206011482607,0.34516129032258064,0.48396501457725943
BHR,0.01431154248739176,0.38799999999999996,0.42708333333333326,0.0,0.6578947368421052,0.6739446870451237,0.6844444444444444,0.2540983606557377,0.2605042016806723,0.050793650793650794,0.35806451612903223,0.3615160349854228
BGD,0.0007941910596777854,0.175,0.5729166666666666,0.0,0.7229916897506925,0.7219796215429403,0.7125925925925926,0.21311475409836067,0.2184873949579832,0.002364066193853428,0.01935483870967742,0.478134110787172
BRB,0.011659680173886041,0.467,0.26562499999999994,0.0,0.7479224376731302,0.7903930131004366,0.8251851851851851,0.3114754098360656,0.319327731092437,0.05072610604525498,0.42903225806451617,0.6909620991253644
