Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.00026816840976133006,0.263,0.6927083333333331,0.016129032258064516,0.7811634349030471,0.7656477438136826,0.7407407407407407,0.5409836065573771,0.5546218487394958,0.002026342451874367,0.03225806451612903,0.20408163265306123
ALB,0.0048672566371681415,0.33799999999999997,0.5208333333333333,0.0,0.7022160664819944,0.7074235807860262,0.7051851851851851,0.3278688524590164,0.33613445378151263,0.022289766970618033,0.14516129032258066,0.4373177842565598
DZA,0.0003962488442742042,0.37200000000000005,0.6458333333333333,0.0,0.9016620498614958,0.8995633187772926,0.8829629629629628,0.5491803278688525,0.5630252100840336,0.00303951367781155,0.06129032258064516,0.37609329446064144
AND,0.007407407407407409,0.46299999999999997,0.4843749999999999,0.0032258064516129032,0.6440443213296398,0.6506550218340611,0.6533333333333332,0.2950819672131148,0.3025210084033613,0.03053022627490713,0.264516129032258,0.3352769679300292
AGO,0.0005261899067208801,0.521,0.7083333333333333,0.0,0.7534626038781163,0.7336244541484717,0.7066666666666666,0.3032786885245902,0.31092436974789917,0.0022289766970618034,0.012903225806451613,0.35276967930029157
ATG,0.01500031381409653,0.563,0.2395833333333333,0.0,0.7742382271468143,0.8224163027656477,0.8622222222222221,0.3852459016393443,0.3949579831932773,0.08071597433299561,0.4161290322580645,0.7959183673469388
ARG,0.007347814427460443,0.44799999999999995,0.5468749999999999,0.41935483870967744,0.5623268698060941,0.5560407569141194,0.5481481481481482,0.18032786885245905,0.18487394957983194,0.01850726106045255,0.16451612903225804,0.20991253644314872
ARM,0.0004347151063499457,0.22899999999999998,0.6927083333333331,0.0,0.7700831024930748,0.7540029112081513,0.7288888888888888,0.4672131147540984,0.4789915966386555,0.0028368794326241137,0.054838709677419356,0.2944606413994169
AUS,0.0016116267357363838,0.23199999999999998,0.6770833333333333,0.0935483870967742,0.685595567867036,0.6681222707423581,0.642962962962963,0.3360655737704918,0.3445378151260504,0.007565011820330969,0.09032258064516129,0.2682215743440234
AUT,0.03067846607669616,0.608,0.3333333333333333,0.054838709677419356,0.590027700831025,0.6157205240174671,0.6385185185185185,0.19672131147540983,0.2016806722689076,0.08429584599797366,0.5032258064516129,0.34693877551020413
AZE,0.0002949852507374631,0.345,0.6093749999999999,0.0032258064516129032,0.8157894736842105,0.8136826783114993,0.8014814814814814,0.45901639344262296,0.47058823529411764,0.0018912529550827422,0.02903225806451613,0.4606413994169097
BHS,0.013779088823336609,0.595,0.42708333333333326,0.0,0.8102493074792243,0.834061135371179,0.8474074074074074,0.36885245901639346,0.3781512605042017,0.07098953056399865,0.33225806451612905,0.8046647230320699
BHR,0.0,0.298,0.6041666666666665,0.0,0.9515235457063712,0.9577874818049492,0.9481481481481482,0.7950819672131147,0.8151260504201681,0.0,0.0,0.5626822157434402
BGD,0.15002949852507375,0.846,0.14062499999999997,0.0,0.7770083102493075,0.8384279475982532,0.8933333333333333,0.24590163934426232,0.25210084033613445,0.5152988855116515,0.5741935483870968,0.9329446064139942
BRB,0.01668773704171934,0.563,0.25,0.0,0.7728531855955678,0.8195050946142648,0.8577777777777778,0.34426229508196726,0.3529411764705882,0.08024316109422493,0.43870967741935485,0.8279883381924199
BLR,0.02456025346880804,0.575,0.3802083333333332,0.0,0.6454293628808864,0.6666666666666666,0.6844444444444444,0.2213114754098361,0.22689075630252103,0.07592029719689294,0.5193548387096775,0.4256559766763849
BEL,0.01232382825303179,0.6409999999999999,0.4010416666666666,0.0,0.6426592797783933,0.660844250363901,0.6755555555555555,0.2213114754098361,0.22689075630252103,0.03809523809523809,0.42903225806451617,0.41982507288629745
BLZ,0.020850420893589468,0.5710000000000001,0.31770833333333326,0.0,0.7894736842105263,0.826783114992722,0.8562962962962962,0.3360655737704918,0.3445378151260504,0.09787234042553192,0.535483870967742,0.8717201166180758
BEN,0.037967456465886396,0.825,0.29166666666666663,0.0,0.7631578947368421,0.8034934497816594,0.8355555555555555,0.2540983606557377,0.2605042016806723,0.1347517730496454,0.49032258064516127,0.7696793002915452
BTN,0.11358214697960754,0.862,0.3281249999999999,0.10967741935483871,0.6080332409972299,0.6346433770014556,0.6592592592592592,0.1885245901639344,0.19327731092436976,0.29908814589665655,0.6225806451612903,0.38775510204081637
BOL,0.00490748189863234,0.429,0.6979166666666666,0.15161290322580645,0.7437673130193906,0.7248908296943231,0.6992592592592592,0.3606557377049181,0.3697478991596639,0.024721377912867274,0.11612903225806452,0.4314868804664724
BIH,0.018761061946902656,0.426,0.5052083333333333,0.0064516129032258064,0.6689750692520775,0.6754002911208152,0.6755555555555555,0.2868852459016394,0.29411764705882354,0.075177304964539,0.36129032258064514,0.37609329446064144
BWA,7.151157593635469e-05,0.27,0.8333333333333331,0.03225806451612903,0.7299168975069252,0.6928675400291121,0.6459259259259258,0.27049180327868855,0.2773109243697479,0.0002701789935832489,0.0064516129032258064,0.3177842565597668
BRA,0.011024020227560051,0.591,0.5312499999999999,0.0032258064516129032,0.7728531855955678,0.7802037845705968,0.7777777777777778,0.2868852459016394,0.29411764705882354,0.0441742654508612,0.3387096774193548,0.6326530612244898
BRN,0.04304996871368553,0.7190000000000001,0.30208333333333326,0.0,0.7880886426592797,0.826783114992722,0.8592592592592593,0.27049180327868855,0.2773109243697479,0.16264775413711585,0.5645161290322581,0.8513119533527698
