Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.000727360892229361,0.261,0.6510416666666665,0.00967741935483871,0.8102493074792243,0.8020378457059679,0.7837037037037037,0.5983606557377049,0.6134453781512605,0.0060790273556231,0.08387096774193549,0.28571428571428575
ALB,0.001346913786386152,0.191,0.5833333333333333,0.0,0.7285318559556787,0.7263464337700146,0.7155555555555555,0.43442622950819676,0.4453781512605043,0.00817291455589328,0.13870967741935483,0.38483965014577265
DZA,3.9331366764995083e-05,0.35200000000000004,0.6406249999999999,0.0,0.9155124653739611,0.9155749636098981,0.8992592592592592,0.6147540983606558,0.6302521008403362,0.00033772374197906115,0.01935483870967742,0.3673469387755102
AND,0.0027163225172074728,0.299,0.5312499999999999,0.0,0.670360110803324,0.6724890829694323,0.668148148148148,0.39344262295081966,0.4033613445378152,0.014927389395474503,0.13870967741935483,0.3206997084548105
AGO,5.3633681952266026e-05,0.39799999999999996,0.7552083333333331,0.025806451612903226,0.7326869806094183,0.7059679767103347,0.6711111111111111,0.27049180327868855,0.2773109243697479,0.00020263424518743666,0.0,0.32653061224489804
ATG,0.02910119800132442,0.589,0.2395833333333333,0.0,0.7756232686980609,0.8238719068413392,0.8637037037037036,0.40163934426229514,0.411764705882353,0.16325565687267815,0.5903225806451613,0.793002915451895
ARG,0.010914454277286136,0.516,0.43749999999999994,0.4612903225806452,0.523545706371191,0.5312954876273653,0.5377777777777777,0.11475409836065574,0.11764705882352941,0.017494089834515364,0.15806451612903227,0.2157434402332362
ARM,0.005706623759721105,0.35200000000000004,0.6406249999999999,0.0,0.7520775623268697,0.74235807860262,0.7229629629629629,0.45081967213114754,0.46218487394957986,0.03593380614657211,0.24516129032258063,0.3440233236151604
AUS,0.01068502130449033,0.455,0.4947916666666666,0.1,0.6260387811634349,0.6302765647743813,0.6311111111111111,0.2213114754098361,0.22689075630252103,0.033029381965552176,0.24193548387096775,0.2740524781341108
AUT,0.018150268957140375,0.578,0.39062499999999994,0.02258064516129032,0.6246537396121884,0.6433770014556041,0.6592592592592592,0.27868852459016397,0.28571428571428575,0.07065180682201959,0.4612903225806452,0.3440233236151604
AZE,0.0019665683382497543,0.376,0.5572916666666665,0.0032258064516129032,0.7936288088642659,0.7991266375545852,0.7925925925925926,0.4672131147540984,0.4789915966386555,0.012833502195204323,0.132258064516129,0.4868804664723032
