Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0008223831232680789,0.254,0.7031249999999999,0.01935483870967742,0.7839335180055401,0.7671033478893741,0.7407407407407407,0.5409836065573771,0.5546218487394958,0.006214116852414724,0.041935483870967745,0.22740524781341112
ALB,0.007263192395935758,0.324,0.4999999999999999,0.0,0.7326869806094183,0.74235807860262,0.7451851851851852,0.36885245901639346,0.3781512605042017,0.03741979061127997,0.3064516129032258,0.4256559766763849
DZA,0.00020822488287350335,0.33299999999999996,0.6614583333333331,0.0,0.9058171745152355,0.9024745269286754,0.8844444444444444,0.5573770491803279,0.5714285714285715,0.0016210739614994933,0.041935483870967745,0.3935860058309038
AND,0.0179714091218516,0.562,0.41666666666666663,0.0,0.646814404432133,0.6637554585152838,0.6755555555555555,0.319672131147541,0.32773109243697485,0.08024316109422493,0.5032258064516129,0.3002915451895044
AGO,0.00036673841983576487,0.516,0.7395833333333333,0.0,0.7645429362880887,0.74235807860262,0.7096296296296296,0.3032786885245902,0.31092436974789917,0.001553529213103681,0.00967741935483871,0.38775510204081637
ATG,0.01801216061645897,0.546,0.25,0.0,0.7839335180055401,0.8296943231441047,0.8681481481481481,0.40163934426229514,0.411764705882353,0.10104694360013508,0.45483870967741935,0.8134110787172012
ARG,0.004588659455916092,0.469,0.6041666666666665,0.3096774193548387,0.6066481994459834,0.5953420669577876,0.5792592592592591,0.2213114754098361,0.22689075630252103,0.014184397163120567,0.14193548387096774,0.23323615160349856
ARM,0.0018060321473722235,0.38299999999999995,0.5937499999999999,0.0,0.7368421052631579,0.7336244541484717,0.7214814814814814,0.40163934426229514,0.411764705882353,0.010131712259371834,0.11935483870967742,0.3381924198250729
AUS,0.0038969104176370135,0.332,0.5677083333333333,0.05161290322580645,0.6786703601108033,0.6754002911208152,0.6651851851851852,0.3114754098360656,0.319327731092437,0.01695373184734887,0.16774193548387098,0.2973760932944607
AUT,0.034265486725663714,0.6759999999999999,0.31770833333333326,0.00967741935483871,0.6232686980609418,0.6521106259097524,0.6785185185185185,0.20491803278688525,0.21008403361344538,0.09807497467071935,0.5838709677419355,0.40816326530612246
AZE,0.0018171091445427724,0.47100000000000003,0.5364583333333331,0.0032258064516129032,0.7853185595567868,0.7933042212518194,0.7896296296296296,0.4098360655737705,0.42016806722689076,0.010401891252955082,0.11612903225806452,0.4693877551020408
BHS,0.020123124278568678,0.536,0.3749999999999999,0.0,0.8088642659279778,0.8384279475982532,0.8607407407407407,0.3770491803278688,0.3865546218487395,0.10597771023302939,0.4258064516129032,0.8367346938775511
BHR,0.0,0.3,0.5677083333333333,0.0,0.961218836565097,0.9723435225618633,0.968888888888889,0.8032786885245903,0.823529411764706,0.0,0.0,0.6151603498542274
BGD,0.09157184997892961,0.878,0.16145833333333331,0.0,0.7728531855955678,0.8326055312954876,0.8829629629629628,0.22950819672131148,0.23529411764705882,0.29354947652819996,0.529032258064516,0.9037900874635569
BRB,0.028023598820059,0.586,0.25,0.0,0.7756232686980609,0.8224163027656477,0.8622222222222221,0.34426229508196726,0.3529411764705882,0.1347517730496454,0.5806451612903226,0.8279883381924199
BLR,0.003118415507796039,0.515,0.5156249999999999,0.0,0.6925207756232686,0.6986899563318777,0.6977777777777777,0.2868852459016394,0.29411764705882354,0.012495778453225262,0.16774193548387098,0.3965014577259475
BEL,0.02048621706845692,0.745,0.39583333333333326,0.0,0.6689750692520775,0.6885007278020377,0.7051851851851851,0.2377049180327869,0.24369747899159666,0.06801756163458292,0.5645161290322581,0.4373177842565598
BLZ,0.05078529857290919,0.606,0.26562499999999994,0.0,0.7756232686980609,0.8209606986899564,0.8562962962962962,0.3032786885245902,0.31092436974789917,0.21513002364066194,0.7612903225806452,0.8950437317784257
BEN,0.049380530973451325,0.8079999999999999,0.29166666666666663,0.0,0.7617728531855955,0.8020378457059679,0.8340740740740741,0.24590163934426232,0.25210084033613445,0.1696048632218845,0.6161290322580646,0.8017492711370263
BTN,0.08359625496986021,0.856,0.3281249999999999,0.12903225806451613,0.5997229916897506,0.6259097525473071,0.6503703703703704,0.1885245901639344,0.19327731092436976,0.22012833502195203,0.6612903225806451,0.35568513119533535
BOL,0.0033010254249192304,0.475,0.6562499999999999,0.14838709677419354,0.7368421052631579,0.7248908296943231,0.7037037037037037,0.34426229508196726,0.3529411764705882,0.015873015873015872,0.1064516129032258,0.4548104956268222
BIH,0.015291397592282548,0.45899999999999996,0.47395833333333326,0.0,0.7077562326869806,0.7205240174672489,0.7244444444444444,0.3032786885245902,0.31092436974789917,0.06477541371158393,0.3838709677419355,0.45189504373177847
BWA,1.7877893984088673e-05,0.302,0.8489583333333333,0.054838709677419356,0.7299168975069252,0.6899563318777293,0.6414814814814814,0.27049180327868855,0.2773109243697479,6.754474839581223e-05,0.0032258064516129032,0.32944606413994176
BRA,0.009034976822587443,0.605,0.5104166666666665,0.0,0.7797783933518004,0.7903930131004366,0.7911111111111111,0.2868852459016394,0.29411764705882354,0.036203985140155354,0.3129032258064516,0.6647230320699709
BRN,0.05920527503036612,0.691,0.29687499999999994,0.0,0.7880886426592797,0.8282387190684134,0.8607407407407407,0.27868852459016397,0.28571428571428575,0.2304626815265113,0.6612903225806451,0.8629737609329446
BGR,0.005712641197208431,0.45299999999999996,0.46354166666666663,0.0,0.7257617728531855,0.7394468704512371,0.7466666666666667,0.3360655737704918,0.3445378151260504,0.026815265113137456,0.264516129032258,0.4606413994169097
BFA,0.030793582272105907,0.515,0.34895833333333326,0.0,0.7853185595567868,0.8195050946142648,0.8444444444444444,0.3360655737704918,0.3445378151260504,0.14454576156703816,0.5193548387096775,0.8017492711370263
BDI,0.003680292175867397,0.557,0.7447916666666665,0.0,0.7506925207756233,0.7263464337700146,0.6933333333333332,0.34426229508196726,0.3529411764705882,0.017696724079702804,0.1903225806451613,0.402332361516035
CPV,0.008652900688298918,0.501,0.19791666666666666,0.0,0.7548476454293629,0.8078602620087336,0.8533333333333333,0.36885245901639346,0.3781512605042017,0.044579533941236066,0.17096774193548386,0.7201166180758017
KHM,0.0539912398319478,0.7829999999999999,0.29166666666666663,0.0,0.7922437673130194,0.834061135371179,0.8666666666666667,0.27049180327868855,0.2773109243697479,0.20398514015535293,0.6419354838709677,0.8804664723032071
CMR,0.05332425686407987,0.89,0.30208333333333326,0.0,0.7326869806094183,0.770014556040757,0.8,0.21311475409836067,0.2184873949579832,0.15873015873015872,0.5967741935483871,0.6938775510204082
CAN,0.015800949082980634,0.65,0.3749999999999999,0.19677419354838707,0.5706371191135734,0.5880640465793305,0.6059259259259259,0.1885245901639344,0.19327731092436976,0.04160756501182033,0.3838709677419355,0.30612244897959184
CAF,0.04611285564754021,0.6809999999999999,0.3697916666666666,0.0,0.7479224376731302,0.777292576419214,0.7985185185185185,0.2540983606557377,0.2605042016806723,0.16366092536305302,0.5645161290322581,0.6938775510204082
TCD,0.009932957897559668,0.406,0.5312499999999999,0.0,0.8434903047091412,0.8544395924308588,0.8533333333333333,0.45081967213114754,0.46218487394957986,0.06254643701452212,0.29354838709677417,0.6122448979591837
CHL,0.02962962962962963,0.5379999999999999,0.35937499999999994,0.47096774193548385,0.4986149584487534,0.5152838427947598,0.5333333333333333,0.1475409836065574,0.15126050420168066,0.06106045254981426,0.16129032258064516,0.17784256559766767
CHN,0.017584398557849885,0.628,0.4479166666666666,0.11290322580645161,0.6897506925207756,0.7045123726346434,0.7125925925925926,0.2950819672131148,0.3025210084033613,0.07247551502870651,0.432258064516129,0.44897959183673475
COL,0.052507374631268436,0.767,0.27083333333333326,0.0,0.7396121883656509,0.7816593886462883,0.8162962962962962,0.24590163934426232,0.25210084033613445,0.18034447821681865,0.6258064516129032,0.7492711370262392
COM,0.002318721273238663,0.401,0.3802083333333332,0.0,0.7493074792243767,0.777292576419214,0.7955555555555555,0.3524590163934426,0.3613445378151261,0.011415062478892265,0.07419354838709677,0.6034985422740525
COG,0.012498634327542881,0.789,0.33854166666666663,0.0,0.7396121883656509,0.7729257641921398,0.7985185185185185,0.2213114754098361,0.22689075630252103,0.0386355960824046,0.15161290322580645,0.6705539358600584
COD,0.013408420488066506,0.6759999999999999,0.5104166666666665,0.0,0.7686980609418282,0.7787481804949054,0.7792592592592592,0.27049180327868855,0.2773109243697479,0.05065856129685917,0.19677419354838707,0.60932944606414
CRI,0.04706278971765696,0.625,0.39062499999999994,0.0,0.7673130193905817,0.7933042212518194,0.8118518518518518,0.2868852459016394,0.29411764705882354,0.18858493752110772,0.6645161290322581,0.8046647230320699
CIV,0.04236442024052643,0.88,0.2552083333333333,0.0,0.7465373961218836,0.7918486171761281,0.8281481481481481,0.21311475409836067,0.2184873949579832,0.12610604525498142,0.6193548387096774,0.7784256559766765
HRV,0.0196165191740413,0.462,0.4322916666666666,0.0,0.7077562326869806,0.7263464337700146,0.7377777777777778,0.2950819672131148,0.3025210084033613,0.08085106382978724,0.4419354838709677,0.49854227405247814
CUB,0.02179941002949853,0.622,0.3229166666666666,0.0,0.7936288088642659,0.8296943231441047,0.8577777777777778,0.3278688524590164,0.33613445378151263,0.09983113812901048,0.432258064516129,0.8688046647230321
CYP,1.903130649919117e-05,0.221,0.4583333333333332,0.0,0.8130193905817175,0.8326055312954876,0.8414814814814814,0.5081967213114754,0.5210084033613446,0.00013508949679162446,0.00967741935483871,0.5889212827988338
CZE,0.017556708371477978,0.7190000000000001,0.41666666666666663,0.0,0.6592797783933518,0.6768558951965066,0.6903703703703703,0.2377049180327869,0.24369747899159666,0.05829111786558595,0.5483870967741935,0.4169096209912537
DNK,0.010490412979351032,0.56,0.3333333333333333,0.0,0.6648199445983379,0.6928675400291121,0.717037037037037,0.26229508196721313,0.26890756302521013,0.03843296183721716,0.37741935483870964,0.4606413994169097
DJI,0.001984446232233843,0.452,0.43749999999999994,0.0,0.8739612188365651,0.8995633187772926,0.9125925925925925,0.5409836065573771,0.5546218487394958,0.014994934143870313,0.07741935483870968,0.892128279883382
DMA,0.0610535187526338,0.609,0.23437499999999997,0.0,0.7299168975069252,0.777292576419214,0.8177777777777777,0.2868852459016394,0.29411764705882354,0.24464707868963187,0.7032258064516129,0.7346938775510204
DOM,0.01014187385868802,0.597,0.36458333333333326,0.0,0.7797783933518004,0.8107714701601164,0.8325925925925926,0.34426229508196726,0.3529411764705882,0.04876730834177643,0.35161290322580646,0.760932944606414
ECU,0.011578171091445428,0.774,0.4999999999999999,0.035483870967741936,0.7340720221606648,0.7438136826783115,0.7451851851851852,0.26229508196721313,0.26890756302521013,0.042418101992570074,0.3064516129032258,0.5889212827988338
EGY,9.56708921310691e-05,0.247,0.6249999999999999,0.0,0.8698060941828254,0.868995633187773,0.8548148148148148,0.6065573770491804,0.6218487394957983,0.0008105369807497467,0.0032258064516129032,0.478134110787172
SLV,0.08209905294208973,0.524,0.41666666666666663,0.0,0.7631578947368421,0.7860262008733624,0.8,0.3114754098360656,0.319327731092437,0.35717662951705503,0.9903225806451613,0.7580174927113703
GNQ,0.010054080629301868,0.9159999999999999,0.2395833333333333,0.0,0.721606648199446,0.7656477438136826,0.8059259259259259,0.19672131147540983,0.2016806722689076,0.027625802093887198,0.25161290322580643,0.7026239067055393
ERI,0.010607669616519174,0.5,0.41666666666666663,0.0,0.8019390581717452,0.826783114992722,0.8414814814814814,0.4098360655737705,0.42016806722689076,0.06072272880783519,0.1903225806451613,0.6997084548104957
EST,0.002860463037454188,0.5489999999999999,0.4531249999999999,0.0,0.6828254847645429,0.6957787481804948,0.7022222222222222,0.27049180327868855,0.2773109243697479,0.010807159743329957,0.14838709677419354,0.42857142857142866
ETH,0.017382545506870996,0.607,0.41666666666666663,0.0,0.7354570637119113,0.7569141193595341,0.7718518518518518,0.3360655737704918,0.3445378151260504,0.08159405606214117,0.25483870967741934,0.5510204081632654
FJI,0.01068887732083984,0.602,0.29166666666666663,0.0,0.7188365650969528,0.7569141193595341,0.788148148148148,0.27868852459016397,0.28571428571428575,0.04160756501182033,0.15806451612903227,0.5626822157434402
FIN,0.006236831015592078,0.605,0.4583333333333332,0.00967741935483871,0.6523545706371191,0.6637554585152838,0.6696296296296296,0.22950819672131148,0.23529411764705882,0.01999324552516042,0.267741935483871,0.370262390670554
FRA,0.013389052769583744,0.574,0.4062499999999999,0.0032258064516129032,0.6786703601108033,0.6986899563318777,0.7125925925925926,0.2950819672131148,0.3025210084033613,0.05518405943937859,0.45806451612903226,0.4110787172011662
GAB,0.0033677482792527033,0.902,0.26562499999999994,0.0,0.7285318559556787,0.7714701601164483,0.8074074074074075,0.19672131147540983,0.2016806722689076,0.009253630530226275,0.1064516129032258,0.6763848396501458
GMB,0.033695360686511126,0.43200000000000005,0.31770833333333326,0.0,0.7977839335180056,0.8355167394468705,0.8651851851851852,0.3606557377049181,0.3697478991596639,0.16973995271867612,0.5580645161290323,0.8571428571428572
GEO,0.01246700822853594,0.484,0.5364583333333331,0.054838709677419356,0.685595567867036,0.6870451237263464,0.6829629629629629,0.3114754098360656,0.319327731092437,0.05423843296183722,0.3258064516129032,0.3819241982507289
DEU,0.014985250737463126,0.674,0.38541666666666663,0.0,0.6662049861495845,0.6885007278020377,0.7051851851851851,0.24590163934426232,0.25210084033613445,0.05146909827760892,0.4838709677419355,0.4344023323615161
GHA,0.04122986158384388,0.878,0.2447916666666666,0.0,0.7534626038781163,0.8005822416302766,0.8385185185185184,0.21311475409836067,0.2184873949579832,0.1227288078351908,0.7096774193548387,0.7959183673469388
GRC,0.0017371353654539495,0.18100000000000002,0.4583333333333332,0.0,0.7728531855955678,0.7903930131004366,0.8,0.4426229508196722,0.45378151260504207,0.010739614994934144,0.16774193548387098,0.49854227405247814
GRD,0.03375782430390676,0.578,0.26041666666666663,0.0,0.7853185595567868,0.8311499272197962,0.8681481481481481,0.3360655737704918,0.3445378151260504,0.15845997973657547,0.567741935483871,0.8658892128279884
GTM,0.07717451965239573,0.57,0.3697916666666666,0.0,0.7548476454293629,0.784570596797671,0.8044444444444444,0.3032786885245902,0.31092436974789917,0.32691658223573117,0.8225806451612904,0.7638483965014577
GIN,0.06937684365781711,0.703,0.30208333333333326,0.0,0.7479224376731302,0.7860262008733624,0.8162962962962962,0.26229508196721313,0.26890756302521013,0.2541708882134414,0.7548387096774193,0.7405247813411079
GNB,0.07106752770469583,0.574,0.23437499999999997,0.0,0.7659279778393351,0.8151382823871907,0.8562962962962962,0.3032786885245902,0.31092436974789917,0.30104694360013506,0.6741935483870968,0.8367346938775511
GUY,0.02720242366260065,0.63,0.3281249999999999,0.0,0.7756232686980609,0.8107714701601164,0.837037037037037,0.3032786885245902,0.31092436974789917,0.11523134076325565,0.5645161290322581,0.728862973760933
HTI,0.017474364377019245,0.585,0.3697916666666666,0.0,0.7853185595567868,0.8151382823871907,0.8355555555555555,0.34426229508196726,0.3529411764705882,0.08402566700439042,0.3903225806451613,0.7696793002915452
HND,0.06473287446738775,0.539,0.2760416666666667,0.0,0.7409972299168974,0.7816593886462883,0.8162962962962962,0.2950819672131148,0.3025210084033613,0.2668017561634583,0.8774193548387097,0.7813411078717201
HKG,0.052755783263468414,0.669,0.20833333333333331,0.0,0.7867036011080332,0.8398835516739447,0.8844444444444444,0.3114754098360656,0.319327731092437,0.22951705504896994,0.529032258064516,0.8862973760932945
HUN,0.014481094127111826,0.61,0.4583333333333332,0.0,0.706371191135734,0.7205240174672489,0.7274074074074073,0.27049180327868855,0.2773109243697479,0.0547112462006079,0.4225806451612903,0.49271137026239065
ISL,0.026659292035398224,0.769,0.18749999999999997,0.16129032258064516,0.5110803324099723,0.5531295487627366,0.5955555555555555,0.13114754098360656,0.13445378151260506,0.048834853090172235,0.5451612903225806,0.25947521865889217
IND,0.04144964180362411,0.752,0.2447916666666666,0.016129032258064516,0.7590027700831025,0.8049490538573507,0.8444444444444444,0.2868852459016394,0.29411764705882354,0.16609253630530227,0.39354838709677414,0.7784256559766765
IDN,0.036546280794068395,0.586,0.3697916666666666,0.0,0.778393351800554,0.8078602620087336,0.8296296296296296,0.3032786885245902,0.31092436974789917,0.15481256332320162,0.6129032258064516,0.7784256559766765
IRN,0.0005095199785465272,0.397,0.6770833333333333,0.0,0.8462603878116344,0.8369723435225618,0.8148148148148148,0.5409836065573771,0.5546218487394958,0.003850050658561297,0.02258064516129032,0.37609329446064144
IRQ,6.343768833063723e-06,0.111,0.7968749999999998,0.0,0.945983379501385,0.9257641921397379,0.8874074074074074,0.7622950819672132,0.7815126050420169,6.754474839581223e-05,0.0,0.3906705539358601
IRL,0.029582806573957014,0.8290000000000001,0.26041666666666663,0.0,0.6080332409972299,0.6433770014556041,0.6785185185185185,0.17213114754098363,0.1764705882352941,0.07112462006079028,0.532258064516129,0.402332361516035
ISR,0.0,0.16399999999999998,0.4947916666666666,0.0,0.817174515235457,0.8311499272197962,0.8355555555555555,0.5163934426229508,0.5294117647058825,0.0,0.0,0.6180758017492711
ITA,0.010441105851684158,0.363,0.33854166666666663,0.0064516129032258064,0.7229916897506925,0.7540029112081513,0.7792592592592592,0.3524590163934426,0.3613445378151261,0.0514015535292131,0.3129032258064516,0.5393586005830904
JAM,0.031619229849318344,0.64,0.26041666666666663,0.0,0.7700831024930748,0.8151382823871907,0.8518518518518519,0.3032786885245902,0.31092436974789917,0.13394123606889566,0.43548387096774194,0.8513119533527698
JPN,0.026065969428801287,0.7090000000000001,0.26562499999999994,0.0,0.7257617728531855,0.7671033478893741,0.8014814814814814,0.27049180327868855,0.2773109243697479,0.09848024316109423,0.5064516129032258,0.6501457725947521
