Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02270206489675516,0.6,0.46874999999999994,0.3806451612903226,0.5498614958448753,0.5545851528384279,0.557037037037037,0.20491803278688525,0.21008403361344538,0.06497804795677137,0.3903225806451613,0.2011661807580175
ALB,0.05129465748934776,0.7240000000000001,0.30729166666666663,0.2967741935483871,0.5207756232686981,0.5458515283842794,0.5703703703703704,0.1475409836065574,0.15126050420168066,0.10570753123944614,0.5870967741935483,0.2157434402332362
DZA,0.0011542901115813775,0.324,0.7447916666666665,0.04838709677419355,0.7271468144044321,0.7016011644832606,0.668148148148148,0.3770491803278688,0.3865546218487395,0.0060790273556231,0.05161290322580645,0.1982507288629738
AND,0.023474615742897064,0.69,0.34895833333333326,0.6451612903225806,0.46952908587257614,0.48617176128093154,0.5037037037037037,0.1557377049180328,0.1596638655462185,0.05106382978723404,0.6064516129032258,0.14285714285714288
AGO,0.027271862213340953,0.772,0.44270833333333326,0.0,0.760387811634349,0.7787481804949054,0.7896296296296296,0.2540983606557377,0.2605042016806723,0.09679162445119893,0.3548387096774194,0.6705539358600584
ATG,0.02168141592920354,0.5479999999999999,0.26562499999999994,0.0,0.7631578947368421,0.8064046579330423,0.8414814814814814,0.39344262295081966,0.4033613445378152,0.11914893617021277,0.5161290322580645,0.6880466472303207
ARG,0.006932153392330383,0.369,0.5677083333333333,0.04838709677419355,0.6980609418282548,0.6972343522561864,0.6888888888888889,0.3278688524590164,0.33613445378151263,0.031746031746031744,0.1774193548387097,0.4256559766763849
ARM,0.013569321533923302,0.615,0.41666666666666663,0.7419354838709677,0.4570637119113573,0.4643377001455604,0.4711111111111111,0.13114754098360656,0.13445378151260506,0.024856467409658897,0.2967741935483871,0.11661807580174927
AUS,0.007984945580307191,0.46799999999999997,0.5156249999999999,0.0,0.8130193905817175,0.8238719068413392,0.8237037037037036,0.4754098360655738,0.4873949579831933,0.0530226274907126,0.25806451612903225,0.5043731778425655
AUT,0.029449360865290066,0.7,0.2864583333333333,0.6516129032258065,0.44459833795013853,0.46870451237263466,0.4948148148148148,0.09836065573770492,0.1008403361344538,0.04045930428909152,0.44516129032258067,0.1690962099125365
AZE,0.015894499392677425,0.741,0.3749999999999999,0.3838709677419355,0.5110803324099723,0.5269286754002911,0.5422222222222222,0.13934426229508198,0.14285714285714288,0.030935494765282,0.22580645161290322,0.20408163265306123
BHS,0.012252178088769978,0.535,0.4010416666666666,0.0,0.7659279778393351,0.7903930131004366,0.8059259259259259,0.3524590163934426,0.3613445378151261,0.06031746031746032,0.22903225806451613,0.6326530612244898
BHR,0.0008958811318693323,0.509,0.43749999999999994,0.0,0.7562326869806094,0.7758369723435224,0.7866666666666666,0.4426229508196722,0.45378151260504207,0.0055386693684566024,0.18064516129032257,0.4606413994169097
BGD,0.00749694222605943,0.434,0.4531249999999999,0.0,0.7853185595567868,0.8034934497816594,0.8133333333333334,0.3360655737704918,0.3445378151260504,0.03519081391421817,0.1032258064516129,0.5860058309037901
BRB,0.018178466076696164,0.498,0.2864583333333333,0.0,0.7714681440443213,0.8136826783114993,0.8459259259259259,0.39344262295081966,0.4033613445378152,0.09989868287740629,0.3870967741935484,0.7113702623906706
BLR,0.026135693215339227,0.8029999999999999,0.22395833333333334,0.6806451612903226,0.42797783933518,0.45997088791848617,0.4962962962962963,0.0819672131147541,0.08403361344537816,0.029922323539344813,0.3870967741935484,0.15743440233236153
BEL,0.03054231903789426,0.73,0.29166666666666663,0.45483870967741935,0.48476454293628807,0.5094614264919941,0.5377777777777777,0.10655737704918034,0.1092436974789916,0.045457615670381625,0.567741935483871,0.20699708454810498
BLZ,0.010755616065350576,0.603,0.31770833333333326,0.0,0.7756232686980609,0.8122270742358078,0.8414814814814814,0.319672131147541,0.32773109243697485,0.04802431610942249,0.2903225806451613,0.8046647230320699
BEN,0.005131630210942283,0.67,0.5260416666666665,0.0,0.8753462603878116,0.8879184861717613,0.8888888888888888,0.43442622950819676,0.4453781512605043,0.03113812901046944,0.13548387096774195,0.6239067055393586
BTN,0.007320997586484312,0.513,0.5052083333333333,0.5387096774193548,0.5083102493074793,0.5065502183406114,0.5022222222222222,0.18032786885245905,0.18487394957983194,0.018439716312056736,0.08064516129032258,0.17492711370262393
BOL,0.013728773020808419,0.647,0.47395833333333326,0.04516129032258064,0.7520775623268697,0.7656477438136826,0.7718518518518518,0.3032786885245902,0.31092436974789917,0.05815602836879432,0.31612903225806455,0.6443148688046647
BIH,0.033370206489675515,0.738,0.34374999999999994,0.4032258064516129,0.5069252077562327,0.5269286754002911,0.5466666666666666,0.13114754098360656,0.13445378151260506,0.061127997298210064,0.5516129032258065,0.2011661807580175
BWA,0.01262536873156342,0.527,0.5677083333333333,0.0,0.8033240997229917,0.8064046579330423,0.8,0.3278688524590164,0.33613445378151263,0.05781830462681526,0.31612903225806455,0.6472303206997085
BRA,0.038652583499857264,0.809,0.34374999999999994,0.0,0.7853185595567868,0.8195050946142648,0.8444444444444444,0.2540983606557377,0.2605042016806723,0.13718338399189461,0.6774193548387096,0.8454810495626823
BRN,0.009678705253926494,0.628,0.26562499999999994,0.0,0.796398891966759,0.841339155749636,0.8785185185185185,0.3032786885245902,0.31092436974789917,0.04099966227625802,0.267741935483871,0.9300291545189505
BGR,0.022974145410376533,0.757,0.38541666666666663,0.3709677419354839,0.523545706371191,0.5371179039301309,0.5525925925925925,0.13934426229508198,0.14285714285714288,0.04471462343802769,0.35161290322580646,0.21282798833819247
BFA,0.0006637168141592921,0.299,0.6614583333333331,0.0,0.9002770083102493,0.8951965065502183,0.877037037037037,0.5245901639344263,0.5378151260504203,0.004863221884498481,0.054838709677419356,0.38483965014577265
BDI,0.03829098867637263,0.784,0.4947916666666666,0.0,0.7299168975069252,0.7394468704512371,0.7422222222222221,0.2540983606557377,0.2605042016806723,0.1359000337723742,0.8096774193548387,0.565597667638484
CPV,0.0012678089499780331,0.376,0.31770833333333326,0.0,0.7188365650969528,0.75254730713246,0.7807407407407406,0.3852459016393443,0.3949579831932773,0.006822019587977035,0.08709677419354839,0.5102040816326531
KHM,0.0024950835791543754,0.466,0.5052083333333333,0.0,0.8393351800554016,0.8529839883551674,0.8562962962962962,0.39344262295081966,0.4033613445378152,0.013711583924349883,0.09032258064516129,0.7813411078717201
CMR,0.012557943531394862,0.654,0.4843749999999999,0.0,0.8185595567867036,0.834061135371179,0.84,0.34426229508196726,0.3529411764705882,0.06038500506585613,0.24516129032258063,0.6180758017492711
CAN,0.038702064896755144,0.555,0.4322916666666666,0.967741935483871,0.24099722991689748,0.23580786026200876,0.237037037037037,0.04098360655737705,0.04201680672268908,0.02215467747382641,0.24838709677419354,0.06705539358600583
CAF,0.007079646017699115,0.4,0.6145833333333331,0.0,0.8421052631578947,0.841339155749636,0.8296296296296296,0.3852459016393443,0.3949579831932773,0.03809523809523809,0.16774193548387098,0.5714285714285714
TCD,0.00010113780025284448,0.28300000000000003,0.7187499999999999,0.0,0.8711911357340719,0.8573508005822417,0.8296296296296296,0.5737704918032788,0.5882352941176471,0.0008105369807497467,0.00967741935483871,0.28279883381924203
CHL,0.0030392419772950745,0.4,0.42708333333333326,0.14838709677419354,0.5955678670360111,0.6084425036390101,0.6177777777777778,0.27049180327868855,0.2773109243697479,0.011482607227288078,0.08064516129032258,0.25947521865889217
CHN,0.0063019576293912565,0.556,0.5312499999999999,0.6000000000000001,0.48891966759002764,0.48180494905385735,0.47407407407407404,0.18032786885245905,0.18487394957983194,0.015873015873015872,0.1935483870967742,0.1341107871720117
COL,0.028790560471976402,0.742,0.3802083333333332,0.0,0.7825484764542936,0.8107714701601164,0.831111111111111,0.2868852459016394,0.29411764705882354,0.1153664302600473,0.45161290322580644,0.793002915451895
COM,0.05725902894044486,0.687,0.2552083333333333,0.0,0.7922437673130194,0.8384279475982532,0.877037037037037,0.3032786885245902,0.31092436974789917,0.24255319148936172,0.6774193548387096,0.9037900874635569
COG,0.03947092967932249,0.762,0.41666666666666663,0.0,0.7922437673130194,0.8165938864628821,0.8325925925925926,0.2540983606557377,0.2605042016806723,0.14008780817291455,0.4838709677419355,0.7696793002915452
COD,0.030844395280235984,0.773,0.4531249999999999,0.0,0.7867036011080332,0.8064046579330423,0.8162962962962962,0.26229508196721313,0.26890756302521013,0.11300236406619386,0.45483870967741935,0.7026239067055393
CRI,0.0060963618485742384,0.391,0.48958333333333326,0.0,0.8102493074792243,0.8253275109170306,0.8296296296296296,0.4180327868852459,0.4285714285714286,0.03559608240459305,0.14838709677419354,0.7784256559766765
CIV,0.012979351032448376,0.603,0.5104166666666665,0.0,0.8490304709141273,0.8631732168850073,0.8651851851851852,0.3524590163934426,0.3613445378151261,0.06389733198243837,0.25161290322580643,0.7638483965014577
HRV,0.02850294985250737,0.74,0.33854166666666663,0.3258064516129032,0.5207756232686981,0.5414847161572053,0.5614814814814815,0.13114754098360656,0.13445378151260506,0.052212090509962845,0.43548387096774194,0.2186588921282799
CUB,0.006236831015592078,0.504,0.3697916666666666,0.0,0.7714681440443213,0.8005822416302766,0.8222222222222222,0.34426229508196726,0.3529411764705882,0.029989868287740626,0.17096774193548386,0.7084548104956268
CYP,0.007231896469692646,0.484,0.41666666666666663,0.016129032258064516,0.6343490304709141,0.6506550218340611,0.6622222222222222,0.2540983606557377,0.2605042016806723,0.025667004390408647,0.24193548387096775,0.32361516034985427
CZE,0.01843657817109145,0.81,0.2760416666666667,0.5741935483870968,0.4598337950138504,0.487627365356623,0.5155555555555555,0.09836065573770492,0.1008403361344538,0.025329280648429583,0.39354838709677414,0.18367346938775514
DNK,0.027269747623729926,0.758,0.171875,0.5161290322580645,0.4418282548476454,0.48180494905385735,0.5259259259259259,0.0737704918032787,0.07563025210084033,0.028098615332657888,0.4612903225806452,0.19533527696793004
DJI,0.0008652900688298919,0.27699999999999997,0.48958333333333326,0.0,0.8448753462603877,0.8617176128093159,0.8666666666666667,0.49180327868852464,0.5042016806722689,0.005943937858831476,0.025806451612903226,0.7259475218658892
DMA,0.062233915331260464,0.519,0.2552083333333333,0.0,0.7091412742382271,0.7510917030567685,0.788148148148148,0.3032786885245902,0.31092436974789917,0.26362715298885514,0.6741935483870968,0.6122448979591837
DOM,0.017267429311461253,0.5,0.3802083333333332,0.0,0.760387811634349,0.7889374090247453,0.8074074074074075,0.3360655737704918,0.3445378151260504,0.08105369807497467,0.41935483870967744,0.6793002915451894
