Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.000552925842079989,0.344,0.6718749999999999,0.2709677419354839,0.6398891966759003,0.6200873362445415,0.5955555555555555,0.3524590163934426,0.3496882624017349,0.0026342451874366768,0.06774193548387097,0.16618075801749274
ALB,0.013208784005244181,0.605,0.39583333333333326,0.23870967741935484,0.5540166204986149,0.5676855895196506,0.5807407407407407,0.19672131147540983,0.19517484413120087,0.035123269165822354,0.3645161290322581,0.25364431486880473
DZA,0.00036343695635731037,0.402,0.6406249999999999,0.01935483870967742,0.7354570637119113,0.7248908296943231,0.7066666666666666,0.42622950819672134,0.42287882895093526,0.002093887200270179,0.035483870967741936,0.20991253644314872
AND,0.033850851317083264,0.65,0.3697916666666666,0.6806451612903226,0.46537396121883656,0.4788937409024745,0.4933333333333333,0.1557377049180328,0.15451341827053403,0.0712597095575819,0.4838709677419355,0.16326530612244902
AGO,0.02473090789904949,0.643,0.5208333333333333,0.0,0.7409972299168974,0.7481804949053857,0.7466666666666667,0.24590163934426232,0.2439685551640011,0.08220195879770348,0.3129032258064516,0.5568513119533528
ATG,0.01507833497214028,0.5379999999999999,0.3333333333333333,0.0,0.745152354570637,0.7787481804949054,0.8059259259259259,0.36885245901639346,0.36595283274600166,0.075177304964539,0.35161290322580646,0.6472303206997085
ARG,0.011125860373647985,0.446,0.5364583333333331,0.12258064516129032,0.6454293628808864,0.6448326055312954,0.6399999999999999,0.22950819672131148,0.22770398481973436,0.03451536643026005,0.17419354838709677,0.32944606413994176
ARM,0.00910868182081092,0.53,0.5989583333333333,0.27741935483870966,0.5983379501385042,0.586608442503639,0.5703703703703704,0.27868852459016397,0.2764976958525346,0.03431273218507261,0.3838709677419355,0.1370262390670554
AUS,0.003699383212657549,0.316,0.6145833333333331,0.00967741935483871,0.7368421052631579,0.7292576419213974,0.7155555555555555,0.3606557377049181,0.3578205475738683,0.018034447821681863,0.12258064516129032,0.3819241982507289
AUT,0.05324156014421501,0.674,0.27083333333333326,0.6387096774193549,0.4376731301939058,0.46288209606986896,0.49185185185185176,0.12295081967213116,0.12198427758200055,0.08848362039851401,0.5935483870967742,0.16034985422740525
AZE,0.0018985812614131195,0.562,0.5416666666666666,0.1032258064516129,0.6426592797783933,0.6419213973799126,0.6355555555555555,0.2868852459016394,0.28462998102466797,0.0073623775751435324,0.10967741935483871,0.2448979591836735
BHS,0.015421024403325287,0.518,0.4531249999999999,0.0,0.7479224376731302,0.7641921397379913,0.7733333333333333,0.3606557377049181,0.3578205475738683,0.075177304964539,0.25806451612903225,0.5772594752186588
BHR,0.0,0.39299999999999996,0.5624999999999999,0.0,0.8240997229916898,0.8296943231441047,0.8237037037037036,0.5983606557377049,0.593656817565736,0.0,0.0,0.4693877551020408
BGD,0.022490274037022782,0.486,0.4322916666666666,0.0,0.7977839335180056,0.8195050946142648,0.8325925925925926,0.3770491803278688,0.37408511791813503,0.11462343802769334,0.22903225806451613,0.685131195335277
BRB,0.014815577050604833,0.557,0.28125,0.0,0.7493074792243767,0.7903930131004366,0.8251851851851851,0.3524590163934426,0.3496882624017349,0.07058426207362378,0.35161290322580646,0.6997084548104957
BLR,0.022217852070359444,0.7170000000000001,0.29687499999999994,0.4096774193548387,0.4903047091412742,0.5167394468704513,0.5422222222222222,0.1475409836065574,0.14638113309840067,0.04430935494765282,0.5225806451612903,0.18658892128279886
BEL,0.02730299199325748,0.6890000000000001,0.3229166666666666,0.4774193548387097,0.48614958448753465,0.5065502183406114,0.5303703703703704,0.11475409836065574,0.11385199240986718,0.04235055724417427,0.5612903225806452,0.23032069970845484
BLZ,0.00721154999160611,0.498,0.3802083333333332,0.0,0.7686980609418282,0.7962154294032023,0.8162962962962962,0.3360655737704918,0.3334236920574682,0.03275920297196893,0.2,0.7900874635568513
BEN,0.007249369415587192,0.71,0.4843749999999999,0.0,0.8310249307479224,0.8471615720524017,0.8533333333333333,0.3770491803278688,0.37408511791813503,0.036946977372509286,0.16129032258064516,0.6997084548104957
BTN,0.020772788521067773,0.5379999999999999,0.5364583333333331,0.47419354838709676,0.5332409972299169,0.5283842794759825,0.5199999999999999,0.2213114754098361,0.21957169964760098,0.06214116852414725,0.1903225806451613,0.18950437317784258
BOL,0.012100354578230684,0.61,0.5052083333333333,0.0935483870967742,0.7257617728531855,0.7336244541484717,0.7348148148148147,0.27049180327868855,0.2683654106804012,0.044241810199257006,0.24193548387096775,0.565597667638484
BIH,0.02036739072137302,0.6459999999999999,0.3281249999999999,0.3225806451612903,0.5152354570637119,0.5371179039301309,0.5599999999999999,0.18032786885245905,0.17891027378693414,0.04964539007092199,0.432258064516129,0.19241982507288632
BWA,0.003238692232055064,0.44,0.6510416666666665,0.0,0.7479224376731302,0.7365356622998545,0.717037037037037,0.26229508196721313,0.2602331255082678,0.011482607227288078,0.0935483870967742,0.5014577259475219
BRA,0.03805871611181346,0.759,0.3802083333333332,0.0,0.7562326869806094,0.784570596797671,0.8044444444444444,0.22950819672131148,0.22770398481973436,0.11806822019587977,0.6612903225806451,0.7376093294460642
BRN,0.017470431240342744,0.619,0.2864583333333333,0.0,0.778393351800554,0.8195050946142648,0.8533333333333333,0.2868852459016394,0.28462998102466797,0.06774738264099966,0.3806451612903226,0.8804664723032071
BGR,0.017069813176007864,0.667,0.48958333333333326,0.23548387096774193,0.574792243767313,0.5778748180494906,0.5777777777777777,0.19672131147540983,0.19517484413120087,0.04539007092198582,0.35806451612903223,0.25655976676384845
BFA,0.0016532506707997933,0.426,0.5729166666666666,0.0,0.8656509695290858,0.8704512372634643,0.8651851851851852,0.4836065573770492,0.4798048251558688,0.010807159743329957,0.06129032258064516,0.5043731778425655
BDI,0.07122582759750902,0.856,0.42187499999999994,0.0,0.6620498614958448,0.6783114992721979,0.6888888888888889,0.1475409836065574,0.14638113309840067,0.14204660587639312,0.8032258064516129,0.5830903790087464
CPV,0.0015453568406850976,0.371,0.29687499999999994,0.0,0.7008310249307479,0.7379912663755459,0.7688888888888888,0.3524590163934426,0.3496882624017349,0.0073623775751435324,0.06129032258064516,0.5160349854227405
KHM,0.004971921774281657,0.581,0.41666666666666663,0.0,0.8324099722991689,0.858806404657933,0.8755555555555554,0.36885245901639346,0.36595283274600166,0.024788922661263087,0.17419354838709677,0.8309037900874636
CMR,0.010229992565412379,0.6609999999999999,0.6093749999999999,0.0,0.8199445983379502,0.8180494905385736,0.8059259259259259,0.3360655737704918,0.3334236920574682,0.04647078689631881,0.25483870967741934,0.653061224489796
CAN,0.022327925270403146,0.5870000000000001,0.4114583333333333,0.9064516129032258,0.2991689750692521,0.29839883551673946,0.30370370370370364,0.06557377049180328,0.06505828137706696,0.019790611279972982,0.23548387096774193,0.08746355685131196
CAF,0.016077382177402757,0.452,0.5781249999999999,0.0,0.8047091412742382,0.8064046579330423,0.7985185185185185,0.3524590163934426,0.3496882624017349,0.07659574468085106,0.2838709677419355,0.641399416909621
TCD,0.0006869140111069563,0.284,0.8749999999999999,0.0,0.8850415512465374,0.8486171761280931,0.7985185185185185,0.5819672131147541,0.5773922472214693,0.005403579871664978,0.04516129032258064,0.28571428571428575
CHL,0.009886708563122567,0.467,0.4010416666666666,0.26129032258064516,0.5526315789473684,0.5676855895196506,0.5792592592592591,0.1885245901639344,0.18704255895906752,0.025194191151637957,0.11935483870967742,0.2186588921282799
CHN,0.009144542772861357,0.603,0.5572916666666665,0.47096774193548385,0.5429362880886427,0.5342066957787482,0.5244444444444444,0.2377049180327869,0.23583626999186774,0.029381965552178316,0.23548387096774193,0.18367346938775514
COL,0.0626401179941003,0.7759999999999999,0.3697916666666666,0.0,0.7631578947368421,0.7918486171761281,0.8133333333333334,0.26229508196721313,0.2602331255082678,0.2220871327254306,0.6548387096774194,0.7492711370262392
COM,0.025700978108989286,0.546,0.27083333333333326,0.0,0.7770083102493075,0.8209606986899564,0.8562962962962962,0.3114754098360656,0.30902683654106805,0.10820668693009118,0.3709677419354839,0.8046647230320699
COG,0.021442376157054212,0.7440000000000001,0.4010416666666666,0.0,0.7700831024930748,0.7947598253275109,0.8118518518518518,0.2377049180327869,0.23583626999186774,0.06889564336372847,0.35806451612903223,0.760932944606414
COD,0.03521174515986844,0.7290000000000001,0.43749999999999994,0.0,0.7562326869806094,0.7758369723435224,0.7866666666666666,0.2377049180327869,0.23583626999186774,0.11313745356298548,0.4774193548387097,0.6909620991253644
CRI,0.02097148475909538,0.475,0.46874999999999994,0.0,0.7950138504155124,0.8107714701601164,0.8177777777777777,0.36885245901639346,0.36595283274600166,0.10455927051671733,0.2967741935483871,0.7813411078717201
CIV,0.01558480195648337,0.6459999999999999,0.43749999999999994,0.0,0.8130193905817175,0.8355167394468705,0.8474074074074074,0.319672131147541,0.31715912171320143,0.06734211415062479,0.29354838709677417,0.7813411078717201
HRV,0.02740459802406705,0.63,0.3333333333333333,0.29354838709677417,0.5221606648199446,0.5443959243085881,0.5659259259259258,0.17213114754098363,0.17077798861480076,0.06376224248564674,0.4645161290322581,0.2157434402332362
CUB,0.011472244569589701,0.495,0.4322916666666666,0.0,0.7576177285318559,0.777292576419214,0.7896296296296296,0.3606557377049181,0.3578205475738683,0.05592705167173252,0.23225806451612904,0.641399416909621
CYP,0.000319333239687222,0.45399999999999996,0.5208333333333333,0.00967741935483871,0.6731301939058172,0.6768558951965066,0.6755555555555555,0.34426229508196726,0.3415559772296015,0.001485984464707869,0.06129032258064516,0.32361516034985427
CZE,0.031015240904621436,0.7070000000000001,0.31770833333333326,0.5935483870967742,0.46537396121883656,0.48617176128093154,0.5096296296296297,0.13114754098360656,0.1301165627541339,0.05498142519419116,0.5451612903225806,0.1807580174927114
DNK,0.018195295363436954,0.642,0.21354166666666663,0.5419354838709678,0.44598337950138506,0.4803493449781659,0.5185185185185185,0.10655737704918034,0.10571970723773381,0.026207362377575143,0.4064516129032258,0.19241982507288632
