Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0006538127199920197,0.239,0.6927083333333331,0.02903225806451613,0.7894736842105263,0.7743813682678311,0.7496296296296295,0.5655737704918034,0.5611276768772026,0.004998311381290105,0.0935483870967742,0.2623906705539359
ALB,0.007645853818420191,0.341,0.5156249999999999,0.0,0.7049861495844875,0.710334788937409,0.7096296296296296,0.39344262295081966,0.39034968826240174,0.04066193853427896,0.3096774193548387,0.38483965014577265
DZA,7.414494140157857e-05,0.344,0.6666666666666665,0.0,0.8975069252077562,0.8908296943231441,0.8725925925925926,0.6065573770491804,0.6017891027378693,0.0006079027355623101,0.016129032258064516,0.35276967930029157
AND,0.010813784707590018,0.44,0.44270833333333326,0.00967741935483871,0.6260387811634349,0.6375545851528384,0.6459259259259258,0.34426229508196726,0.3415559772296015,0.05032083755488011,0.3548387096774194,0.2886297376093295
AGO,4.064241232382826e-05,0.41200000000000003,0.7343749999999999,0.02258064516129032,0.7229916897506925,0.6986899563318777,0.6666666666666666,0.24590163934426232,0.2439685551640011,0.00013508949679162446,0.0032258064516129032,0.37609329446064144
ATG,0.01397082923631596,0.625,0.2395833333333333,0.0,0.7797783933518004,0.826783114992722,0.8666666666666667,0.39344262295081966,0.39034968826240174,0.07429922323539345,0.3838709677419355,0.7959183673469388
ARG,0.012395935758767617,0.526,0.44270833333333326,0.27419354838709675,0.5734072022160664,0.5822416302765647,0.5896296296296296,0.12295081967213116,0.12198427758200055,0.020601148260722728,0.16774193548387098,0.2711370262390671
ARM,0.014251939254889108,0.41,0.5156249999999999,0.025806451612903226,0.6565096952908587,0.6593886462882096,0.6577777777777778,0.36885245901639346,0.36595283274600166,0.07105707531239447,0.42903225806451617,0.23906705539358605
AUS,0.00399416810768657,0.366,0.5833333333333333,0.06774193548387097,0.6606648199445984,0.6550218340611353,0.642962962962963,0.2377049180327869,0.23583626999186774,0.012833502195204323,0.15161290322580645,0.2915451895043732
AUT,0.01694788593903638,0.62,0.3697916666666666,0.025806451612903226,0.6232686980609418,0.646288209606987,0.6651851851851852,0.2868852459016394,0.28462998102466797,0.0657210401891253,0.4967741935483871,0.3352769679300292
AZE,0.007632645034414944,0.414,0.5052083333333333,0.02903225806451613,0.7202216066481995,0.727802037845706,0.7274074074074073,0.4098360655737705,0.4066142586066685,0.042283012495778455,0.2870967741935484,0.37900874635568516
BHS,0.01235175922363302,0.633,0.3541666666666666,0.0,0.8088642659279778,0.8427947598253276,0.8666666666666667,0.3770491803278688,0.37408511791813503,0.062951705504897,0.2806451612903226,0.8221574344023324
BHR,0.0,0.254,0.6562499999999999,0.0,0.9529085872576176,0.9519650655021834,0.9348148148148148,0.9180327868852459,0.9108159392789374,0.0,0.0,0.565597667638484
BGD,0.07165018219677252,0.7929999999999999,0.18229166666666666,0.0,0.7797783933518004,0.8355167394468705,0.8829629629629628,0.27868852459016397,0.2764976958525346,0.26990881458966565,0.44516129032258067,0.9008746355685131
BRB,0.01787793556058631,0.65,0.25,0.0,0.7756232686980609,0.8224163027656477,0.8622222222222221,0.3524590163934426,0.3496882624017349,0.08517392772711921,0.4967741935483871,0.8163265306122449
BLR,0.012300306553299785,0.561,0.4010416666666666,0.0,0.628808864265928,0.646288209606987,0.6607407407407406,0.27868852459016397,0.2764976958525346,0.046335697399527184,0.43870967741935485,0.35276967930029157
BEL,0.009635638588440947,0.637,0.4062499999999999,0.0,0.6481994459833794,0.6666666666666666,0.6799999999999999,0.2950819672131148,0.29276226619680135,0.03843296183721716,0.44516129032258067,0.37609329446064144
BLZ,0.028087872029162766,0.618,0.2864583333333333,0.0,0.7894736842105263,0.8311499272197962,0.8651851851851852,0.3360655737704918,0.3334236920574682,0.1275920297196893,0.5387096774193548,0.8979591836734694
BEN,0.026214355948869218,0.77,0.3749999999999999,0.0,0.7991689750692521,0.8282387190684134,0.8503703703703703,0.2868852459016394,0.28462998102466797,0.1016548463356974,0.36774193548387096,0.7988338192419825
BTN,0.06600888346387276,0.738,0.4010416666666666,0.13548387096774195,0.6149584487534625,0.6317321688500729,0.6459259259259258,0.2377049180327869,0.23583626999186774,0.2120905099628504,0.5387096774193548,0.3411078717201167
BOL,0.006761419504782336,0.47700000000000004,0.6354166666666665,0.15483870967741936,0.7257617728531855,0.7161572052401747,0.6977777777777777,0.27049180327868855,0.2683654106804012,0.024721377912867274,0.11612903225806452,0.4606413994169097
BIH,0.016360933891289932,0.442,0.44270833333333326,0.0,0.6842105263157894,0.6986899563318777,0.7066666666666666,0.3524590163934426,0.3496882624017349,0.07794663964876732,0.3903225806451613,0.3906705539358601
BWA,2.7710735675337446e-05,0.244,0.8385416666666666,0.1935483870967742,0.6772853185595568,0.636098981077147,0.5881481481481481,0.18032786885245905,0.17891027378693414,6.754474839581223e-05,0.0032258064516129032,0.30612244897959184
BRA,0.025539401601348502,0.605,0.4479166666666666,0.0,0.7576177285318559,0.7758369723435224,0.7851851851851852,0.22950819672131148,0.22770398481973436,0.07922998986828773,0.5129032258064516,0.6822157434402333
BRN,0.03677482792527041,0.73,0.30729166666666663,0.0,0.7880886426592797,0.826783114992722,0.8577777777777778,0.2540983606557377,0.25210084033613445,0.12630867950016886,0.5064516129032258,0.8600583090379009
BGR,0.009399739315359812,0.469,0.5052083333333333,0.0,0.6994459833795014,0.7059679767103347,0.7066666666666666,0.3524590163934426,0.3496882624017349,0.044782168186423506,0.2967741935483871,0.42274052478134116
BFA,0.011052478240285518,0.41200000000000003,0.42708333333333326,0.0,0.8393351800554016,0.8631732168850073,0.8785185185185185,0.4426229508196722,0.43914339929520196,0.06612630867950017,0.3129032258064516,0.7376093294460642
BDI,0.0012954768928220256,0.585,0.5989583333333333,0.0,0.7188365650969528,0.7132459970887918,0.7007407407407407,0.26229508196721313,0.2602331255082678,0.004593042890915232,0.07419354838709677,0.48396501457725943
CPV,0.004087333512112273,0.47600000000000003,0.23437499999999997,0.0,0.7202216066481995,0.7656477438136826,0.8059259259259259,0.3606557377049181,0.3578205475738683,0.019925700776764605,0.1064516129032258,0.6005830903790087
KHM,0.059633503173326184,0.79,0.28125,0.0,0.7922437673130194,0.834061135371179,0.8696296296296295,0.27049180327868855,0.2683654106804012,0.21803444782168188,0.6290322580645161,0.9008746355685131
CMR,0.03489151098000655,0.772,0.38541666666666663,0.0,0.7590027700831025,0.7860262008733624,0.8044444444444444,0.24590163934426232,0.2439685551640011,0.11597433299560958,0.5032258064516129,0.6938775510204082
CAN,0.012003526260468586,0.6559999999999999,0.4114583333333333,0.267741935483871,0.556786703601108,0.5691411935953421,0.5807407407407407,0.2377049180327869,0.23583626999186774,0.038568051334008785,0.3225806451612903,0.25655976676384845
CAF,0.027128810226155358,0.562,0.42187499999999994,0.0,0.7700831024930748,0.7933042212518194,0.8059259259259259,0.27868852459016397,0.2764976958525346,0.1021952043228639,0.3806451612903226,0.6997084548104957
TCD,0.0025192318815431777,0.324,0.7187499999999999,0.0,0.8919667590027701,0.8777292576419213,0.8503703703703703,0.5573770491803279,0.5529953917050692,0.018980074299223236,0.11290322580645161,0.4752186588921282
CHL,0.04558202859087815,0.474,0.3333333333333333,0.4483870967741936,0.49445983379501385,0.5138282387190685,0.5362962962962963,0.10655737704918034,0.10571970723773381,0.06565349544072949,0.17096774193548386,0.1807580174927114
CHN,0.016326354413986617,0.653,0.46354166666666663,0.13548387096774195,0.6814404432132964,0.6928675400291121,0.6992592592592592,0.3360655737704918,0.3334236920574682,0.07416413373860183,0.4225806451612903,0.3965014577259475
COL,0.04614315261248431,0.794,0.34895833333333326,0.0,0.7534626038781163,0.784570596797671,0.8088888888888888,0.2377049180327869,0.23583626999186774,0.14826072272880783,0.5741935483870968,0.7463556851311953
COM,0.01063654712001242,0.423,0.35937499999999994,0.0,0.7562326869806094,0.7874818049490538,0.8088888888888888,0.3114754098360656,0.30902683654106805,0.044782168186423506,0.0935483870967742,0.6443148688046647
COG,0.01255850540806293,0.77,0.34895833333333326,0.0,0.7423822714681441,0.7743813682678311,0.797037037037037,0.20491803278688525,0.20330712930333425,0.034785545423843295,0.15483870967741936,0.6822157434402333
COD,0.011248770894788594,0.595,0.5156249999999999,0.0,0.7617728531855955,0.770014556040757,0.7688888888888888,0.2540983606557377,0.25210084033613445,0.0386355960824046,0.15483870967741936,0.60932944606414
CRI,0.01920353982300885,0.597,0.3697916666666666,0.0,0.7714681440443213,0.8005822416302766,0.8222222222222222,0.2950819672131148,0.29276226619680135,0.07659574468085106,0.3903225806451613,0.7959183673469388
CIV,0.030055063913470986,0.8,0.30729166666666663,0.0,0.7728531855955678,0.8107714701601164,0.8414814814814814,0.24590163934426232,0.2439685551640011,0.09989868287740629,0.42903225806451617,0.7813411078717201
HRV,0.014819965350938802,0.467,0.42708333333333326,0.0,0.6925207756232686,0.710334788937409,0.7214814814814814,0.34426229508196726,0.3415559772296015,0.06896318811212428,0.41935483870967744,0.41982507288629745
CUB,0.01451514725851009,0.645,0.31770833333333326,0.0,0.8033240997229917,0.841339155749636,0.8696296296296295,0.34426229508196726,0.3415559772296015,0.06754474839581223,0.33548387096774196,0.892128279883382
CYP,3.639619014074172e-05,0.185,0.4843749999999999,0.0,0.7742382271468143,0.7874818049490538,0.7925925925925926,0.5491803278688525,0.5448631065329358,0.0002701789935832489,0.00967741935483871,0.4431486880466473
CZE,0.005424198875526309,0.594,0.43749999999999994,0.0,0.6509695290858726,0.6652110625909753,0.674074074074074,0.319672131147541,0.31715912171320143,0.023438027693346845,0.34838709677419355,0.35276967930029157
DNK,0.012999016715830874,0.569,0.29166666666666663,0.0064516129032258064,0.5955678670360111,0.6259097525473071,0.6562962962962963,0.2540983606557377,0.25210084033613445,0.04464707868963188,0.4,0.34985422740524785
DJI,0.00013335791543756144,0.43200000000000005,0.3229166666666666,0.0,0.8642659279778393,0.9053857350800583,0.9348148148148148,0.5245901639344263,0.5204662510165357,0.0009456264775413711,0.03870967741935484,0.9387755102040816
DMA,0.03302486304256216,0.657,0.21874999999999994,0.0,0.7285318559556787,0.777292576419214,0.8192592592592592,0.2868852459016394,0.28462998102466797,0.12806484295845996,0.532258064516129,0.7201166180758017
DOM,0.010902563398961836,0.645,0.35937499999999994,0.0,0.7825484764542936,0.8151382823871907,0.8385185185185184,0.3524590163934426,0.3496882624017349,0.051941911516379606,0.3096774193548387,0.7521865889212828
