Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0003933136676499509,0.278,0.6614583333333331,0.016129032258064516,0.8005540166204985,0.7903930131004366,0.7688888888888888,0.5901639344262296,0.6050420168067226,0.0032421479229989866,0.08064516129032258,0.2682215743440234
ALB,0.0022804628999319267,0.285,0.5468749999999999,0.0,0.7382271468144044,0.74235807860262,0.7377777777777778,0.42622950819672134,0.4369747899159664,0.013576494427558258,0.12258064516129032,0.42274052478134116
DZA,0.00026220911176663394,0.373,0.6874999999999999,0.0,0.8961218836565097,0.8879184861717613,0.8666666666666667,0.5901639344262296,0.6050420168067226,0.0021614319486659914,0.03870967741935484,0.3323615160349855
AND,0.015634218289085542,0.413,0.5468749999999999,0.0032258064516129032,0.6620498614958448,0.660844250363901,0.6548148148148147,0.3606557377049181,0.3697478991596639,0.07875717662951705,0.4419354838709677,0.3177842565597668
AGO,3.687315634218289e-05,0.43200000000000005,0.7447916666666665,0.035483870967741936,0.7188365650969528,0.6943231441048036,0.6592592592592592,0.26229508196721313,0.26890756302521013,0.00013508949679162446,0.0,0.2973760932944607
ATG,0.03208128482464766,0.588,0.2395833333333333,0.0,0.7590027700831025,0.8064046579330423,0.8459259259259259,0.36885245901639346,0.3781512605042017,0.1652819993245525,0.6032258064516128,0.7580174927113703
ARG,0.011430678466076696,0.465,0.5156249999999999,0.45806451612903226,0.5443213296398891,0.5429403202328967,0.5377777777777777,0.13114754098360656,0.13445378151260506,0.02093887200270179,0.16774193548387098,0.21282798833819247
ARM,0.012212389380530972,0.392,0.5989583333333333,0.0032258064516129032,0.7174515235457063,0.7117903930131005,0.6977777777777777,0.4098360655737705,0.42016806722689076,0.06990881458966565,0.3129032258064516,0.32361516034985427
AUS,0.003982300884955751,0.303,0.6145833333333331,0.12580645161290321,0.6606648199445984,0.6506550218340611,0.634074074074074,0.26229508196721313,0.26890756302521013,0.014589665653495442,0.15483870967741936,0.2682215743440234
AUT,0.03386799410029498,0.586,0.36458333333333326,0.016129032258064516,0.628808864265928,0.6506550218340611,0.6696296296296296,0.26229508196721313,0.26890756302521013,0.12407970280310705,0.5838709677419355,0.3819241982507289
