Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0006940829429116779,0.218,0.8020833333333333,0.2967741935483871,0.6578947368421052,0.6215429403202329,0.5762962962962963,0.27868852459016397,0.28571428571428575,0.002701789935832489,0.041935483870967745,0.11953352769679303
ALB,0.08480825958702064,0.541,0.41666666666666663,0.12903225806451613,0.5914127423822715,0.6055312954876274,0.6162962962962962,0.13114754098360656,0.13445378151260506,0.15535292131036813,0.48709677419354835,0.31195335276967934
DZA,0.001913806748686956,0.34700000000000003,0.5833333333333333,0.0032258064516129032,0.7465373961218836,0.745269286754003,0.7348148148148147,0.3360655737704918,0.3445378151260504,0.008983451536643027,0.08387096774193549,0.2711370262390671
AND,0.051376597836774826,0.575,0.3281249999999999,0.3903225806451613,0.5041551246537396,0.5254730713245997,0.5481481481481482,0.09836065573770492,0.1008403361344538,0.07058426207362378,0.41935483870967744,0.23323615160349856
AGO,0.007261175402768322,0.682,0.5677083333333333,0.0,0.7673130193905817,0.7685589519650654,0.7614814814814814,0.319672131147541,0.32773109243697485,0.03242147922998987,0.16451612903225804,0.47230320699708456
ATG,0.032703499960137127,0.575,0.2552083333333333,0.0,0.7673130193905817,0.8122270742358078,0.8503703703703703,0.3032786885245902,0.31092436974789917,0.13853427895981088,0.5451612903225806,0.7988338192419825
ARG,0.0069589702333065166,0.45299999999999996,0.5937499999999999,0.11935483870967742,0.6648199445983379,0.6564774381368268,0.642962962962963,0.3606557377049181,0.3697478991596639,0.03505572441742654,0.20967741935483872,0.2944606413994169
ARM,0.014638643067846607,0.496,0.4479166666666666,0.3387096774193548,0.5470914127423823,0.5545851528384279,0.5599999999999999,0.13114754098360656,0.13445378151260506,0.026815265113137456,0.26129032258064516,0.18367346938775514
AUS,0.0015464378296236704,0.271,0.6770833333333333,0.00967741935483871,0.7700831024930748,0.7569141193595341,0.7333333333333333,0.5409836065573771,0.5546218487394958,0.011685241472475516,0.11290322580645161,0.3352769679300292
AUT,0.07984267453294003,0.5820000000000001,0.18229166666666666,0.4258064516129032,0.4598337950138504,0.49927219796215433,0.5422222222222222,0.0737704918032787,0.07563025210084033,0.08226950354609928,0.45806451612903226,0.20408163265306123
AZE,0.009222170470423846,0.532,0.35937499999999994,0.12903225806451613,0.5886426592797783,0.6098981077147017,0.6296296296296297,0.1557377049180328,0.1596638655462185,0.02006079027355623,0.18387096774193548,0.28279883381924203
BHS,0.028706278971765697,0.624,0.3281249999999999,0.0,0.7825484764542936,0.8180494905385736,0.8459259259259259,0.2868852459016394,0.29411764705882354,0.11502870651806822,0.47096774193548385,0.7580174927113703
BHR,0.0,0.23800000000000002,0.6302083333333333,0.0,0.835180055401662,0.8311499272197962,0.8162962962962962,0.5081967213114754,0.5210084033613446,0.0,0.0,0.4664723032069971
