Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0016090104585679808,0.285,0.6562499999999999,0.016129032258064516,0.7880886426592797,0.777292576419214,0.7585185185185185,0.5409836065573771,0.5546218487394958,0.0121580547112462,0.15483870967741936,0.2186588921282799
ALB,0.007530799930591705,0.251,0.5260416666666665,0.0,0.7686980609418282,0.7758369723435224,0.7733333333333333,0.4180327868852459,0.4285714285714286,0.04397163120567375,0.31612903225806455,0.42857142857142866
DZA,0.0013319031018146062,0.456,0.6197916666666666,0.0,0.909972299168975,0.9112081513828238,0.8992592592592592,0.5409836065573771,0.5546218487394958,0.010064167510976023,0.054838709677419356,0.42857142857142866
AND,0.012073814913905464,0.436,0.4999999999999999,0.0,0.6814404432132964,0.6885007278020377,0.6888888888888889,0.3524590163934426,0.3613445378151261,0.05943937858831476,0.35806451612903223,0.34985422740524785
AGO,0.00037692559816453615,0.522,0.7291666666666665,0.0,0.7576177285318559,0.7365356622998545,0.7051851851851851,0.2950819672131148,0.3025210084033613,0.001553529213103681,0.00967741935483871,0.38483965014577265
ATG,0.015162241887905603,0.5589999999999999,0.2395833333333333,0.0,0.7894736842105263,0.8384279475982532,0.8785185185185185,0.4098360655737705,0.42016806722689076,0.08679500168861871,0.45483870967741935,0.8367346938775511
ARG,0.011479842674532939,0.484,0.48958333333333326,0.2709677419354839,0.5927977839335179,0.5967976710334789,0.597037037037037,0.19672131147540983,0.2016806722689076,0.03154339750084431,0.2064516129032258,0.25072886297376096
ARM,0.007658048470125514,0.331,0.6093749999999999,0.0,0.7479224376731302,0.74235807860262,0.7288888888888888,0.4180327868852459,0.4285714285714286,0.04471462343802769,0.23548387096774193,0.3323615160349855
AUS,0.0027728613569321533,0.306,0.6302083333333333,0.054838709677419356,0.685595567867036,0.6739446870451237,0.6562962962962963,0.3278688524590164,0.33613445378151263,0.012698412698412698,0.13870967741935483,0.27988338192419826
AUT,0.014764389985628922,0.43799999999999994,0.41666666666666663,0.0,0.6897506925207756,0.7088791848617176,0.7214814814814814,0.319672131147541,0.32773109243697485,0.06592367443431273,0.42903225806451617,0.41399416909620995
AZE,0.003127956809706684,0.392,0.5624999999999999,0.0032258064516129032,0.7977839335180056,0.8020378457059679,0.797037037037037,0.43442622950819676,0.4453781512605043,0.018980074299223236,0.13870967741935483,0.4635568513119534
BHS,0.022430919270363014,0.535,0.4114583333333333,0.0,0.8282548476454293,0.8544395924308588,0.8711111111111111,0.40163934426229514,0.411764705882353,0.12583586626139817,0.4645161290322581,0.8571428571428572
BHR,0.0,0.36,0.6041666666666665,0.0,0.9792243767313019,0.9868995633187774,0.9777777777777777,0.819672131147541,0.8403361344537815,0.0,0.0,0.6064139941690961
BGD,0.11170108161258603,0.8540000000000001,0.18229166666666666,0.0,0.7797783933518004,0.8355167394468705,0.8844444444444444,0.24590163934426232,0.25210084033613445,0.38365417088821346,0.6096774193548387,0.9008746355685131
BRB,0.009033103900360539,0.46799999999999997,0.25,0.0,0.7867036011080332,0.834061135371179,0.8740740740740741,0.36885245901639346,0.3781512605042017,0.046538331644714624,0.44516129032258067,0.8833819241982507
BLR,0.0013382257716382472,0.40399999999999997,0.5989583333333333,0.0,0.7271468144044321,0.7219796215429403,0.7096296296296296,0.3360655737704918,0.3445378151260504,0.006281661600810538,0.08709677419354839,0.38775510204081637
BEL,0.017683169895559275,0.5710000000000001,0.42708333333333326,0.0,0.6980609418282548,0.7147016011644832,0.7274074074074073,0.3032786885245902,0.31092436974789917,0.07490712597095577,0.6225806451612903,0.45189504373177847
BLZ,0.017193426042983566,0.447,0.4062499999999999,0.0,0.8157894736842105,0.841339155749636,0.8592592592592593,0.40163934426229514,0.411764705882353,0.09645390070921987,0.535483870967742,0.8658892128279884
BEN,0.043169565659648045,0.856,0.26041666666666663,0.0,0.7659279778393351,0.8093158660844251,0.8474074074074074,0.2377049180327869,0.24369747899159666,0.14332995609591354,0.6129032258064516,0.8192419825072886
BTN,0.10088495575221242,0.8740000000000001,0.3281249999999999,0.11612903225806452,0.6052631578947368,0.6317321688500729,0.6548148148148147,0.1885245901639344,0.19327731092436976,0.26565349544072947,0.7225806451612903,0.35568513119533535
BOL,0.0031465093411996072,0.462,0.6249999999999999,0.13870967741935483,0.7423822714681441,0.735080058224163,0.7185185185185186,0.34426229508196726,0.3529411764705882,0.015130023640661938,0.10967741935483871,0.478134110787172
BIH,0.011414646658971399,0.361,0.5468749999999999,0.0,0.760387811634349,0.7641921397379913,0.7585185185185185,0.3770491803278688,0.3865546218487395,0.06011482607227288,0.33225806451612905,0.4548104956268222
BWA,0.00028655710071639275,0.24600000000000002,0.9531249999999999,0.05161290322580645,0.7548476454293629,0.7016011644832606,0.6370370370370371,0.2868852459016394,0.29411764705882354,0.001148260722728808,0.012903225806451613,0.32653061224489804
BRA,0.007382603842780833,0.606,0.5156249999999999,0.0,0.796398891966759,0.8078602620087336,0.8088888888888888,0.3032786885245902,0.31092436974789917,0.03127321850726106,0.25161290322580643,0.7026239067055393
BRN,0.04101188879949942,0.721,0.29687499999999994,0.0,0.7936288088642659,0.834061135371179,0.8666666666666667,0.27049180327868855,0.2773109243697479,0.15494765281999326,0.5580645161290323,0.8804664723032071
BGR,0.006861613441067079,0.34700000000000003,0.5468749999999999,0.0,0.7493074792243767,0.7540029112081513,0.7496296296296295,0.3770491803278688,0.3865546218487395,0.03613644039175954,0.21935483870967742,0.45189504373177847
BFA,0.04485370326078291,0.63,0.31770833333333326,0.0,0.7825484764542936,0.8195050946142648,0.8488888888888888,0.3032786885245902,0.31092436974789917,0.1900033772374198,0.5870967741935483,0.8221574344023324
BDI,0.0,0.5539999999999999,0.6249999999999999,0.0,0.7465373961218836,0.7394468704512371,0.7229629629629629,0.34426229508196726,0.3529411764705882,0.0,0.0,0.44023323615160354
CPV,0.012481153720091773,0.537,0.19791666666666666,0.0,0.7590027700831025,0.8107714701601164,0.8577777777777778,0.36885245901639346,0.3781512605042017,0.06430260047281323,0.1870967741935484,0.7434402332361517
KHM,0.04466423737636646,0.772,0.2760416666666667,0.0,0.7936288088642659,0.8369723435225618,0.8725925925925926,0.27868852459016397,0.28571428571428575,0.17386018237082065,0.6096774193548387,0.8892128279883382
CMR,0.04958021329702746,0.9209999999999999,0.29166666666666663,0.0,0.7423822714681441,0.7816593886462883,0.8133333333333334,0.21311475409836067,0.2184873949579832,0.1475852752448497,0.5709677419354838,0.7142857142857143
CAN,0.016331456154465004,0.665,0.3697916666666666,0.14516129032258066,0.5803324099722992,0.5997088791848617,0.6177777777777778,0.18032786885245905,0.18487394957983194,0.04113475177304964,0.3806451612903226,0.32361516034985427
CAF,0.04221976401179941,0.674,0.38541666666666663,0.0,0.7645429362880887,0.7918486171761281,0.8103703703703703,0.26229508196721313,0.26890756302521013,0.15467747382641,0.5451612903225806,0.7259475218658892
TCD,0.015819949743253577,0.43700000000000006,0.5312499999999999,0.0,0.8476454293628809,0.858806404657933,0.8592592592592593,0.4426229508196722,0.45378151260504207,0.09780479567713611,0.3709677419354839,0.6443148688046647
