Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.022827320172452918,0.508,0.5104166666666665,0.8806451612903226,0.41135734072022156,0.40320232896652114,0.397037037037037,0.10655737704918034,0.1092436974789916,0.03397500844309355,0.22580645161290322,0.07871720116618075
ALB,0.031137332022287776,0.731,0.2760416666666667,0.6516129032258065,0.4349030470914127,0.4614264919941776,0.4888888888888889,0.0737704918032787,0.07563025210084033,0.032083755488010804,0.3129032258064516,0.14285714285714288
DZA,0.0021329702745631948,0.327,0.5885416666666665,0.15483870967741936,0.6232686980609418,0.6157205240174671,0.6014814814814814,0.21311475409836067,0.2184873949579832,0.006349206349206349,0.0935483870967742,0.17492711370262393
AND,0.09985250737463126,0.625,0.31770833333333326,0.8354838709677419,0.4085872576177285,0.4264919941775837,0.44740740740740736,0.06557377049180328,0.06722689075630253,0.09145558932792976,0.3967741935483871,0.13119533527696794
AGO,0.03085724501653705,0.795,0.4479166666666666,0.0,0.7465373961218836,0.7627365356622999,0.7733333333333333,0.27049180327868855,0.2773109243697479,0.1165822357311719,0.41935483870967744,0.5830903790087464
ATG,0.009532681260673808,0.48100000000000004,0.2552083333333333,0.0,0.7409972299168974,0.7860262008733624,0.8222222222222222,0.3114754098360656,0.319327731092437,0.04147247551502871,0.3645161290322581,0.6793002915451894
ARG,0.004978523003674378,0.451,0.6302083333333333,0.035483870967741936,0.7396121883656509,0.7321688500727801,0.714074074074074,0.4672131147540984,0.4789915966386555,0.032489023978385684,0.2161290322580645,0.4110787172011662
ARM,0.03646017699115044,0.6890000000000001,0.27083333333333326,0.9774193548387097,0.2839335180055402,0.3042212518195051,0.32888888888888884,0.04098360655737705,0.04201680672268908,0.020871327254305978,0.3645161290322581,0.05539358600583091
AUS,0.005729987473229079,0.379,0.6145833333333331,0.0,0.8365650969529085,0.8355167394468705,0.8222222222222222,0.5983606557377049,0.6134453781512605,0.04788922661263087,0.2064516129032258,0.49271137026239065
AUT,0.13628318584070792,0.6890000000000001,0.26041666666666663,0.9387096774193548,0.3379501385041551,0.36098981077147013,0.3896296296296296,0.02459016393442623,0.02521008403361345,0.04680851063829787,0.4806451612903226,0.10787172011661808
AZE,0.028121927236971482,0.6970000000000001,0.27083333333333326,0.8129032258064516,0.3864265927977839,0.4104803493449782,0.437037037037037,0.04918032786885246,0.0504201680672269,0.0193177980412023,0.30000000000000004,0.13119533527696794
BHS,0.016774827925270405,0.479,0.41666666666666663,0.0,0.7188365650969528,0.7394468704512371,0.7525925925925926,0.24590163934426232,0.25210084033613445,0.05761567038162783,0.2806451612903226,0.5276967930029154
BHR,0.0007163927517909816,0.375,0.4479166666666666,0.00967741935483871,0.6274238227146813,0.6390101892285299,0.6459259259259258,0.22950819672131148,0.23529411764705882,0.002296521445457616,0.09032258064516129,0.3206997084548105
BGD,0.000487366936001026,0.22899999999999998,0.5156249999999999,0.0,0.6869806094182825,0.6914119359534207,0.6903703703703703,0.1885245901639344,0.19327731092436976,0.0012833502195204322,0.01935483870967742,0.44897959183673475
BRB,0.00929203539823009,0.48100000000000004,0.25,0.0,0.745152354570637,0.7903930131004366,0.8281481481481481,0.2950819672131148,0.3025210084033613,0.03829787234042553,0.3870967741935484,0.7142857142857143
