Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.001955330804888327,0.24100000000000002,0.7083333333333333,0.14516129032258066,0.6883656509695291,0.6652110625909753,0.6355555555555555,0.2868852459016394,0.29411764705882354,0.007835190813914218,0.11612903225806452,0.19533527696793004
ALB,0.020027945971122497,0.536,0.3541666666666666,0.04838709677419355,0.6108033240997229,0.6331877729257641,0.6533333333333332,0.1557377049180328,0.1596638655462185,0.04356636271529889,0.22258064516129034,0.31486880466472306
DZA,0.0006948541461815798,0.358,0.5885416666666665,0.0,0.8033240997229917,0.8034934497816594,0.794074074074074,0.36885245901639346,0.3781512605042017,0.003579871664978048,0.06451612903225806,0.3352769679300292
AND,0.02723697148475909,0.624,0.35937499999999994,0.04838709677419355,0.5844875346260388,0.6055312954876274,0.6251851851851852,0.1475409836065574,0.15126050420168066,0.056129685916919955,0.3838709677419355,0.30612244897959184
AGO,0.01319670858562335,0.682,0.5677083333333333,0.0,0.7742382271468143,0.7758369723435224,0.7688888888888888,0.3114754098360656,0.319327731092437,0.057413036136440394,0.23870967741935484,0.5276967930029154
ATG,0.036002590114396715,0.539,0.2552083333333333,0.0,0.7839335180055401,0.8296943231441047,0.8681481481481481,0.3360655737704918,0.3445378151260504,0.16899696048632218,0.7709677419354838,0.8338192419825073
ARG,0.009401051686546109,0.41600000000000004,0.5781249999999999,0.11935483870967742,0.6786703601108033,0.6739446870451237,0.6637037037037037,0.3770491803278688,0.3865546218487395,0.04951030057413036,0.25806451612903225,0.32361516034985427
ARM,0.03162241887905605,0.63,0.38541666666666663,0.18387096774193548,0.5637119113573408,0.5793304221251819,0.5955555555555555,0.12295081967213116,0.12605042016806722,0.05430597771023303,0.39354838709677414,0.25947521865889217
AUS,0.0006925740669488263,0.306,0.6666666666666665,0.0064516129032258064,0.7894736842105263,0.7787481804949054,0.757037037037037,0.5655737704918034,0.5798319327731093,0.00547112462006079,0.0967741935483871,0.34985422740524785
AUT,0.021356932153392325,0.452,0.3697916666666666,0.14838709677419354,0.5609418282548476,0.5807860262008734,0.5985185185185184,0.12295081967213116,0.12605042016806722,0.03667679837892604,0.3387096774193548,0.2711370262390671
