Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0002961090040736058,0.248,0.7135416666666666,0.03225806451612903,0.7825484764542936,0.7641921397379913,0.7362962962962962,0.5737704918032788,0.5692599620493359,0.002296521445457616,0.03225806451612903,0.2011661807580175
ALB,0.0020090283364619646,0.425,0.5156249999999999,0.0,0.6980609418282548,0.7030567685589519,0.7022222222222222,0.3606557377049181,0.3578205475738683,0.009793988517392773,0.07419354838709677,0.4110787172011662
DZA,5.0107083686911554e-05,0.39799999999999996,0.6718749999999999,0.0,0.8905817174515235,0.883551673944687,0.8637037037037036,0.5983606557377049,0.593656817565736,0.0004052684903748733,0.0064516129032258064,0.3352769679300292
AND,0.004514603098673894,0.55,0.46874999999999994,0.041935483870967745,0.6163434903047091,0.6244541484716157,0.6281481481481481,0.3032786885245902,0.30089455136893467,0.01850726106045255,0.23548387096774193,0.28571428571428575
AGO,9.832841691248773e-05,0.406,0.7239583333333333,0.0064516129032258064,0.7340720221606648,0.7117903930131005,0.6814814814814815,0.2540983606557377,0.25210084033613445,0.00033772374197906115,0.0032258064516129032,0.35860058309037907
ATG,0.008867435416107983,0.625,0.21874999999999994,0.0,0.7548476454293629,0.8034934497816594,0.8459259259259259,0.3606557377049181,0.3578205475738683,0.04322863897331983,0.3064516129032258,0.7521865889212828
ARG,0.009238332955147114,0.5479999999999999,0.4479166666666666,0.432258064516129,0.5277008310249307,0.5342066957787482,0.5392592592592592,0.10655737704918034,0.10571970723773381,0.013306315433975008,0.13870967741935483,0.22448979591836737
ARM,0.012982479663895593,0.457,0.5572916666666665,0.035483870967741936,0.6620498614958448,0.6593886462882096,0.6503703703703704,0.3606557377049181,0.3578205475738683,0.06328942924687606,0.4129032258064516,0.2682215743440234
AUS,0.00602601921185992,0.353,0.5364583333333331,0.0935483870967742,0.6412742382271468,0.6404657933042213,0.6355555555555555,0.21311475409836067,0.21143941447546763,0.01735900033772374,0.16129032258064516,0.2973760932944607
AUT,0.027860373647984264,0.6659999999999999,0.3802083333333332,0.05806451612903226,0.6011080332409972,0.6200873362445415,0.6370370370370371,0.24590163934426232,0.2439685551640011,0.09260385005065856,0.5483870967741935,0.32653061224489804
AZE,0.005412076334958763,0.502,0.5052083333333333,0.025806451612903226,0.7257617728531855,0.735080058224163,0.7348148148148147,0.40163934426229514,0.3984819734345351,0.029381965552178316,0.20967741935483872,0.3935860058309038
BHS,0.016663389052769585,0.649,0.4062499999999999,0.0,0.7950138504155124,0.8195050946142648,0.8355555555555555,0.36885245901639346,0.36595283274600166,0.08308004052684904,0.3225806451612903,0.7434402332361517
BHR,0.0,0.262,0.6458333333333333,0.0,0.9362880886426591,0.935953420669578,0.9199999999999999,0.8934426229508198,0.8864190837625373,0.0,0.0,0.5335276967930028
BGD,0.13920661258603736,0.815,0.171875,0.0,0.7700831024930748,0.826783114992722,0.877037037037037,0.26229508196721313,0.2602331255082678,0.49354947652819997,0.5935483870967742,0.9037900874635569
