Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.015157703653278875,0.56,0.46874999999999994,0.5032258064516129,0.5138504155124654,0.5167394468704513,0.5185185185185185,0.21311475409836067,0.2184873949579832,0.045119891928402565,0.3129032258064516,0.1253644314868805
ALB,0.005998033431661752,0.6859999999999999,0.46874999999999994,0.4612903225806452,0.5304709141274238,0.5342066957787482,0.5362962962962963,0.1475409836065574,0.15126050420168066,0.012360688956433637,0.2161290322580645,0.20991253644314872
DZA,0.0005076490361528435,0.374,0.6302083333333333,0.04838709677419355,0.6925207756232686,0.6812227074235807,0.6637037037037037,0.3524590163934426,0.3613445378151261,0.0024991556906450523,0.04838709677419355,0.18950437317784258
AND,0.007731718677224033,0.613,0.4947916666666666,0.7516129032258064,0.48753462603878117,0.4847161572052402,0.48148148148148145,0.1557377049180328,0.1596638655462185,0.016818642350557245,0.24516129032258063,0.15160349854227406
AGO,0.028888888888888888,0.764,0.4531249999999999,0.0,0.7423822714681441,0.7583697234352256,0.7674074074074073,0.24590163934426232,0.25210084033613445,0.09922323539344817,0.37741935483870964,0.5976676384839651
ATG,0.011236880016464291,0.5,0.21354166666666663,0.0,0.7326869806094183,0.7816593886462883,0.8237037037037036,0.3524590163934426,0.3613445378151261,0.055319148936170216,0.36129032258064514,0.6588921282798834
ARG,0.011738900234475455,0.413,0.5781249999999999,0.0935483870967742,0.6869806094182825,0.6826783114992723,0.6725925925925925,0.319672131147541,0.32773109243697485,0.052414724755150285,0.23548387096774193,0.3819241982507289
ARM,0.008534906588003932,0.599,0.4791666666666666,0.9225806451612903,0.3988919667590028,0.39446870451237265,0.39259259259259255,0.12295081967213116,0.12605042016806722,0.014657210401891253,0.2161290322580645,0.05830903790087464
AUS,0.0021277624643357995,0.317,0.6249999999999999,0.0,0.8157894736842105,0.8122270742358078,0.7985185185185185,0.5,0.5126050420168068,0.01485984464707869,0.1064516129032258,0.4635568513119534
AUT,0.02756005056890013,0.7659999999999999,0.3541666666666666,0.5903225806451613,0.4736842105263158,0.49053857350800584,0.5081481481481481,0.11475409836065574,0.11764705882352941,0.0441742654508612,0.4483870967741936,0.1720116618075802
