Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.003956272774596563,0.42100000000000004,0.6406249999999999,0.7258064516129032,0.5096952908587257,0.4890829694323144,0.46518518518518515,0.13934426229508198,0.14285714285714288,0.007700101317122594,0.1032258064516129,0.09620991253644315
ALB,0.06910029498525075,0.7240000000000001,0.2447916666666666,0.46774193548387094,0.46952908587257614,0.5021834061135371,0.5348148148148147,0.06557377049180328,0.06722689075630253,0.06328942924687606,0.4129032258064516,0.18367346938775514
DZA,0.0019287497163603363,0.308,0.5781249999999999,0.06129032258064516,0.6495844875346259,0.6433770014556041,0.6325925925925925,0.21311475409836067,0.2184873949579832,0.005741303613644039,0.09032258064516129,0.21282798833819247
AND,0.052572926909210095,0.6940000000000001,0.2395833333333333,0.6612903225806451,0.4362880886426593,0.4672489082969432,0.5007407407407407,0.0737704918032787,0.07563025210084033,0.054170888213441404,0.3967741935483871,0.15743440233236153
AGO,0.029277286135693213,0.807,0.42708333333333326,0.0,0.7493074792243767,0.7685589519650654,0.7822222222222222,0.26229508196721313,0.26890756302521013,0.10726106045254982,0.4032258064516129,0.6268221574344024
ATG,0.03318185442079247,0.5379999999999999,0.22395833333333334,0.0,0.7700831024930748,0.8195050946142648,0.8622222222222221,0.3032786885245902,0.31092436974789917,0.14056062141168524,0.667741935483871,0.8017492711370263
ARG,0.007543194268857986,0.494,0.5833333333333333,0.041935483870967745,0.7188365650969528,0.7161572052401747,0.7066666666666666,0.45901639344262296,0.47058823529411764,0.04836203985140155,0.25483870967741934,0.37609329446064144
ARM,0.05457227138643067,0.6609999999999999,0.2760416666666667,0.9032258064516129,0.3559556786703601,0.37845705967976706,0.4044444444444444,0.04918032786885246,0.0504201680672269,0.037487335359675786,0.4483870967741936,0.07580174927113703
AUS,0.00721449641803624,0.485,0.5729166666666666,0.0,0.8199445983379502,0.8238719068413392,0.8177777777777777,0.5737704918032788,0.5882352941176471,0.05781830462681526,0.25483870967741934,0.45772594752186596
AUT,0.09097345132743362,0.674,0.15625,0.7580645161290323,0.38781163434903043,0.4279475982532751,0.47259259259259256,0.04098360655737705,0.04201680672268908,0.05207700101317122,0.47419354838709676,0.1341107871720117
AZE,0.04326450344149459,0.659,0.26041666666666663,0.6258064516129032,0.4293628808864266,0.4570596797671034,0.4874074074074074,0.04918032786885246,0.0504201680672269,0.02971968929415738,0.3419354838709677,0.16618075801749274
BHS,0.019911504424778764,0.557,0.3541666666666666,0.0,0.7313019390581716,0.7612809315866084,0.7837037037037037,0.22950819672131148,0.23529411764705882,0.06382978723404255,0.27741935483870966,0.6034985422740525
BHR,0.0002949852507374631,0.326,0.4999999999999999,0.0,0.6939058171745153,0.7016011644832606,0.7022222222222222,0.27868852459016397,0.28571428571428575,0.001148260722728808,0.054838709677419356,0.37900874635568516
BGD,0.004694113120430936,0.23,0.47395833333333326,0.0,0.7188365650969528,0.7307132459970888,0.7348148148148147,0.1885245901639344,0.19327731092436976,0.012360688956433637,0.012903225806451613,0.5043731778425655
BRB,0.027204195345788267,0.521,0.23437499999999997,0.0,0.7742382271468143,0.8224163027656477,0.8637037037037036,0.2950819672131148,0.3025210084033613,0.1121242823370483,0.6516129032258065,0.8163265306122449
BLR,0.103834808259587,0.856,0.20833333333333331,0.8967741935483872,0.3476454293628809,0.37845705967976706,0.41481481481481475,0.02459016393442623,0.02521008403361345,0.035663627152988854,0.6838709677419355,0.11953352769679303
BEL,0.060963618485742374,0.8340000000000001,0.13020833333333334,0.4483870967741936,0.4418282548476454,0.487627365356623,0.5377777777777777,0.02459016393442623,0.02521008403361345,0.02093887200270179,0.47096774193548385,0.2186588921282799
