Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0005919655708035855,0.28,0.6562499999999999,0.03225806451612903,0.7742382271468143,0.7641921397379913,0.7437037037037036,0.5655737704918034,0.5611276768772026,0.004525498142519419,0.1064516129032258,0.19241982507288632
ALB,0.01310717797443461,0.488,0.46354166666666663,0.0,0.6869806094182825,0.6986899563318777,0.7051851851851851,0.34426229508196726,0.3415559772296015,0.06099290780141844,0.44516129032258067,0.4110787172011662
DZA,0.00027476560444278256,0.396,0.6145833333333331,0.0,0.8795013850415512,0.8806404657933042,0.8681481481481481,0.5819672131147541,0.5773922472214693,0.0021614319486659914,0.035483870967741936,0.34693877551020413
AND,0.004504534032557631,0.49700000000000005,0.44270833333333326,0.02903225806451613,0.6149584487534625,0.6259097525473071,0.634074074074074,0.2950819672131148,0.29276226619680135,0.017966903073286054,0.20967741935483872,0.3206997084548105
AGO,0.00012192723697148473,0.397,0.7083333333333333,0.016129032258064516,0.7229916897506925,0.7030567685589519,0.674074074074074,0.24590163934426232,0.2439685551640011,0.0004052684903748733,0.0032258064516129032,0.38483965014577265
ATG,0.01647342995169082,0.63,0.20312499999999997,0.0,0.7714681440443213,0.8238719068413392,0.8696296296296295,0.3770491803278688,0.37408511791813503,0.0839581222559946,0.4032258064516129,0.8046647230320699
ARG,0.015931825630940675,0.5589999999999999,0.43749999999999994,0.3258064516129032,0.5609418282548476,0.5705967976710336,0.5777777777777777,0.12295081967213116,0.12198427758200055,0.026477541371158396,0.18387096774193548,0.25655976676384845
ARM,0.016823055672613198,0.47600000000000003,0.5520833333333333,0.035483870967741936,0.6606648199445984,0.6593886462882096,0.6518518518518519,0.34426229508196726,0.3415559772296015,0.07828436339074638,0.45161290322580644,0.27988338192419826
AUS,0.008019060585432268,0.475,0.4843749999999999,0.06451612903225806,0.6509695290858726,0.6579330422125182,0.6607407407407406,0.21311475409836067,0.21143941447546763,0.023100303951367782,0.1935483870967742,0.3206997084548105
AUT,0.02031465093411996,0.581,0.3697916666666666,0.04516129032258064,0.6080332409972299,0.62882096069869,0.6474074074074073,0.2540983606557377,0.25210084033613445,0.06977372509287402,0.5129032258064516,0.35568513119533535
AZE,0.00680353982300885,0.455,0.5312499999999999,0.01935483870967742,0.7368421052631579,0.74235807860262,0.7392592592592593,0.4098360655737705,0.4066142586066685,0.03768996960486322,0.2709677419354839,0.4169096209912537
BHS,0.033529990167158304,0.685,0.33854166666666663,0.0,0.7908587257617729,0.8253275109170306,0.8518518518518519,0.3524590163934426,0.3496882624017349,0.15974332995609591,0.432258064516129,0.7813411078717201
BHR,0.0,0.29,0.5885416666666665,0.0,0.9362880886426591,0.943231441048035,0.9362962962962962,0.8852459016393444,0.8782867985904039,0.0,0.0,0.565597667638484
BGD,0.054460832513929865,0.779,0.22395833333333334,0.0,0.796398891966759,0.8471615720524017,0.8888888888888888,0.2950819672131148,0.29276226619680135,0.21722391084093212,0.43548387096774194,0.8979591836734694
BRB,0.039091061707077254,0.657,0.21354166666666663,0.0,0.7673130193905817,0.8180494905385736,0.8622222222222221,0.3360655737704918,0.3334236920574682,0.17757514353259032,0.7064516129032258,0.8163265306122449
BLR,0.009388397246804325,0.501,0.44270833333333326,0.0,0.6717451523545707,0.6870451237263464,0.6962962962962963,0.3278688524590164,0.3252914068853348,0.04160756501182033,0.4129032258064516,0.41399416909620995
BEL,0.013990368857625493,0.489,0.41666666666666663,0.0,0.6578947368421052,0.6754002911208152,0.6874074074074074,0.319672131147541,0.31715912171320143,0.060452549814251945,0.4806451612903226,0.40816326530612246
BLZ,0.026838861308967076,0.627,0.31249999999999994,0.0,0.7936288088642659,0.8326055312954876,0.8622222222222221,0.3360655737704918,0.3334236920574682,0.12191827085444107,0.5483870967741935,0.9008746355685131
BEN,0.02229291238140796,0.767,0.3749999999999999,0.0,0.8060941828254847,0.8369723435225618,0.8577777777777778,0.3032786885245902,0.30089455136893467,0.09138804457953395,0.3838709677419355,0.7638483965014577
BTN,0.054041297935103254,0.706,0.42187499999999994,0.12903225806451613,0.6260387811634349,0.6404657933042213,0.6518518518518519,0.2540983606557377,0.25210084033613445,0.185612968591692,0.42903225806451617,0.3323615160349855
BOL,0.002151657123026201,0.455,0.6614583333333331,0.16129032258064516,0.7313019390581716,0.7190684133915576,0.6962962962962963,0.27868852459016397,0.2764976958525346,0.008105369807497468,0.07741935483870968,0.4752186588921282
BIH,0.021388069485414617,0.555,0.42708333333333326,0.0032258064516129032,0.6606648199445984,0.6768558951965066,0.6874074074074074,0.2950819672131148,0.29276226619680135,0.08530901722391084,0.532258064516129,0.4110787172011662
BWA,0.00024939662107803696,0.315,0.8177083333333333,0.12903225806451613,0.6842105263157894,0.646288209606987,0.6014814814814814,0.18032786885245905,0.17891027378693414,0.0006079027355623101,0.01935483870967742,0.31195335276967934
BRA,0.019617221519876386,0.596,0.4479166666666666,0.0,0.7562326869806094,0.7743813682678311,0.7837037037037037,0.22950819672131148,0.22770398481973436,0.06085781830462681,0.3741935483870968,0.673469387755102
BRN,0.04932153392330382,0.723,0.31249999999999994,0.0,0.7894736842105263,0.8282387190684134,0.8577777777777778,0.2540983606557377,0.25210084033613445,0.16940222897669707,0.5903225806451613,0.8600583090379009
