Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.025474083438685208,0.545,0.4531249999999999,0.6387096774193549,0.45290858725761773,0.4556040756914119,0.4577777777777778,0.13934426229508198,0.12903225806451615,0.044782168186423506,0.27741935483870966,0.10495626822157436
ALB,0.023395778263034895,0.7190000000000001,0.30208333333333326,0.5935483870967742,0.4404432132963989,0.4614264919941776,0.4859259259259259,0.09016393442622953,0.08349146110056926,0.026612630867950016,0.2903225806451613,0.1545189504373178
DZA,0.002420614263404477,0.34299999999999997,0.6197916666666666,0.07741935483870968,0.6523545706371191,0.6404657933042213,0.6237037037037036,0.27868852459016397,0.2580645161290323,0.00851063829787234,0.08709677419354839,0.1690962099125365
AND,0.02848876786929885,0.625,0.34895833333333326,0.6903225806451613,0.44459833795013853,0.45997088791848617,0.477037037037037,0.10655737704918034,0.09867172675521822,0.03829787234042553,0.3709677419354839,0.14285714285714288
AGO,0.022623836340650495,0.742,0.44270833333333326,0.0,0.7437673130193906,0.7612809315866084,0.7718518518518518,0.27049180327868855,0.2504743833017078,0.07720364741641338,0.34516129032258064,0.6034985422740525
ATG,0.040915967022161714,0.5,0.26041666666666663,0.0,0.7313019390581716,0.7743813682678311,0.8103703703703703,0.319672131147541,0.29601518026565465,0.16501182033096928,0.5806451612903226,0.653061224489796
ARG,0.0076040200685383525,0.442,0.6145833333333331,0.02903225806451613,0.7409972299168974,0.735080058224163,0.7214814814814814,0.43442622950819676,0.4022770398481974,0.04167510976021614,0.2129032258064516,0.41399416909620995
ARM,0.002672106654407539,0.628,0.4479166666666666,0.8258064516129032,0.39058171745152354,0.3901018922852984,0.39259259259259255,0.09016393442622953,0.08349146110056926,0.00303951367781155,0.10967741935483871,0.052478134110787174
AUS,0.004316678576009088,0.35600000000000004,0.6145833333333331,0.0,0.8365650969529085,0.8355167394468705,0.8222222222222222,0.5655737704918034,0.523719165085389,0.030800405268490375,0.16451612903225804,0.5014577259475219
AUT,0.027869082736339368,0.6679999999999999,0.2552083333333333,0.7806451612903226,0.3767313019390581,0.40320232896652114,0.43259259259259253,0.04918032786885246,0.045540796963946875,0.01729145558932793,0.31612903225806455,0.13119533527696794
AZE,0.004773250348471587,0.672,0.3697916666666666,0.5161290322580645,0.46814404432132956,0.4832605531295488,0.4977777777777777,0.10655737704918034,0.09867172675521822,0.006416751097602162,0.14838709677419354,0.14868804664723034
BHS,0.010028259091247119,0.501,0.4114583333333333,0.0,0.721606648199446,0.74235807860262,0.757037037037037,0.27868852459016397,0.2580645161290323,0.03525835866261398,0.20967741935483872,0.5335276967930028
BHR,0.005362964934460044,0.37200000000000005,0.4791666666666666,0.0,0.6731301939058172,0.6826783114992723,0.6859259259259259,0.3114754098360656,0.2884250474383302,0.021073961499493414,0.2161290322580645,0.35568513119533535
BGD,0.00695322376738306,0.302,0.5624999999999999,0.0,0.7340720221606648,0.7336244541484717,0.7274074074074073,0.2540983606557377,0.23529411764705882,0.022289766970618033,0.06451612903225806,0.4693877551020408
BRB,0.017327457039846422,0.5,0.26041666666666663,0.0,0.7465373961218836,0.7889374090247453,0.8251851851851851,0.2950819672131148,0.2732447817836812,0.06450523471800068,0.3838709677419355,0.7405247813411079
BLR,0.021275058696044787,0.932,0.06770833333333334,0.6709677419354839,0.3739612188365651,0.4264919941775837,0.48296296296296287,0.05737704918032787,0.053130929791271354,0.015400202634245188,0.4129032258064516,0.12827988338192423
BEL,0.021135091204623434,0.746,0.2760416666666667,0.34838709677419355,0.49168975069252074,0.519650655021834,0.5496296296296296,0.11475409836065574,0.10626185958254271,0.030597771023302935,0.44516129032258067,0.18367346938775514
BLZ,0.005983986514959966,0.529,0.34895833333333326,0.0,0.7382271468144044,0.7685589519650654,0.7925925925925926,0.2540983606557377,0.23529411764705882,0.019182708544410672,0.20967741935483872,0.7055393586005831
BEN,0.0009989836642621648,0.583,0.6979166666666666,0.0,0.8518005540166205,0.8384279475982532,0.8148148148148148,0.4180327868852459,0.38709677419354843,0.0052684903748733535,0.03225806451612903,0.4314868804664724
BTN,0.006713255607060917,0.381,0.6406249999999999,0.6870967741935484,0.46675900277008314,0.44250363901018924,0.4177777777777777,0.1475409836065574,0.1366223908918406,0.012495778453225262,0.1,0.1253644314868805
BOL,0.03031115818726438,0.74,0.4322916666666666,0.03225806451612903,0.7437673130193906,0.7627365356622999,0.7733333333333333,0.3032786885245902,0.2808349146110057,0.11597433299560958,0.46774193548387094,0.6384839650145773
BIH,0.03331226295828066,0.745,0.31249999999999994,0.767741935483871,0.3933518005540166,0.4119359534206696,0.43407407407407406,0.04098360655737705,0.037950664136622396,0.017223910840932118,0.2870967741935484,0.14868804664723034
BWA,0.01758924808861598,0.5660000000000001,0.5364583333333331,0.0,0.7894736842105263,0.7976710334788937,0.794074074074074,0.34426229508196726,0.3187855787476281,0.07639311043566362,0.3806451612903226,0.641399416909621
BRA,0.037231352718078384,0.8109999999999999,0.39062499999999994,0.0,0.7742382271468143,0.8005822416302766,0.8192592592592592,0.26229508196721313,0.2428842504743833,0.1232016210739615,0.6870967741935484,0.7755102040816326
BRN,0.01072482090181205,0.6659999999999999,0.2552083333333333,0.0,0.7548476454293629,0.7991266375545852,0.837037037037037,0.2540983606557377,0.23529411764705882,0.03438027693346842,0.27741935483870966,0.8309037900874636
BGR,0.0037013625509200736,0.809,0.1927083333333333,0.6612903225806451,0.40166204986149584,0.43668122270742354,0.47555555555555545,0.0737704918032787,0.0683111954459203,0.003444782168186423,0.08709677419354839,0.1370262390670554
BFA,0.0,0.24100000000000002,0.8177083333333333,0.0,0.853185595567867,0.8238719068413392,0.7822222222222222,0.4672131147540984,0.4326375711574953,0.0,0.0,0.23032069970845484
BDI,0.036904761904761905,0.818,0.47395833333333326,0.0,0.6883656509695291,0.6986899563318777,0.7037037037037037,0.19672131147540983,0.1821631878557875,0.09159067882472137,0.6580645161290322,0.5685131195335278
CPV,0.0,0.37,0.31249999999999994,0.0,0.6966759002770082,0.7307132459970888,0.7585185185185185,0.3360655737704918,0.3111954459203036,0.0,0.0,0.48396501457725943
KHM,0.0023578263595531025,0.457,0.4531249999999999,0.0,0.7991689750692521,0.8195050946142648,0.8296296296296296,0.3360655737704918,0.3111954459203036,0.00999662276258021,0.09032258064516129,0.6880466472303207
CMR,0.004046539833287081,0.551,0.43749999999999994,0.0,0.7825484764542936,0.8034934497816594,0.8148148148148148,0.3360655737704918,0.3111954459203036,0.017156366092536304,0.11290322580645161,0.5510204081632654
CAN,0.16590813316477032,0.534,0.42187499999999994,0.8967741935483872,0.07063711911357343,0.05822416302765648,0.057777777777777754,0.00819672131147541,0.007590132827324478,0.017156366092536304,0.22258064516129034,0.02915451895043732
CAF,0.00047899985953083293,0.312,0.7447916666666665,0.0,0.8310249307479224,0.8122270742358078,0.7792592592592592,0.36885245901639346,0.3415559772296015,0.0022289766970618034,0.04838709677419355,0.4373177842565598
TCD,0.0001632954066582385,0.152,0.8072916666666664,0.00967741935483871,0.796398891966759,0.7656477438136826,0.7244444444444444,0.49180327868852464,0.4554079696394687,0.0010131712259371835,0.0064516129032258064,0.1982507288629738
CHL,0.006866781203064389,0.48,0.4531249999999999,0.12258064516129032,0.6080332409972299,0.6171761280931587,0.6222222222222222,0.319672131147541,0.29601518026565465,0.02769334684228301,0.16451612903225804,0.25947521865889217
CHN,0.01175726927939317,0.521,0.5364583333333331,0.6967741935483871,0.3864265927977839,0.3726346433770015,0.36296296296296293,0.10655737704918034,0.09867172675521822,0.01580547112462006,0.19677419354838707,0.0903790087463557
COL,0.015313480357728147,0.63,0.4479166666666666,0.0064516129032258064,0.7631578947368421,0.7816593886462883,0.7911111111111111,0.2950819672131148,0.2732447817836812,0.05700776764606552,0.30000000000000004,0.7026239067055393
COM,0.03623525073746312,0.698,0.22395833333333334,0.0,0.7811634349030471,0.8311499272197962,0.8740740740740741,0.3278688524590164,0.30360531309297917,0.14988179669030732,0.4967741935483871,0.8483965014577259
COG,0.022840286557100718,0.713,0.42187499999999994,0.0,0.7797783933518004,0.8020378457059679,0.8148148148148148,0.2540983606557377,0.23529411764705882,0.07321850726106045,0.3032258064516129,0.7434402332361517
COD,0.025576143067846606,0.716,0.4583333333333332,0.0,0.7659279778393351,0.7831149927219796,0.7911111111111111,0.26229508196721313,0.2428842504743833,0.08463356973995272,0.3645161290322581,0.6763848396501458
CRI,0.001819577388477515,0.461,0.4791666666666666,0.0,0.778393351800554,0.7918486171761281,0.797037037037037,0.34426229508196726,0.3187855787476281,0.00790273556231003,0.11612903225806452,0.717201166180758
CIV,0.002547408343868521,0.574,0.5624999999999999,0.0,0.8310249307479224,0.8369723435225618,0.8325925925925926,0.3278688524590164,0.30360531309297917,0.010536980749746707,0.054838709677419356,0.6122448979591837
HRV,0.031352718078381796,0.6970000000000001,0.31249999999999994,0.6387096774193549,0.4349030470914127,0.4556040756914119,0.47851851851851845,0.06557377049180328,0.06072106261859583,0.025937183383991893,0.2903225806451613,0.16618075801749274
CUB,0.0045914826107434125,0.47,0.4114583333333333,0.0,0.7368421052631579,0.7583697234352256,0.7733333333333333,0.27868852459016397,0.2580645161290323,0.016143194866599122,0.14838709677419354,0.6122448979591837
CYP,0.006727770754319427,0.531,0.33854166666666663,0.11290322580645161,0.5595567867036011,0.5836972343522562,0.6044444444444445,0.1639344262295082,0.15180265654648958,0.013914218169537319,0.1870967741935484,0.25947521865889217
CZE,0.030917263660626488,0.802,0.2552083333333333,0.7548387096774193,0.39058171745152354,0.4163027656477438,0.4459259259259259,0.02459016393442623,0.022770398481973438,0.009591354272205336,0.3096774193548387,0.16034985422740525
DNK,0.10450906026127263,0.759,0.1145833333333333,0.4806451612903226,0.42382271468144045,0.4716157205240174,0.522962962962963,0.02459016393442623,0.022770398481973438,0.03242147922998987,0.45806451612903226,0.2011661807580175
DJI,0.0005575940715159364,0.435,0.3802083333333332,0.0,0.7617728531855955,0.7889374090247453,0.8088888888888888,0.3360655737704918,0.3111954459203036,0.002364066193853428,0.00967741935483871,0.6559766763848397
DMA,0.03919089759797724,0.488,0.25,0.0,0.6800554016620498,0.7219796215429403,0.7585185185185185,0.24590163934426232,0.22770398481973436,0.12158054711246201,0.43548387096774194,0.5743440233236152
DOM,0.01940333655586128,0.46799999999999997,0.39583333333333326,0.0,0.7271468144044321,0.7510917030567685,0.7674074074074073,0.27868852459016397,0.2580645161290323,0.06822019587977035,0.37741935483870964,0.5830903790087464
ECU,0.04538679188489555,0.8029999999999999,0.4999999999999999,0.01935483870967742,0.7520775623268697,0.7627365356622999,0.7644444444444444,0.2868852459016394,0.26565464895635676,0.16426882809861532,0.7096774193548387,0.6326530612244898
EGY,0.0008374123418371204,0.306,0.6718749999999999,0.08064516129032258,0.6606648199445984,0.6433770014556041,0.6192592592592592,0.319672131147541,0.29601518026565465,0.003377237419790611,0.041935483870967745,0.2186588921282799
SLV,0.0008068714211348255,0.28300000000000003,0.6197916666666666,0.0,0.7839335180055401,0.7787481804949054,0.7644444444444444,0.4180327868852459,0.38709677419354843,0.00425531914893617,0.0935483870967742,0.5422740524781341
GNQ,0.046944795617361985,0.715,0.33854166666666663,0.0,0.7700831024930748,0.8049490538573507,0.8296296296296296,0.2540983606557377,0.23529411764705882,0.15048969942586965,0.43870967741935485,0.8192419825072886
ERI,0.0009500823660115696,0.295,0.6666666666666665,0.0,0.7770083102493075,0.7656477438136826,0.7451851851851852,0.3606557377049181,0.33396584440227706,0.004322863897331983,0.02903225806451613,0.478134110787172
EST,0.05377862059277988,0.877,0.09895833333333331,0.7096774193548387,0.3684210526315789,0.41484716157205237,0.4666666666666666,0.02459016393442623,0.022770398481973438,0.016683552853765618,0.44516129032258067,0.14868804664723034
ETH,0.0028115209146374978,0.306,0.6874999999999999,0.0064516129032258064,0.7590027700831025,0.7438136826783115,0.7185185185185186,0.3770491803278688,0.34914611005692603,0.013373860182370821,0.1032258064516129,0.40524781341107874
FJI,0.061880364628385115,0.7440000000000001,0.2447916666666666,0.0,0.7700831024930748,0.8180494905385736,0.8577777777777778,0.3114754098360656,0.2884250474383302,0.24316109422492402,0.5645161290322581,0.8017492711370263
FIN,0.05552043826380109,0.728,0.28125,0.8580645161290323,0.3047091412742382,0.3245997088791849,0.3481481481481481,0.02459016393442623,0.022770398481973438,0.017223910840932118,0.5645161290322581,0.08454810495626823
FRA,0.03627670264838407,0.721,0.29166666666666663,0.35161290322580646,0.49445983379501385,0.5211062590975255,0.5481481481481482,0.10655737704918034,0.09867172675521822,0.04876730834177643,0.4806451612903226,0.20408163265306123
GAB,0.0429973698359417,0.802,0.3541666666666666,0.0,0.778393351800554,0.8107714701601164,0.8355555555555555,0.2377049180327869,0.22011385199240988,0.12894292468760554,0.4,0.8017492711370263
GMB,0.0,0.20199999999999999,0.8020833333333333,0.0,0.835180055401662,0.8064046579330423,0.7659259259259259,0.42622950819672134,0.3946869070208729,0.0,0.0,0.35568513119533535
GEO,0.006079613601737495,0.7040000000000001,0.39062499999999994,0.7354838709677419,0.38227146814404434,0.3901018922852984,0.39999999999999997,0.10655737704918034,0.09867172675521822,0.00817291455589328,0.1774193548387097,0.06997084548104957
DEU,0.02855336824995485,0.794,0.2447916666666666,0.532258064516129,0.4487534626038781,0.4788937409024745,0.5125925925925925,0.05737704918032787,0.053130929791271354,0.02066869300911854,0.4161290322580645,0.19241982507288632
GHA,0.0029924832662021382,0.557,0.5729166666666666,0.0,0.8379501385041551,0.841339155749636,0.8355555555555555,0.3524590163934426,0.3263757115749526,0.013306315433975008,0.11290322580645161,0.5626822157434402
GRC,0.017940722011518473,0.621,0.2760416666666667,0.25483870967741934,0.5138504155124654,0.5429403202328967,0.5733333333333333,0.12295081967213116,0.11385199240986718,0.027828436339074638,0.25806451612903225,0.22448979591836737
GRD,0.008250715283784684,0.475,0.29166666666666663,0.0,0.7506925207756233,0.7903930131004366,0.8222222222222222,0.3114754098360656,0.2884250474383302,0.03242147922998987,0.3258064516129032,0.7084548104956268
GTM,0.006143438001845082,0.428,0.48958333333333326,0.0064516129032258064,0.7354570637119113,0.7467248908296943,0.7511111111111111,0.3032786885245902,0.2808349146110057,0.023505572441742652,0.17096774193548386,0.5860058309037901
GIN,0.0008196789040099816,0.36,0.6874999999999999,0.0,0.8240997229916898,0.8122270742358078,0.7896296296296296,0.4180327868852459,0.38709677419354843,0.004322863897331983,0.012903225806451613,0.4373177842565598
GNB,0.0,0.22899999999999998,0.6822916666666665,0.0,0.8227146814404431,0.8107714701601164,0.7866666666666666,0.39344262295081966,0.364326375711575,0.0,0.0,0.5014577259475219
GUY,0.026883580632998425,0.612,0.3281249999999999,0.0,0.7742382271468143,0.8093158660844251,0.837037037037037,0.3114754098360656,0.2884250474383302,0.10563998649105033,0.49354838709677423,0.7201166180758017
HTI,0.006513672332256404,0.452,0.4062499999999999,0.0,0.7368421052631579,0.759825327510917,0.7748148148148147,0.2950819672131148,0.2732447817836812,0.024248564674096588,0.20967741935483872,0.5801749271137027
HND,0.010084487064845363,0.413,0.39583333333333326,0.0,0.7271468144044321,0.7510917030567685,0.7659259259259259,0.3360655737704918,0.3111954459203036,0.042755825734549134,0.3129032258064516,0.5918367346938775
HKG,0.029424277085465456,0.804,0.21354166666666663,0.0,0.6329639889196677,0.6768558951965066,0.7185185185185186,0.17213114754098363,0.15939278937381404,0.06389733198243837,0.5806451612903226,0.4548104956268222
HUN,0.010342042421688439,0.7490000000000001,0.29166666666666663,0.7774193548387097,0.38781163434903043,0.4090247452692868,0.43407407407407406,0.04918032786885246,0.045540796963946875,0.006416751097602162,0.22258064516129034,0.1370262390670554
ISL,0.11691951116729876,0.742,0.171875,0.8225806451612904,0.3296398891966759,0.3653566229985444,0.4059259259259259,0.01639344262295082,0.015180265654648957,0.024181019925700774,0.3419354838709677,0.11370262390670555
IND,0.002700994293914648,0.226,0.6197916666666666,0.07741935483870968,0.7132963988919667,0.7045123726346434,0.6888888888888889,0.3032786885245902,0.2808349146110057,0.01033434650455927,0.05161290322580645,0.3673469387755102
IDN,0.04202757209078321,0.7020000000000001,0.34374999999999994,0.0,0.7770083102493075,0.8107714701601164,0.8355555555555555,0.2868852459016394,0.26565464895635676,0.1521107733873691,0.5580645161290323,0.8075801749271138
IRN,0.013001424758694037,0.505,0.4791666666666666,0.4064516129032258,0.53601108033241,0.5385735080058224,0.5392592592592592,0.17213114754098363,0.15939278937381404,0.028233704829449507,0.24193548387096775,0.1720116618075802
IRQ,0.006701159651012158,0.392,0.5208333333333333,0.15161290322580645,0.6011080332409972,0.601164483260553,0.597037037037037,0.2213114754098361,0.2049335863377609,0.018709895305639986,0.19677419354838707,0.22740524781341112
IRL,0.10490096923725244,0.7609999999999999,0.20833333333333331,0.27419354838709675,0.48753462603878117,0.5254730713245997,0.5644444444444444,0.0819672131147541,0.07590132827324479,0.10847686592367443,0.7516129032258064,0.22740524781341112
ISR,0.008491361146228402,0.465,0.41666666666666663,0.08387096774193549,0.5886426592797783,0.6026200873362446,0.6133333333333333,0.1885245901639344,0.17457305502846301,0.020195879770347855,0.23870967741935484,0.2711370262390671
ITA,0.03532205257868974,0.622,0.26041666666666663,0.27741935483870966,0.502770083102493,0.5342066957787482,0.5659259259259258,0.10655737704918034,0.09867172675521822,0.04748395812225599,0.36129032258064514,0.22448979591836737
JAM,0.008219202135131337,0.452,0.3749999999999999,0.0,0.7437673130193906,0.7714701601164483,0.7911111111111111,0.2950819672131148,0.2732447817836812,0.030597771023302935,0.15483870967741936,0.6559766763848397
JPN,0.04322874765352642,0.674,0.31249999999999994,0.6612903225806451,0.41274238227146814,0.43231441048034935,0.4548148148148147,0.09016393442622953,0.08349146110056926,0.049172576832151295,0.5806451612903226,0.13994169096209916
JOR,0.002034911990664203,0.38299999999999995,0.48958333333333326,0.25161290322580643,0.5664819944598337,0.5691411935953421,0.5688888888888889,0.21311475409836067,0.19734345351043645,0.00547112462006079,0.11290322580645161,0.19533527696793004
