Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.015203085999546177,0.528,0.48958333333333326,0.9096774193548387,0.3933518005540166,0.38719068413391555,0.38370370370370366,0.10655737704918034,0.1092436974789916,0.022627490712597096,0.17096774193548386,0.06705539358600583
ALB,0.06666666666666667,0.807,0.1927083333333333,0.5548387096774193,0.4362880886426593,0.47307132459970885,0.514074074074074,0.0737704918032787,0.07563025210084033,0.06869300911854104,0.4967741935483871,0.15160349854227406
DZA,0.002171091445427729,0.33299999999999996,0.6145833333333331,0.24193548387096775,0.6094182825484764,0.5967976710334789,0.5792592592592591,0.20491803278688525,0.21008403361344538,0.006214116852414724,0.054838709677419356,0.16326530612244902
AND,0.029170763684038023,0.6459999999999999,0.22395833333333334,0.7967741935483871,0.3988919667590028,0.4294032023289665,0.4637037037037037,0.0737704918032787,0.07563025210084033,0.03005741303613644,0.31612903225806455,0.1253644314868805
AGO,0.036526114870727044,0.768,0.48958333333333326,0.0,0.760387811634349,0.7729257641921398,0.7762962962962963,0.27868852459016397,0.28571428571428575,0.14218169537318473,0.45483870967741935,0.6064139941690961
ATG,0.014582860600559714,0.47100000000000003,0.25,0.0,0.7506925207756233,0.7962154294032023,0.8340740740740741,0.319672131147541,0.32773109243697485,0.065113137453563,0.45483870967741935,0.6997084548104957
ARG,0.009160632877447039,0.488,0.5833333333333333,0.02903225806451613,0.7409972299168974,0.7394468704512371,0.7288888888888888,0.45081967213114754,0.46218487394957986,0.05768321513002365,0.25806451612903225,0.4431486880466473
ARM,0.030875122910521132,0.609,0.4322916666666666,0.9935483870967742,0.278393351800554,0.2751091703056769,0.27703703703703697,0.04918032786885246,0.0504201680672269,0.021209050996285037,0.3806451612903226,0.02915451895043732
AUS,0.009191569407036894,0.496,0.5468749999999999,0.0,0.8379501385041551,0.8471615720524017,0.8429629629629629,0.5655737704918034,0.5798319327731093,0.07261060452549814,0.2806451612903226,0.5335276967930028
AUT,0.07227138643067849,0.74,0.14062499999999997,0.8548387096774194,0.35041551246537395,0.3915574963609898,0.437037037037037,0.03278688524590164,0.033613445378151266,0.03309692671394799,0.4483870967741936,0.11661807580174927
