Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.013410483321987748,0.557,0.5260416666666665,0.5806451612903226,0.5069252077562327,0.5021834061135371,0.4948148148148148,0.21311475409836067,0.2184873949579832,0.03991894630192502,0.31935483870967746,0.11078717201166181
ALB,0.028997050147492622,0.674,0.42708333333333326,0.3290322580645161,0.5457063711911357,0.5545851528384279,0.5644444444444444,0.1639344262295082,0.16806722689075632,0.06639648767308341,0.4483870967741936,0.2186588921282799
DZA,0.0009308423467715503,0.374,0.6197916666666666,0.025806451612903226,0.7105263157894736,0.7030567685589519,0.6859259259259259,0.36885245901639346,0.3781512605042017,0.004795677136102668,0.04516129032258064,0.1982507288629738
AND,0.05081120943952803,0.613,0.33854166666666663,0.6451612903225806,0.46675900277008314,0.4847161572052402,0.5037037037037037,0.13114754098360656,0.13445378151260506,0.09307666328942925,0.567741935483871,0.1720116618075802
AGO,0.03372664700098329,0.77,0.4531249999999999,0.0,0.7340720221606648,0.7510917030567685,0.7585185185185185,0.24590163934426232,0.25210084033613445,0.11583924349881797,0.4,0.5860058309037901
ATG,0.00370300633904475,0.5,0.28125,0.0,0.7506925207756233,0.7918486171761281,0.8251851851851851,0.3852459016393443,0.3949579831932773,0.019925700776764605,0.22903225806451613,0.6559766763848397
ARG,0.006430678466076697,0.426,0.5781249999999999,0.07096774193548387,0.7036011080332409,0.7001455604075691,0.6888888888888889,0.3278688524590164,0.33613445378151263,0.02944951030057413,0.1774193548387097,0.402332361516035
ARM,0.018171091445427733,0.634,0.4062499999999999,0.832258064516129,0.42382271468144045,0.43085880640465796,0.43999999999999995,0.12295081967213116,0.12605042016806722,0.03120567375886525,0.3548387096774194,0.08454810495626823
AUS,0.007089996377374114,0.384,0.5781249999999999,0.0,0.7950138504155124,0.7962154294032023,0.788148148148148,0.4672131147540984,0.4789915966386555,0.04626815265113138,0.1870967741935484,0.4606413994169097
AUT,0.013021491782553728,0.736,0.3333333333333333,0.6161290322580646,0.46537396121883656,0.4847161572052402,0.5051851851851851,0.11475409836065574,0.11764705882352941,0.020871327254305978,0.3709677419354839,0.16326530612244902
AZE,0.011720747295968535,0.701,0.36458333333333326,0.5548387096774193,0.4736842105263158,0.4890829694323144,0.5051851851851851,0.12295081967213116,0.12605042016806722,0.020128335021952045,0.264516129032258,0.16618075801749274
BHS,0.013451327433628318,0.479,0.46874999999999994,0.0,0.7354570637119113,0.7496360989810771,0.7555555555555555,0.3278688524590164,0.33613445378151263,0.06160081053698075,0.27419354838709675,0.5422740524781341
BHR,0.0019287497163603363,0.42100000000000004,0.5156249999999999,0.0,0.7313019390581716,0.7379912663755459,0.7377777777777778,0.42622950819672134,0.4369747899159664,0.011482607227288078,0.24838709677419354,0.3965014577259475
BGD,0.0033202991013240035,0.366,0.5260416666666665,0.0,0.7936288088642659,0.8020378457059679,0.8014814814814814,0.3524590163934426,0.3613445378151261,0.01634582911178656,0.05161290322580645,0.5626822157434402
