Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.01273642200242929,0.508,0.5364583333333331,0.6451612903225806,0.4958448753462603,0.4890829694323144,0.48,0.13934426229508198,0.14285714285714288,0.024788922661263087,0.2,0.12244897959183675
ALB,0.12625368731563422,0.738,0.2760416666666667,0.7967741935483871,0.3961218836565097,0.42066957787481807,0.44740740740740736,0.04918032786885246,0.0504201680672269,0.08672745694022291,0.49032258064516127,0.1370262390670554
DZA,0.004035398230088496,0.327,0.5781249999999999,0.25161290322580643,0.6052631578947368,0.5967976710334789,0.5837037037037037,0.20491803278688525,0.21008403361344538,0.011550151975683891,0.0935483870967742,0.16326530612244902
AND,0.03374631268436578,0.625,0.27083333333333326,0.8967741935483872,0.3670360110803324,0.3901018922852984,0.4177777777777777,0.04098360655737705,0.04201680672268908,0.0193177980412023,0.2161290322580645,0.1253644314868805
AGO,0.02260324483775811,0.795,0.4479166666666666,0.0,0.7493074792243767,0.7656477438136826,0.7762962962962963,0.26229508196721313,0.26890756302521013,0.08280986153326579,0.36129032258064514,0.6034985422740525
ATG,0.014310998735777496,0.48100000000000004,0.2447916666666666,0.0,0.7271468144044321,0.7729257641921398,0.8103703703703703,0.2868852459016394,0.29411764705882354,0.05734549138804458,0.4225806451612903,0.6618075801749271
ARG,0.005968534906588004,0.445,0.6406249999999999,0.03225806451612903,0.7562326869806094,0.7467248908296943,0.7274074074074073,0.49180327868852464,0.5042016806722689,0.04099966227625802,0.26129032258064516,0.40524781341107874
ARM,0.025537294563843238,0.672,0.3749999999999999,0.9419354838709677,0.353185595567867,0.36098981077147013,0.3733333333333333,0.05737704918032787,0.058823529411764705,0.020466058763931105,0.3548387096774194,0.04956268221574344
AUS,0.009275647328744675,0.379,0.5833333333333333,0.0,0.8310249307479224,0.8326055312954876,0.8251851851851851,0.5901639344262296,0.6050420168067226,0.07646065518405944,0.26129032258064516,0.49854227405247814
AUT,0.08525073746312682,0.7,0.18749999999999997,0.964516129032258,0.29778393351800553,0.3304221251819505,0.36740740740740735,0.03278688524590164,0.033613445378151266,0.039040864572779464,0.4225806451612903,0.0816326530612245
AZE,0.016224188790560472,0.685,0.3333333333333333,0.6225806451612903,0.4473684210526315,0.4657933042212518,0.4859259259259259,0.0819672131147541,0.08403361344537816,0.018574805808848363,0.29354838709677417,0.13994169096209916
BHS,0.01831015592077539,0.494,0.39583333333333326,0.0,0.7022160664819944,0.7248908296943231,0.7407407407407407,0.22950819672131148,0.23529411764705882,0.058696386355960826,0.2838709677419355,0.5043731778425655
BHR,0.0017699115044247792,0.375,0.4479166666666666,0.0,0.6648199445983379,0.6783114992721979,0.6859259259259259,0.27049180327868855,0.2773109243697479,0.006686930091185411,0.12580645161290321,0.35276967930029157
BGD,7.374631268436578e-05,0.22899999999999998,0.5468749999999999,0.0,0.6952908587257618,0.6957787481804948,0.6903703703703703,0.19672131147540983,0.2016806722689076,0.00020263424518743666,0.0,0.44023323615160354
BRB,0.022817976748221412,0.48100000000000004,0.25,0.0,0.7396121883656509,0.784570596797671,0.8222222222222222,0.27868852459016397,0.28571428571428575,0.08882134414049307,0.5451612903225806,0.7201166180758017
BLR,0.07227138643067849,0.8109999999999999,0.25,0.964516129032258,0.314404432132964,0.33915574963609896,0.36740740740740735,0.03278688524590164,0.033613445378151266,0.03309692671394799,0.6709677419354839,0.08454810495626823
BEL,,0.8290000000000001,0.171875,0.7870967741935483,0.3864265927977839,0.42358078602620086,0.4666666666666666,0.0,0.0,0.04984802431610942,0.6516129032258065,0.18658892128279886
BLZ,0.01831366764995083,0.5539999999999999,0.30729166666666663,0.0,0.7132963988919667,0.7481804949053857,0.7777777777777778,0.19672131147540983,0.2016806722689076,0.05032083755488011,0.29354838709677417,0.6880466472303207
BEN,0.0006246746486205101,0.5870000000000001,0.7291666666666665,0.0,0.8670360110803323,0.851528384279476,0.8222222222222222,0.4180327868852459,0.4285714285714286,0.0036474164133738604,0.035483870967741936,0.37900874635568516
BTN,0.00021070375052675939,0.271,0.7031249999999999,0.832258064516129,0.45290858725761773,0.4192139737991266,0.38518518518518513,0.11475409836065574,0.11764705882352941,0.00033772374197906115,0.0032258064516129032,0.11661807580174927
BOL,0.034513274336283185,0.745,0.42708333333333326,0.03870967741935484,0.7423822714681441,0.7612809315866084,0.7733333333333333,0.3114754098360656,0.319327731092437,0.15015197568389058,0.5548387096774193,0.6384839650145773
BIH,0.11307767944936085,0.782,0.23437499999999997,0.9354838709677419,0.3310249307479224,0.3566229985443959,0.3881481481481481,0.02459016393442623,0.02521008403361345,0.03883823032759203,0.3903225806451613,0.10787172011661808
BWA,0.006959243874540966,0.5770000000000001,0.5624999999999999,0.0,0.8213296398891966,0.826783114992722,0.8222222222222222,0.40163934426229514,0.411764705882353,0.039040864572779464,0.3032258064516129,0.6443148688046647
BRA,0.04755519799767588,0.8079999999999999,0.3749999999999999,0.0,0.7770083102493075,0.8064046579330423,0.8266666666666667,0.27049180327868855,0.2773109243697479,0.17966903073286053,0.8129032258064516,0.7900874635568513
BRN,0.028718921196797306,0.7120000000000001,0.22395833333333334,0.0,0.7506925207756233,0.7991266375545852,0.8414814814814814,0.22950819672131148,0.23529411764705882,0.09206349206349207,0.45483870967741935,0.8309037900874636
BGR,0.09699115044247789,0.8170000000000001,0.23437499999999997,0.9064516129032258,0.3476454293628809,0.37554585152838427,0.40740740740740733,0.04098360655737705,0.04201680672268908,0.05552178318135765,0.37741935483870964,0.11078717201166181
BFA,0.0,0.213,0.8333333333333331,0.0,0.8587257617728532,0.8282387190684134,0.7837037037037037,0.4426229508196722,0.45378151260504207,0.0,0.0,0.20991253644314872
BDI,0.028720836685438452,0.847,0.46874999999999994,0.0,0.6814404432132964,0.6928675400291121,0.6977777777777777,0.18032786885245905,0.18487394957983194,0.07234042553191489,0.6322580645161291,0.565597667638484
CPV,0.006342182890855457,0.385,0.2864583333333333,0.0,0.7036011080332409,0.74235807860262,0.7733333333333333,0.3278688524590164,0.33613445378151263,0.029044241810199257,0.17096774193548386,0.5043731778425655
KHM,0.004390074613916363,0.424,0.4583333333333332,0.0,0.7562326869806094,0.7714701601164483,0.7792592592592592,0.27868852459016397,0.28571428571428575,0.017088821344140494,0.1064516129032258,0.6384839650145773
CMR,0.00430519014589811,0.556,0.46874999999999994,0.0,0.7714681440443213,0.7874818049490538,0.794074074074074,0.3032786885245902,0.31092436974789917,0.0182370820668693,0.0935483870967742,0.5393586005830904
CAN,0.20235988200589966,0.5720000000000001,0.36458333333333326,0.9935483870967742,0.09556786703601106,0.0931586608442504,0.1022222222222222,0.00819672131147541,0.008403361344537816,0.023167848699763592,0.267741935483871,0.03206997084548105
CAF,0.003108137276063026,0.33399999999999996,0.7239583333333333,0.0,0.8157894736842105,0.7976710334788937,0.7688888888888888,0.3360655737704918,0.3445378151260504,0.014589665653495442,0.07096774193548387,0.41982507288629745
