Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.005059980334316618,0.28300000000000003,0.6614583333333331,0.6580645161290322,0.5263157894736842,0.5021834061135371,0.47555555555555545,0.1639344262295082,0.1626457034426674,0.01121242823370483,0.1064516129032258,0.07871720116618075
ALB,0.06443854473942968,0.695,0.36458333333333326,0.26129032258064516,0.5401662049861495,0.5589519650655023,0.5762962962962963,0.0819672131147541,0.0813228517213337,0.07139479905437353,0.4032258064516129,0.25655976676384845
DZA,0.002989183874139626,0.331,0.5729166666666666,0.012903225806451613,0.7036011080332409,0.7016011644832606,0.6918518518518518,0.2540983606557377,0.25210084033613445,0.010266801756163457,0.08387096774193549,0.2448979591836735
AND,0.022861356932153392,0.625,0.31249999999999994,0.45161290322580644,0.48753462603878117,0.5109170305676856,0.5348148148148147,0.09836065573770492,0.09758742206560043,0.030395136778115502,0.3032258064516129,0.19241982507288632
AGO,0.0327410492220487,0.741,0.48958333333333326,0.0,0.7409972299168974,0.7510917030567685,0.7555555555555555,0.27868852459016397,0.2764976958525346,0.12333671057075311,0.4225806451612903,0.5451895043731778
ATG,0.08172608512431521,0.544,0.23437499999999997,0.0,0.7534626038781163,0.8020378457059679,0.8414814814814814,0.2868852459016394,0.28462998102466797,0.31691995947315094,0.7161290322580645,0.7492711370262392
ARG,0.005437954768928219,0.48200000000000004,0.5989583333333333,0.08709677419354839,0.6952908587257618,0.6885007278020377,0.6755555555555555,0.4098360655737705,0.4066142586066685,0.030124957784532252,0.2032258064516129,0.35276967930029157
ARM,0.010092865727084016,0.575,0.4843749999999999,0.7387096774193548,0.46814404432132956,0.4672489082969432,0.46518518518518515,0.0737704918032787,0.07319056654920034,0.010064167510976023,0.15806451612903227,0.11661807580174927
AUS,0.0034848122458741924,0.369,0.6354166666666665,0.0,0.8185595567867036,0.8122270742358078,0.7955555555555555,0.6065573770491804,0.6017891027378693,0.02857142857142857,0.16451612903225804,0.3965014577259475
AUT,0.06025237627007538,0.715,0.21354166666666663,0.5032258064516129,0.4515235457063712,0.487627365356623,0.5244444444444444,0.04918032786885246,0.04879371103280022,0.04005403579871665,0.4,0.19241982507288632
AZE,0.00878892166502786,0.636,0.3697916666666666,0.31935483870967746,0.5221606648199446,0.5385735080058224,0.5555555555555556,0.09836065573770492,0.09758742206560043,0.011685241472475516,0.17419354838709677,0.20991253644314872
BHS,0.016383972468043264,0.583,0.3697916666666666,0.0,0.7562326869806094,0.7860262008733624,0.8074074074074075,0.26229508196721313,0.2602331255082678,0.058088483620398514,0.31612903225806455,0.6501457725947521
BHR,0.0,0.29600000000000004,0.5520833333333333,0.0,0.7562326869806094,0.759825327510917,0.754074074074074,0.36885245901639346,0.36595283274600166,0.0,0.0,0.41399416909620995
BGD,0.01528967551622419,0.348,0.36458333333333326,0.0,0.7229916897506925,0.7510917030567685,0.7718518518518518,0.20491803278688525,0.20330712930333425,0.04235055724417427,0.08064516129032258,0.6268221574344024
BRB,0.07402725101840148,0.525,0.23437499999999997,0.0,0.7590027700831025,0.8078602620087336,0.8474074074074074,0.2868852459016394,0.28462998102466797,0.28706518068220194,0.7419354838709677,0.7813411078717201
BLR,0.0910390036053753,0.867,0.11979166666666666,0.4225806451612903,0.4418282548476454,0.4890829694323144,0.5407407407407407,0.02459016393442623,0.02439685551640011,0.030260047281323876,0.535483870967742,0.2186588921282799
BEL,0.04550102797890409,0.7659999999999999,0.18749999999999997,0.11612903225806452,0.5193905817174514,0.5618631732168851,0.6044444444444445,0.09016393442622953,0.08945513689346707,0.055454238432961836,0.6193548387096774,0.25364431486880473
BLZ,0.03678138315306456,0.611,0.3697916666666666,0.0,0.7465373961218836,0.7743813682678311,0.794074074074074,0.2213114754098361,0.21957169964760098,0.11003039513677812,0.5258064516129033,0.7434402332361517
BEN,0.0034192638194177247,0.589,0.7447916666666665,0.0,0.8864265927977839,0.868995633187773,0.8385185185185184,0.3770491803278688,0.37408511791813503,0.017426545086119554,0.1032258064516129,0.5422740524781341
BTN,0.00988481528304537,0.29100000000000004,0.5937499999999999,0.6548387096774194,0.48476454293628807,0.46870451237263466,0.4518518518518518,0.11475409836065574,0.11385199240986718,0.015332657885849374,0.07741935483870968,0.1690962099125365
BOL,0.014533726647000983,0.615,0.5833333333333333,0.06129032258064516,0.7770083102493075,0.777292576419214,0.7674074074074073,0.4098360655737705,0.4066142586066685,0.08051334008780818,0.3290322580645161,0.5772594752186588
BIH,0.037187807276302845,0.769,0.28125,0.3258064516129032,0.502770083102493,0.5312954876273653,0.5599999999999999,0.06557377049180328,0.06505828137706696,0.03296183721715636,0.3387096774193548,0.23615160349854228
BWA,0.008099452170248631,0.532,0.6249999999999999,0.0,0.7894736842105263,0.784570596797671,0.7688888888888888,0.40163934426229514,0.3984819734345351,0.04397163120567375,0.27741935483870966,0.5014577259475219
BRA,0.024029826286463454,0.7490000000000001,0.4114583333333333,0.0,0.7770083102493075,0.8005822416302766,0.8148148148148148,0.2950819672131148,0.29276226619680135,0.09584599797365755,0.5419354838709678,0.7317784256559767
BRN,0.07091375193145104,0.7190000000000001,0.20833333333333331,0.0,0.7590027700831025,0.8107714701601164,0.8548148148148148,0.22950819672131148,0.22770398481973436,0.21999324552516042,0.7419354838709677,0.8892128279883382
BGR,0.02057522123893805,0.7659999999999999,0.3333333333333333,0.3709677419354839,0.5083102493074793,0.5283842794759825,0.5496296296296296,0.06557377049180328,0.06505828137706696,0.0182370820668693,0.1903225806451613,0.24198250728862977
BFA,0.000536479842674533,0.215,0.7968749999999998,0.0,0.8878116343490303,0.8631732168850073,0.8251851851851851,0.4098360655737705,0.4066142586066685,0.002971968929415738,0.04516129032258064,0.3906705539358601
BDI,0.025041978670297255,0.838,0.47395833333333326,0.0,0.7008310249307479,0.7117903930131005,0.717037037037037,0.21311475409836067,0.21143941447546763,0.07213779128672745,0.6645161290322581,0.5276967930029154
CPV,0.0,0.40399999999999997,0.27083333333333326,0.0,0.7548476454293629,0.7976710334788937,0.8325925925925926,0.3360655737704918,0.3334236920574682,0.0,0.0,0.6676384839650146
KHM,0.009950835791543756,0.523,0.27083333333333326,0.0,0.7520775623268697,0.7933042212518194,0.8281481481481481,0.2540983606557377,0.25210084033613445,0.03417764268828099,0.15806451612903227,0.7638483965014577
CMR,0.011165968017388603,0.611,0.42708333333333326,0.0,0.8047091412742382,0.8282387190684134,0.8414814814814814,0.3114754098360656,0.30902683654106805,0.047011144883485304,0.24516129032258063,0.6209912536443148
CAN,0.12771878072763027,0.6559999999999999,0.29166666666666663,0.932258064516129,0.24653739612188366,0.26200873362445415,0.2829629629629629,0.01639344262295082,0.01626457034426674,0.02830124957784532,0.35806451612903223,0.0728862973760933
CAF,0.004236971484759095,0.348,0.6666666666666665,0.0,0.8185595567867036,0.8093158660844251,0.788148148148148,0.3278688524590164,0.3252914068853348,0.0187774400540358,0.16774193548387098,0.5626822157434402
TCD,3.1532906113315025e-05,0.124,0.8177083333333333,0.0,0.8379501385041551,0.8078602620087336,0.7659259259259259,0.4754098360655738,0.4716725399837355,0.00020263424518743666,0.0064516129032258064,0.27696793002915454
CHL,0.009313886157543975,0.491,0.41666666666666663,0.27419354838709675,0.5581717451523545,0.5705967976710336,0.5807407407407407,0.2950819672131148,0.29276226619680135,0.037149611617696726,0.11290322580645161,0.21282798833819247
CHN,0.005955676575145601,0.42100000000000004,0.5312499999999999,0.6548387096774194,0.4487534626038781,0.43959243085880645,0.43111111111111106,0.10655737704918034,0.10571970723773381,0.008578183046268152,0.14516129032258066,0.1341107871720117
