Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.010717797443461161,0.521,0.5729166666666666,0.3645161290322581,0.5803324099722992,0.5720524017467248,0.5599999999999999,0.24590163934426232,0.25210084033613445,0.03681188787571766,0.2903225806451613,0.1807580174927114
ALB,0.012979351032448376,0.677,0.4062499999999999,0.4258064516129032,0.5207756232686981,0.5327510917030568,0.5437037037037037,0.13934426229508198,0.14285714285714288,0.02526173590003377,0.27419354838709675,0.20991253644314872
DZA,0.0015601442150114714,0.374,0.6093749999999999,0.016129032258064516,0.7132963988919667,0.7059679767103347,0.6903703703703703,0.36885245901639346,0.3781512605042017,0.008037825059101654,0.08709677419354839,0.2011661807580175
AND,0.01202884300229433,0.613,0.39062499999999994,0.7032258064516129,0.4709141274238227,0.48180494905385735,0.4933333333333333,0.1475409836065574,0.15126050420168066,0.024788922661263087,0.3419354838709677,0.15160349854227406
AGO,0.02247597297554477,0.765,0.4583333333333332,0.0,0.7562326869806094,0.7729257641921398,0.7807407407407406,0.2540983606557377,0.2605042016806723,0.07977034785545424,0.33225806451612905,0.6355685131195336
ATG,0.010112094395280238,0.5,0.30208333333333326,0.0,0.7659279778393351,0.8049490538573507,0.8355555555555555,0.4098360655737705,0.42016806722689076,0.05788584937521108,0.36774193548387096,0.6705539358600584
ARG,0.01144861675835127,0.395,0.5572916666666665,0.06774193548387097,0.6772853185595568,0.6768558951965066,0.668148148148148,0.3032786885245902,0.31092436974789917,0.048497129348193176,0.25161290322580643,0.37609329446064144
ARM,0.017384464110127826,0.6559999999999999,0.39062499999999994,0.7935483870967742,0.4349030470914127,0.44395924308588064,0.45629629629629626,0.12295081967213116,0.12605042016806722,0.029854778790949006,0.3903225806451613,0.10204081632653061
AUS,0.013615593730117417,0.493,0.4999999999999999,0.0,0.7714681440443213,0.7831149927219796,0.7851851851851852,0.4180327868852459,0.4285714285714286,0.07950016886187099,0.2709677419354839,0.48396501457725943
AUT,0.04188790560471976,0.754,0.30208333333333326,0.7161290322580645,0.4349030470914127,0.4570596797671034,0.48148148148148145,0.09836065573770492,0.1008403361344538,0.05754812563323202,0.5258064516129033,0.14868804664723034
AZE,0.014198623402163225,0.716,0.34374999999999994,0.45483870967741935,0.48753462603878117,0.5065502183406114,0.5259259259259259,0.12295081967213116,0.12605042016806722,0.024383654170888214,0.30000000000000004,0.18950437317784258
BHS,0.019711065728764843,0.494,0.47395833333333326,0.0,0.721606648199446,0.735080058224163,0.7407407407407407,0.319672131147541,0.32773109243697485,0.08801080715974334,0.3129032258064516,0.5160349854227405
BHR,0.0019308125502815769,0.418,0.5156249999999999,0.0,0.7493074792243767,0.7569141193595341,0.757037037037037,0.45081967213114754,0.46218487394957986,0.0121580547112462,0.25483870967741934,0.41399416909620995
BGD,0.0017839584211265626,0.41700000000000004,0.4791666666666666,0.0,0.796398891966759,0.8122270742358078,0.8177777777777777,0.34426229508196726,0.3529411764705882,0.008578183046268152,0.04516129032258064,0.5772594752186588
BRB,0.007153392330383481,0.513,0.2864583333333333,0.0,0.7700831024930748,0.8107714701601164,0.8444444444444444,0.39344262295081966,0.4033613445378152,0.03931104356636272,0.3258064516129032,0.7026239067055393
BLR,0.026042983565107466,0.809,0.19791666666666666,0.8677419354838709,0.3601108033240997,0.3930131004366812,0.4296296296296296,0.05737704918032787,0.058823529411764705,0.020871327254305978,0.4838709677419355,0.11953352769679303
BEL,0.03687315634218289,0.747,0.3229166666666666,0.45161290322580644,0.49168975069252074,0.5138282387190685,0.5377777777777777,0.11475409836065574,0.11764705882352941,0.0591016548463357,0.6516129032258065,0.20408163265306123
BLZ,0.004974886390815594,0.489,0.38541666666666663,0.0,0.7506925207756233,0.777292576419214,0.7955555555555555,0.3032786885245902,0.31092436974789917,0.021073961499493414,0.1935483870967742,0.728862973760933
BEN,0.004730490748189864,0.6609999999999999,0.6197916666666666,0.0,0.8891966759002771,0.8893740902474527,0.877037037037037,0.45081967213114754,0.46218487394957986,0.029787234042553193,0.12580645161290321,0.5568513119533528
BTN,0.0031294087469539563,0.47,0.5520833333333333,0.5419354838709678,0.5207756232686981,0.5109170305676856,0.5007407407407407,0.1885245901639344,0.19327731092436976,0.00824045930428909,0.08064516129032258,0.17784256559766767
BOL,0.016232161364904726,0.6859999999999999,0.4583333333333332,0.04516129032258064,0.7493074792243767,0.7656477438136826,0.7733333333333333,0.3032786885245902,0.31092436974789917,0.06876055386693684,0.3290322580645161,0.629737609329446
BIH,0.02021632251720747,0.7440000000000001,0.3697916666666666,0.535483870967742,0.49168975069252074,0.5065502183406114,0.522962962962963,0.12295081967213116,0.12605042016806722,0.03471800067544748,0.35806451612903223,0.17784256559766767
BWA,0.0013485040033712602,0.41700000000000004,0.6562499999999999,0.0,0.796398891966759,0.7874818049490538,0.7674074074074073,0.34426229508196726,0.3529411764705882,0.006484295845997973,0.09032258064516129,0.5889212827988338
BRA,0.05183874139626352,0.805,0.36458333333333326,0.0,0.7742382271468143,0.8049490538573507,0.8266666666666667,0.24590163934426232,0.25210084033613445,0.17804795677136104,0.8193548387096774,0.793002915451895
BRN,0.03742326397193653,0.625,0.25,0.0,0.7839335180055401,0.8296943231441047,0.8696296296296295,0.3032786885245902,0.31092436974789917,0.1585275244849713,0.4967741935483871,0.8775510204081632
BGR,0.005821042281219272,0.799,0.38541666666666663,0.5612903225806452,0.49168975069252074,0.5036390101892285,0.517037037037037,0.12295081967213116,0.12605042016806722,0.00999662276258021,0.1935483870967742,0.18658892128279886
BFA,0.0003134218289085545,0.324,0.7187499999999999,0.0,0.9002770083102493,0.8864628820960699,0.8592592592592593,0.5245901639344263,0.5378151260504203,0.002296521445457616,0.03870967741935484,0.32944606413994176
BDI,0.0380304061719991,0.863,0.4843749999999999,0.0,0.7077562326869806,0.717612809315866,0.7214814814814814,0.21311475409836067,0.2184873949579832,0.11320499831138128,0.7193548387096774,0.5481049562682215
CPV,0.0,0.366,0.31770833333333326,0.0,0.7022160664819944,0.7365356622998545,0.7644444444444444,0.3606557377049181,0.3697478991596639,0.0,0.0,0.49271137026239065
KHM,0.007305592167200153,0.504,0.5364583333333331,0.0,0.8393351800554016,0.8486171761280931,0.8474074074074074,0.3852459016393443,0.3949579831932773,0.03931104356636272,0.17419354838709677,0.7580174927113703
CMR,0.013408420488066506,0.62,0.5260416666666665,0.0,0.8254847645429363,0.8369723435225618,0.837037037037037,0.3606557377049181,0.3697478991596639,0.06754474839581223,0.3096774193548387,0.5889212827988338
CAN,0.03643067846607669,0.5529999999999999,0.4583333333333332,0.9806451612903225,0.21052631578947367,0.20087336244541484,0.19703703703703698,0.03278688524590164,0.033613445378151266,0.016683552853765618,0.23548387096774193,0.05539358600583091
CAF,0.006828594740475743,0.39299999999999996,0.6770833333333333,0.0,0.8490304709141273,0.8398835516739447,0.8177777777777777,0.3852459016393443,0.3949579831932773,0.03674434312732185,0.17419354838709677,0.5743440233236152
TCD,0.00012642225031605562,0.231,0.8281249999999999,0.0,0.8573407202216066,0.826783114992722,0.7837037037037037,0.5737704918032788,0.5882352941176471,0.0010131712259371835,0.016129032258064516,0.2448979591836735
CHL,0.010363815142576204,0.426,0.39583333333333326,0.18387096774193548,0.574792243767313,0.5909752547307132,0.6044444444444445,0.24590163934426232,0.25210084033613445,0.03559608240459305,0.15483870967741936,0.2478134110787172
