Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = New_Zealand          : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     9.1     8.9     7.0     6.9     3.6     3.7     0.2     1.4     4.1     5.8     6.0     8.2     5.8     1.8     5.3     9.1     5.4
 1902     9.5     9.8     9.1     6.2     2.5     2.3     0.1     1.1     1.8     3.2     4.8     6.7     5.9     1.1     3.3     7.9     4.7
 1903     7.7     9.2     7.5     6.1     4.2     0.8     1.3     0.9     3.3     6.9     8.2     9.6     5.9     1.0     6.1     9.5     5.5
 1904     9.8     9.3     8.1     5.8     4.1     2.2     1.3     1.2     3.4     4.5     5.9     7.0     6.0     1.6     4.6     8.3     5.2
 1905     8.4     9.6     8.1     5.4     3.7     1.7     1.3     1.4     2.6     4.6     6.5     7.6     5.8     1.5     4.5     7.8     5.1
 1906     7.6     8.3     7.4     5.0     3.6     1.9     1.7     1.4     3.0     5.0     5.7     8.0     5.3     1.7     4.6     9.3     4.9
 1907     9.7    10.2    10.2     7.6     4.4     1.5     1.3     2.0     3.1     4.1     7.1     9.0     7.4     1.6     4.8     9.3     5.9
 1908     9.6     9.2     9.3     5.8     4.3     2.7     0.4     0.9     3.8     4.6     6.4     7.1     6.5     1.3     5.0     8.4     5.4
 1909     8.3     9.7     9.2     5.8     4.9     2.9     2.2     2.5     4.1     5.1     7.3     9.3     6.7     2.5     5.5    10.1     6.0
 1910    10.3    10.6     9.1     5.1     4.9     2.8     1.2     2.0     3.1     5.7     7.5     8.7     6.4     2.0     5.4     8.8     5.9
 1911     8.6     9.2    10.0     8.7     4.3     2.6     1.0     2.3     3.2     4.4     5.7     6.6     7.7     2.0     4.4     7.5     5.5
 1912     8.3     7.5     7.4     6.1     3.0     2.0     1.2     1.1     4.4     4.7     6.5     7.8     5.5     1.4     5.2     8.7     5.0
 1913     9.3     9.0     8.9     5.2     2.4     1.2     2.0     2.3     4.6     5.3     6.3     7.4     5.5     1.8     5.4     9.2     5.3
 1914    10.6     9.7     8.7     6.6     2.8     1.6     1.2     1.2     2.9     4.6     5.9     6.7     6.0     1.3     4.4     8.5     5.2
 1915     9.4     9.4     8.0     5.4     3.9     2.0     2.3     2.4     5.1     6.6     6.9     9.1     5.8     2.2     6.2     9.7     5.9
 1916     9.8    10.4    10.9     7.3     5.2     3.7     2.2     2.5     4.0     5.7     8.0     9.6     7.8     2.8     5.9    10.0     6.6
 1917    10.6     9.9     8.7     7.8     5.3     2.5     2.8     2.1     5.0     5.8     7.1     7.7     7.3     2.5     6.0     9.4     6.3
 1918     9.6    11.0     9.2     7.3     3.9     2.4    -0.1     2.0     2.9     5.0     5.8     6.7     6.8     1.4     4.6     8.2     5.5
 1919     8.0     9.9     7.6     5.7     2.9     1.9     1.3     2.0     2.2     4.6     5.2     6.5     5.4     1.7     4.0     8.3     4.8
 1920     8.4    10.0     8.1     6.5     3.1     2.2     1.8     1.3     3.0     5.4     6.0     8.2     5.9     1.8     4.8     8.8     5.3
 1921     9.1     9.1     8.4     5.2     4.2     2.9     1.7     2.1     4.0     6.0     6.7     8.1     5.9     2.2     5.6     9.5     5.6
 1922     9.9    10.4     7.8     6.2     4.5     0.9     0.7     2.1     3.2     6.4     6.3     8.7     6.2     1.2     5.3     9.0     5.6
 1923    10.1     8.2     7.2     4.3     4.2     1.7     0.6     0.6     3.8     5.5     7.9     9.1     5.2     1.0     5.7     9.9     5.3
 1924     9.8    10.7     9.7     8.7     4.2     2.4     0.7     1.9     4.8     6.4     7.3     8.0     7.5     1.7     6.2     8.9     6.2
 1925     9.5     9.2     7.1     5.5     3.6     1.5     1.7     1.4     2.9     5.2     5.6     7.5     5.4     1.5     4.6     8.4     5.0
 1926     9.7     8.1     6.9     7.4     4.4     1.2     1.2     1.6     2.9     5.6     5.6     7.4     6.3     1.3     4.7     9.0     5.2
 1927     9.7     9.7     8.0     4.9     3.0     0.5     1.4     1.2     3.4     4.7     5.8     7.4     5.3     1.0     4.6     9.1     5.0
 1928     9.3    10.7     9.7     8.6     5.2     2.2     2.2     2.0     3.3     5.4     6.1     8.5     7.8     2.1     4.9     9.0     6.1
 1929     9.5     8.8     8.8     6.1     3.1     3.4     0.9     1.4     2.0     4.6     7.0     8.1     6.0     1.9     4.5     8.5     5.3
 1930     8.5     8.8     7.0     6.1     3.0     1.2    -0.1     1.9     2.4     3.7     5.1     7.5     5.4     1.0     3.7     7.9     4.6
 1931     8.7     7.4     7.4     6.1     3.0     1.0     1.3     1.3     2.0     4.6     7.1     8.1     5.5     1.2     4.6     8.5     4.8
 1932     8.0     9.5     8.2     6.9     3.2     1.8    -0.3     0.0     2.8     5.9     6.5     7.9     6.1     0.5     5.0     9.6     5.0
 1933    10.2    10.6     8.4     6.1     3.8     1.1     1.4     1.7     3.5     4.5     5.9     8.5     6.1     1.4     4.6     8.7     5.5
 1934     8.0     9.6     7.7     6.8     3.3     2.1     0.4     2.2     3.5     4.9     7.7    10.8     5.9     1.6     5.4    11.2     5.6
 1935    11.2    11.7     9.6     7.6     3.3     2.1     0.8     2.0     1.5     5.4     5.3    10.2     6.8     1.6     4.1     9.9     5.9
 1936     9.9     9.6     7.1     7.2     2.6     1.4     0.7     2.9     2.9     6.2     6.9     7.5     5.7     1.7     5.3     8.0     5.4
 1937     8.8     7.7     8.6     5.8     4.2     0.8     0.3     2.0     3.3     3.8     6.8     9.4     6.2     1.1     4.7    10.9     5.1
 1938    10.5    12.8    10.1     9.7     5.1     1.9     0.6     2.1     3.4     5.4     7.6     7.6     8.3     1.5     5.4     7.9     6.4
 1939     7.6     8.5     8.6     6.3     3.9     3.1    -0.1     1.7     3.2     4.4     6.9     8.7     6.3     1.6     4.8     9.4     5.3
 1940    10.5     8.8     7.0     4.8     3.1     1.6     0.7     2.4     4.0     4.8     6.0     9.0     5.0     1.5     4.9     9.7     5.2
 1941    10.3     9.7     9.5     5.0     3.8     0.7     1.1     0.9     3.0     4.5     6.4     8.1     6.1     0.9     4.6     8.7     5.2
 1942     8.6     9.4     8.4     6.7     4.7     1.7     2.0     2.4     3.8     6.0     6.7     7.4     6.6     2.0     5.5     8.9     5.7
 1943     9.4     9.9     7.1     6.2     2.8     2.4     0.6     0.6     3.2     4.8     7.0     8.8     5.4     1.2     5.0     9.4     5.2
 1944     9.4    10.0     9.0     7.9     3.1     1.6     1.4     1.6     2.9     5.0     6.2     7.2     6.7     1.5     4.7     9.1     5.4
 1945    10.1    10.1     7.7     6.2     3.2     0.7     0.2     3.2     3.3     3.4     6.9     6.0     5.7     1.4     4.5     7.8     5.1
 1946     8.3     9.0     9.1     6.7     4.8     2.5     2.2     2.3     3.5     4.4     4.6     7.1     6.9     2.3     4.2     8.0     5.4
 1947     8.2     8.8     8.3     6.1     3.7     2.2     1.0     2.1     3.4     5.6     6.5     9.0     6.1     1.8     5.1     9.6     5.4
 1948    10.2     9.6     8.9     6.6     4.5     1.4     2.4     1.8     3.6     5.1     6.4     8.0     6.7     1.9     5.0     9.2     5.7
 1949     8.6    10.9     7.8     4.8     3.8     2.6     2.6     1.8     2.6     6.3     6.4     7.7     5.5     2.4     5.1     8.6     5.5
 1950     9.5     8.5     7.7     5.9     5.9     2.0     1.2     0.9     3.4     5.6     7.2     8.4     6.5     1.4     5.4     9.1     5.5
 1951     9.4     9.5     9.1     7.2     3.0     0.3     1.2     1.0     3.2     5.7     7.1     7.4     6.4     0.8     5.3     8.7     5.3
 1952     8.3    10.4     7.9     6.5     3.9     2.2    -0.0     2.4     3.5     5.5     7.3     9.3     6.1     1.5     5.4     9.1     5.6
 1953     8.9     9.3     8.3     6.4     4.2     2.1     0.8     2.2     3.7     4.7     8.1     9.0     6.3     1.7     5.5     9.7     5.6
 1954     9.0    11.0    10.0     5.6     4.7     3.1     1.1     1.7     2.6     4.3     8.6     9.1     6.8     2.0     5.2    10.1     5.9
 1955     9.6    11.7     9.4     7.4     5.2     1.9     0.6     2.7     4.0     6.3     6.6     9.2     7.3     1.7     5.6    10.5     6.2
 1956    12.2    10.2     7.8     9.9     5.0     3.1     1.6     1.9     3.6     6.2     7.5     9.1     7.6     2.2     5.8     9.8     6.5
 1957     9.5    10.8    10.2     7.5     5.0     1.9     0.8     2.8     3.4     4.6     6.9     7.8     7.6     1.8     5.0     9.4     5.9
 1958     8.8    11.6     9.9     5.4     4.3     1.7     0.4     2.2     2.6     6.8     7.2    10.1     6.5     1.4     5.5    10.2     5.9
 1959    10.5    10.0     9.3     6.8     2.4     0.9     1.2     1.8     4.0     4.6     6.9     9.7     6.2     1.3     5.1     9.9     5.7
 1960    10.1    10.1     8.2     6.2     4.6     2.8     1.4     1.5     4.2     6.2     6.9     7.8     6.4     1.9     5.8     9.2     5.8
 1961     9.8    10.1     8.3     6.3     3.7     1.7     1.1     1.6     3.4     6.5     7.2     9.4     6.1     1.5     5.7    10.1     5.8
 1962    11.2     9.8     9.3     6.6     6.0     3.5     2.4     2.3     3.6     7.0     7.0     8.5     7.3     2.7     5.9    10.0     6.4
 1963    10.1    11.4     8.3     5.4     3.7     1.8     1.4     1.0     3.9     5.4     5.9     7.6     5.8     1.4     5.1     8.5     5.5
 1964     8.4     9.6     8.7     6.0     3.4     2.0     2.5     2.0     3.3     5.1     6.8     9.3     6.1     2.2     5.1     9.9     5.6
 1965    11.1     9.2     9.0     6.3     3.6     1.9     0.4     1.9     3.6     4.3     6.6     8.3     6.3     1.4     4.8    10.0     5.5
 1966     9.9    11.9     9.8     6.7     3.3     1.6     1.2     1.1     3.5     4.7     6.4     8.3     6.6     1.3     4.9     9.0     5.7
 1967     9.6     9.2     9.5     6.6     4.3     0.8     0.6     3.8     2.9     5.6     6.8     9.1     6.8     1.8     5.1     9.4     5.7
 1968     9.3     9.7    11.2     7.1     5.1     2.7     0.6     2.6     3.0     4.9     6.1     8.0     7.8     1.9     4.7     9.0     5.9
 1969     9.5     9.6     8.5     6.0     4.4     0.6     0.3     2.1     5.3     4.2     7.4    10.3     6.3     1.0     5.6    10.4     5.7
 1970    11.3     9.5    10.1     7.3     3.3     2.8     2.1     2.9     4.5     6.1     7.5     9.1     6.9     2.6     6.0    10.7     6.4
 1971    11.4    11.7     9.1     7.1     5.6     4.3     1.5     3.3     4.1     5.7     7.0     9.6     7.2     3.0     5.6     9.4     6.7
 1972     9.4     9.3    10.4     7.2     3.8     0.5     1.9     0.9     4.5     5.9     8.8     7.7     7.1     1.1     6.4     9.2     5.9
 1973     9.7    10.0     9.4     6.9     4.8     2.5     1.0     2.4     4.6     5.7     8.0     9.1     7.0     1.9     6.1    10.1     6.2
 1974     9.0    12.1     7.8     7.7     4.4     2.0     2.5     1.7     4.8     5.8     7.8    10.3     6.6     2.1     6.1    11.2     6.3
 1975    11.9    11.5    10.7     7.5     5.2     1.3     0.8     3.1     3.6     5.8     6.7     7.8     7.8     1.7     5.4     8.7     6.3
 1976    10.5     7.9     9.0     6.7     3.4     1.3     1.3     3.0     3.3     4.9     5.9     9.4     6.4     1.8     4.7     9.3     5.5
 1977     9.3     9.3     8.9     6.6     2.8     2.3     2.0     2.3     2.2     5.0     6.2     7.8     6.1     2.2     4.5     9.6     5.4
 1978    10.4    10.7     9.2     9.4     4.7     1.8     2.3     2.6     4.0     4.4     7.1     9.1     7.8     2.2     5.1     9.8     6.3
 1979    10.0    10.2    10.8     6.9     4.1     2.7     2.0     1.9     4.4     5.9     8.1     9.1     7.3     2.2     6.1    10.0     6.3
 1980    10.3    10.5     8.7     6.5     4.7     2.1     1.6     2.3     4.7     6.4     6.5     9.0     6.7     2.0     5.9    10.4     6.1
 1981    10.9    11.3    10.8     8.2     3.9     3.6     1.9     1.7     3.7     5.6     7.9    10.9     7.6     2.4     5.8    10.6     6.7
 1982    10.1    10.7     9.0     5.4     4.5     1.5     0.7     2.1     3.5     4.1     8.2     7.7     6.3     1.4     5.3     8.6     5.6
 1983     8.9     9.3     8.9     6.8     4.4     2.5     0.9     2.5     4.3     6.5     7.1     8.5     6.7     2.0     6.0     9.0     5.9
 1984     8.4    10.0    10.5     6.7     3.5     2.7     2.5     3.8     3.9     5.2     8.4    10.3     6.9     3.0     5.9    10.6     6.3
 1985    11.5    10.1     9.0     6.8     4.0     3.3     2.8     2.0     4.4     4.6     7.2    10.4     6.6     2.7     5.4    11.2     6.3
 1986    12.1    11.0     9.1     7.5     4.1     2.1     0.9     1.8     3.7     6.7     7.4     9.4     6.9     1.6     5.9    10.0     6.3
 1987    11.1     9.6     8.8     6.9     5.0     2.9     1.9     3.5     4.4     6.1     7.9     9.5     6.9     2.7     6.1    10.3     6.5
 1988     9.7    11.6     8.3     5.6     3.7     3.0     2.7     2.9     5.6     7.1     8.4    10.2     5.9     2.9     7.0    10.9     6.6
 1989    12.0    10.5     9.5     6.7     5.2     2.7     0.7     3.1     5.0     7.1     8.1     8.9     7.1     2.2     6.7    10.3     6.6
 1990    10.4    11.7     9.9     7.6     5.0     2.5     2.1     3.1     3.0     6.0     7.7     9.3     7.5     2.6     5.6    10.0     6.5
 1991    10.5    10.2     9.1     6.1     4.2     1.7     0.8     3.4     4.7     5.3     5.9     8.5     6.5     2.0     5.3     9.4     5.9
 1992    10.2     9.6     7.1     4.6     2.7     1.4     2.2     2.0     2.6     4.8     8.0     8.7     4.8     1.9     5.1     8.9     5.3
 1993     8.9     9.2     7.9     5.7     4.4     3.6     1.6     1.4     3.0     5.9     6.2     8.4     6.0     2.2     5.0     9.9     5.5
 1994    10.7    10.7     7.9     6.4     4.9     2.0     1.1     2.6     3.3     4.6     7.2     8.6     6.4     1.9     5.0     9.9     5.8
 1995    10.0    11.2     9.2     8.7     4.8     2.8     0.8     2.0     4.1     5.6     6.6    10.4     7.5     1.9     5.4    10.8     6.3
 1996    11.1    10.9     8.4     8.1     4.0     1.6     1.6     1.7     5.2     6.0     6.4     8.5     6.8     1.6     5.9     9.5     6.1
 1997     9.1    10.9     8.5     6.0     5.2     2.2     0.9     2.1     3.5     5.7     7.3     8.5     6.6     1.7     5.5    10.6     5.8
 1998    10.7    12.6    10.5     7.2     5.2     2.9     3.4     2.2     4.7     7.2     7.3     9.8     7.6     2.8     6.4    10.8     7.0
 1999    11.8    11.0    11.0     7.1     5.7     2.8     2.2     2.2     4.1     6.9     8.3     8.5     7.9     2.4     6.5     9.6     6.8
 2000    10.1    10.4     8.7     7.4     5.4     3.3     3.2     2.3     4.2     6.0     5.3    10.1     7.2     2.9     5.2     9.9     6.4
 2001     8.9    10.9     8.9     6.6     5.6     2.1     0.5     3.1     4.8     7.3     8.1    10.9     7.0     1.9     6.7    10.4     6.5
 2002    10.7     9.7     9.5     6.9     5.2     4.1     2.0     2.8     4.6     4.1     6.5     9.2     7.2     3.0     5.1     9.4     6.3
 2003     9.6     9.5     9.9     6.7     5.1     4.1     0.5     2.3     4.1     5.0     6.4     9.2     7.2     2.3     5.1    10.1     6.0
 2004    11.0    10.0     7.9     5.5     5.2     3.5     0.7     1.3     3.1     5.6     7.5     6.9     6.2     1.9     5.4     9.8     5.7
 2005    10.5    11.9     9.7     5.9     5.3     2.1     3.0     3.0     4.7     5.4     7.2    11.1     7.0     2.7     5.8    10.5     6.7
 2006     9.9    10.4     7.8     8.6     4.8     0.9     1.7     2.2     4.9     5.7     7.3     7.4     7.1     1.6     6.0     9.4     6.0
 2007    10.4    10.3     9.9     6.4     6.1     1.9     2.1     2.8     4.3     5.2     6.7     9.9     7.4     2.3     5.4    10.6     6.3
 2008    10.9    10.8     9.6     7.3     3.0     2.8     2.3     2.3     4.7     5.2     7.3     9.6     6.6     2.5     5.8    10.4     6.3
 2009    10.7    11.0     8.6     7.1     3.0     1.7     1.2     4.0     3.9     4.5     7.0     8.9     6.2     2.3     5.1    10.2     6.0
 2010    10.5    11.3     9.0     7.7     5.1     2.5     1.2     3.6     4.7     5.2     8.0    10.9     7.3     2.4     6.0    11.1     6.7
 2011    11.1    11.4     8.9     6.8     6.9     3.6     1.6     1.6     3.2     6.3     7.3     9.9     7.5     2.3     5.6    10.2     6.5
 2012    10.0    10.7     8.2     7.1     3.9     1.7     2.1     3.5     4.5     5.3     6.2    10.1     6.4     2.5     5.3     9.9     6.1
 2013     9.8     9.8     9.5     8.2     4.8     3.1     2.1     4.1     4.6     6.0     8.4     9.8     7.5     3.1     6.3     9.8     6.7
 2014     9.3    10.4     8.5     8.6     4.5     4.2     1.7     2.4     4.2     5.2     6.6     9.8     7.2     2.8     5.3    10.3     6.3
 2015    10.8    10.3     9.6     7.6     4.6     3.0     1.2     2.3     3.3     6.1     6.8     8.8     7.3     2.2     5.4    10.7     6.2
 2016    11.0    12.4    10.2     7.4     6.5     3.3     2.0     1.8     5.0     6.4     7.7     8.4     8.0     2.4     6.4  -999.0     6.8
